time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-03-05,510,141434,1678063230,1678063230,0.783990656322,981972301.54667557994001742091675145075855,973260599.97633433627340350378959453693342,0,0,0.00013801641254856007,3.09430273153329,-19.69778369274236,20.649538050251532,,,,,,317348490.675987708762882495,967,1078,66057729.1475593
2023-03-06,438,141467,1678149449,1678149449,0.787074901085,990554451.0128746542888776360014521528432,981766611.72982620961350606842610794305728,0,0,0.00013925439859299404,3.12134602847136,-12.519071133074318,15.156581420441437,,,,,,317348490.675987708762882495,617,691,48887971.3421609
2023-03-07,352,141473,1678236089,1678236089,0.744344931698,925377193.01544624077324411130401863928955,917167582.69053887694436349795026936094582,0,0,0.00013149995695035715,2.91596531952709,-19.474689866406386,13.827612367098558,,,,,,317348490.675987708762882495,612,699,42967116.8185543
2023-03-08,397,141480,1678321791,1678321791,0.678850271814,827485890.4998724293562069962957978990789,820144736.25310948396057166009260188397156,0,0,0.00012015358021361016,2.60749905801422,-33.23413278752494,-6.505700143291951,,,,,,317348490.675987708762882495,616,759,36971569.949121
2023-03-09,431,141486,1678409033,1678409033,0.611568597038,744047394.9404712339026573602299957198037,736566621.82860766263285340726724431114148,379084,887730.51237762159784,0.00011507612917187646,2.34177784442926,-50.62070035281121,-20.285060954564926,,,,,,317727574.675987708762882495,776,990,38046698.2760698
2023-03-10,471,141542,1678495759,1678495759,0.599505687215,715174291.4290683736579916248049809312812,708837094.89896524417027774455899185723248,0,0,0.00011120844088482311,2.25090407138376,-49.76173555894463,-15.957912239496505,,,,,,317727574.675987708762882495,889,1039,35624675.2605337
2023-03-11,441,141586,1678582311,1678582311,0.58662875876,695564433.80269245559548103291947162912405,689401001.23921257436492948690183004257962,0,0,0.00010634734313522419,2.18918497871019,-47.59363076328084,-7.695218558987641,,,,,,317727574.675987708762882495,720,837,38594683.7109108
2023-03-12,401,141644,1678668578,1678668578,0.70043297765,858197751.7315803671744379207210708679823,850593216.89357846157545681987110197557292,0,0,0.00012240784265252325,2.70104901221354,-35.76979342959105,12.598152769181809,,,,,,317727574.675987708762882495,733,883,36341378.0675984
2023-03-13,733,141682,1678755183,1678755183,0.792530143905,1001305126.70550369980931988371304874799745,992432509.98734256943705360642288387616898,0,0,0.0001304712295025603,3.15145806191551,-18.9026960440522,28.921725246199838,,,,,,317727574.675987708762882495,1628,1882,123853027.179376
2023-03-14,535,141734,1678841704,1678841704,0.792018396612,1006674129.9326040230839937817074664938817,997753938.19807463830775228176608760757268,0,0,0.00012791610274284903,3.16835619621366,-20.156286069970186,35.1131988789216,,,,,,317727574.675987708762882495,1098,1301,80549979.5027693
2023-03-15,529,141768,1678927190,1678927190,0.69236422112,842533058.8063875456824474830004703204726,835067329.62574826733153871351490652974904,0,0,0.00010863450519089648,2.65174673512548,-32.91794575179346,10.872804487435573,,,,,,317727574.675987708762882495,1551,1851,99981586.7910883
2023-03-16,565,141787,1679014289,1679014289,0.730182634198,897708880.17959044080471425913101411582295,888746880.32873451027927005502338893359918,360130,1016360.8786714636533,0.00011269331217326865,2.82220553320041,-32.618678427651915,13.310143432093998,,,,,,318087704.675987708762882495,1358,1599,77195309.6530982
2023-03-17,492,141823,1679101080,1679101080,0.771973325501,962430610.44798194937837120037313062105745,953912118.16697774171545781571444626139298,0,0,0.00011022249971711766,3.02567686930351,-30.868855217405805,11.27402414424804,,,,,,318087704.675987708762882495,1318,1532,90486974.154673
2023-03-18,466,141820,1679187546,1679187546,0.735428313758,914682264.51071716654311328995111332364275,906586393.7796530442708632315398675226071,0,0,0.00010655874791035875,2.87556623869645,-42.849784593272545,16.278073081758006,,,,,,318087704.675987708762882495,938,1127,62204426.9801501
2023-03-19,359,141845,1679273801,1679273801,0.748329111775,931457469.37269389009728949399887443043505,923213120.97313323314080588874759217970402,0,0,0.00010389507472282208,2.92830391014799,-43.48205643992282,11.133343844445308,,,,,,318087704.675987708762882495,542,653,30342014.5562088
2023-03-20,556,141887,1679360072,1679360072,0.762394413112,954367305.44306316582547725888959048297845,945920181.63340445232289524232914488876138,0,0,0.00010779231607572327,3.00032755561931,-42.79685582314458,15.243665307158832,,,,,,318087704.675987708762882495,2155,2535,120374522.132265
2023-03-21,471,141878,1679445870,1679445870,0.732685508478,908198944.83023757652627791381854054941995,900160458.08930625048938183350543187523798,0,0,0.00010134543117657955,2.85518406238101,-42.578375047586476,8.75526447011348,,,,,,318087704.675987708762882495,1169,1357,58303046.6408672
2023-03-22,460,141929,1679531440,1679531440,0.698258362497,855580662.88431921026381538855087302743215,848007901.59281781462755950550107321976286,0,0,0.00009837637912699569,2.68976339011857,-48.19253368039093,-2.296225304416579,,,,,,318087704.675987708762882495,867,1014,45071121.6727898
2023-03-23,468,141986,1679619483,1679619483,0.702503778309,862273033.72899878047419795177261572250585,853698667.05743801646645556409577258301234,351127,950786.50402231304641,0.00009538622745058526,2.70781370849383,-49.390328843246735,4.149480464016711,,,,,,318438831.675987708762882495,716,841,26578164.2298366
2023-03-24,417,142036,1679704745,1679704745,0.660261012798,808744348.0226591763375413960232219387627,800702265.86045851729466543022736704412508,0,0,0.00009247396314249331,2.53971647793746,-51.85486478158351,1.5201867338919177,,,,,,318438831.675987708762882495,615,744,25105469.6870419
2023-03-25,345,142062,1679790898,1679790898,0.636319538242,766553862.18598275919370662483684389901755,758931318.47791941248524994971975034163702,0,0,0.00008757062026088618,2.40722482918149,-52.23363269302976,-8.342703240155238,,,,,,318438831.675987708762882495,473,591,19923998.4452797
2023-03-26,277,142093,1679877222,1679877222,0.655572780922,790369549.58758672177825024118280064029825,782510184.7934765146594875779889725575693,0,0,0.00008848725664169908,2.48201372121535,-51.502887332864276,-6.186979274602078,,,,,,318438831.675987708762882495,384,469,13112053.3187187
2023-03-27,430,142185,1679963460,1679963460,0.619662652923,745515871.05965315102374386315767996891895,738102527.27190980486467615124948241243758,0,0,0.00008621466053098001,2.34115879378121,-56.641514097786725,-5.313923614478303,,,,,,318438831.675987708762882495,727,869,28231956.1145977
2023-03-28,390,142271,1680050143,1680050143,0.634148711975,762930350.0424516221271187967179228992801,755343838.21819093388096830285670832077204,0,0,0.00008781150319796428,2.39584583961398,-55.97846596286721,-10.167649538944541,,,,,,318438831.675987708762882495,512,603,20709123.1419027
2023-03-29,404,142338,1680137746,1680137746,0.673120941356,818649061.08841735025870141108412401811975,810508487.3368008256777475806173590965979,0,0,0.00009055599103210877,2.57082045170105,-54.881899106422274,-8.096273380960106,,,,,,318438831.675987708762882495,528,640,28128548.1799591
2023-03-30,322,142374,1680223547,1680223547,0.64103009638,773269159.57908206718381905250034563496835,764757659.60701750617015116650998965049734,342349,830437.74087094307417,0.00008656567735083164,2.42570517475133,-63.166584948312895,-13.200685310154773,,,,,,318781180.675987708762882495,372,457,23544850.652208
2023-03-31,369,142439,1680310296,1680310296,0.67272649328,818880750.8024080284193911466775046085328,810746618.03773957635909584697762726709312,0,0,0.00009008644841105295,2.56878636645344,-62.834999893015265,-14.966712338145534,,,,,,318781180.675987708762882495,415,512,22051409.3242043
2023-04-01,313,142481,1680395667,1680395667,0.674943177345,822003899.7953771388726102845808945504678,813838744.06609783444280049149803295486712,0,0,0.00009049387570392164,2.57858352256644,-66.68830349344091,-10.768092628516543,,,,,,318781180.675987708762882495,621,988,19275422.1432481
2023-04-02,310,142532,1680482236,1680482236,0.671489070052,816205457.59983452706255951408285937370275,808097899.1441516317794607092102117786311,0,0,0.00009091663550966754,2.56039411068445,-64.34568019179625,-10.473080479286994,,,,,,318781180.675987708762882495,539,616,22549058.5426078
2023-04-03,374,142588,1680568779,1680568779,0.671229395267,814873304.2153061440038703120083790050725,806778978.348717617291865707977569570529,0,0,0.00009178187697208427,2.5562152147355,-65.00350239858103,-11.237137386412437,,,,,,318781180.675987708762882495,629,741,30990581.273659
2023-04-04,349,142619,1680656251,1680656251,0.714877399818,879066216.1107299527690609486217659913211,870334247.13506065687453160277722991218844,0,0,0.00009808597540866852,2.75758504390578,-60.42300887666082,-10.881859883847216,,,,,,318781180.675987708762882495,557,625,27770271.3470347
2023-04-05,329,142640,1680741854,1680741854,0.679527903299,865631015.69315630485592335440464758049955,857032501.68490367828838121199132096342982,0,0,0.00009632527501652199,2.71543951828509,-55.91616203054933,-13.004213774563713,,,,,,318781180.675987708762882495,408,449,20152634.8568532
2023-04-06,252,142664,1680827134,1680827134,0.672026975655,855143827.28129414668900605738603223262815,845763900.89146965489393169718512829944126,333790,894469.0294647509123,0.00009553740721608403,2.67973585027937,-50.6050337022771,-8.10124412885787,,,,,,319114970.675987708762882495,285,331,13340983.9174922
2023-04-07,267,142686,1680915743,1680915743,0.666121342297,845692328.4909483267000564892656905206313,837300656.86278751537603850128896399603252,0,0,0.00009486117228115681,2.65011800198374,-53.454798438605636,1.6344759104909141,,,,,,319114970.675987708762882495,291,345,9373650.22125761
2023-04-08,212,142705,1681001589,1681001589,0.660967810861,838899027.3217472857984131695683381907348,830574764.54993126299764003422553988117392,0,0,0.00009400748253265966,2.62883005941304,-49.466328969746435,12.257875599371417,,,,,,319114970.675987708762882495,257,376,8779174.53526599
2023-04-09,246,142716,1681087187,1681087187,0.663871556322,842314759.9401465677645991628571101891258,833956603.39214559108893108824813234513032,0,0,0.00009307961656818199,2.63953382743484,-50.982449915348845,17.26549616182296,,,,,,319114970.675987708762882495,282,340,11659037.9375482
2023-04-10,236,142717,1681173577,1681173577,0.676579935683,861219939.65168719111239326615007248203915,852674189.98634801586548346087104727580566,0,0,0.000090905951542607,2.69877636209717,-47.25408610109917,23.27767586306106,,,,,,319114970.675987708762882495,286,338,12112272.0322266
2023-04-11,258,142763,1681260589,1681260589,0.660270828405,839308058.51327605503472407358321726086395,830979736.98944189621737140805157634621558,0,0,0.00008695419335150276,2.63011182689221,-41.5005692870811,-2.6262827886709195,,,,,,319114970.675987708762882495,334,372,15126527.9134334
2023-04-12,312,142796,1681346215,1681346215,0.64962348199,823396823.16205379135502506632827167049425,815226386.3177508957949630694564973672477,0,0,0.00008625851671425469,2.58025131637615,-47.76835650969484,-18.125157762441265,,,,,,319114970.675987708762882495,372,445,17925521.4193085
2023-04-13,323,142821,1681432324,1681432324,0.660739645746,840411619.94199682523393879631171034489095,831224634.97657692645569993871802610602638,325445,856209.00246212238045,0.00008662547693750875,2.63088694698681,-48.839165206985676,-16.963662414887313,,,,,,319440415.675987708762882495,394,433,15429097.0378778
2023-04-14,362,142851,1681519261,1681519261,0.684931627461,876949049.1344557687437290484245913647061,868256087.39295554828669422914186714254244,0,0,0.0000901299822347482,2.74526642872878,-47.177091794941866,3.52672042033737,,,,,,319440415.675987708762882495,576,760,29374416.0456104
2023-04-15,299,142889,1681605956,1681605956,0.686707391437,879655203.78741230560453896537581477226025,870935416.6574953321541808566535240475541,0,0,0.0000907564633759195,2.75373797622295,-48.59921608145251,-2.4260301445804644,,,,,,319440415.675987708762882495,420,519,20690505.4354243
2023-04-16,295,142913,1681692290,1681692290,0.705081723083,908116858.876704197042497590365808927615,899114938.960355460128899851974327090046,0,0,0.00009378296241741699,2.842836454977,-45.63634652289974,-6.042959054269343,,,,,,319440415.675987708762882495,476,629,23428194.0322974
2023-04-17,269,142932,1681778738,1681778738,0.686103292471,879348666.2991364156742883652580001082245,870631917.7934822177491907947524432629898,0,0,0.00009341108246331553,2.7527783685051,-45.296139501671334,-4.270041445715818,,,,,,319440415.675987708762882495,342,391,17681964.8566312
2023-04-18,370,142988,1681865080,1681865080,0.737987827837,959794044.98712414414885989632495183454245,950279862.92486208110465113049657888778698,0,0,0.00009894369490455744,3.00461055610651,-41.92698896427249,2.6058308256216427,,,,,,319440415.675987708762882495,639,785,44073293.378725
2023-04-19,328,143017,1681952072,1681952072,0.699102960045,907648169.6777478478195941400287093680896,898650895.75226848152615329336366152899584,0,0,0.00009866980885416114,2.84136923550208,-53.62315969867909,-5.298032203834456,,,,,,319440415.675987708762882495,559,608,57548050.9773297
2023-04-20,369,143056,1682037262,1682037262,0.662231321585,863106004.2015652798929223661855083939854,853680537.52930183292031719985523757083416,325445,878435.0303799383994,0.00009554192095149269,2.69918121458292,-59.29442618267149,-5.463845566159234,,,,,,319765860.675987708762882495,576,685,50832185.5721227
2023-04-21,297,143068,1682123733,1682123733,0.627303520348,796027912.41500039932169104722778254857925,788145131.2477816996950177307781826194817,0,0,0.00009121379031121635,2.48940869025915,-57.6895878607801,-7.448785294478563,,,,,,319765860.675987708762882495,367,427,24691943.3171848
2023-04-22,230,143090,1682211225,1682211225,0.639275646444,813745564.5225908309293976920183840707063,805687331.75099643691118079779956621106252,0,0,0.00009144955681238816,2.54481689446874,-53.293470468727094,-6.019498812411067,,,,,,319765860.675987708762882495,314,367,15298119.4445888
2023-04-23,155,143110,1682297201,1682297201,0.62324813614,792738352.93540747526926273196944330845105,784888147.10519613182448038218995742051042,0,0,0.00008980798868651259,2.47912128974479,-57.17940008186913,-2.3859036518076335,,,,,,319765860.675987708762882495,158,182,10105252.9396904
2023-04-24,213,143121,1682383367,1682383367,0.624957274059,792788613.85534722627914779396217079204405,784937910.30912998780019907560164305974762,0,0,0.00009008940703866936,2.47927847012619,-57.89996714394935,2.9932243997832035,,,,,,319765860.675987708762882495,268,301,10950146.1227667
2023-04-25,1153,142218,1682469258,1682469258,0.62564911263,791470538.30427785553213227520490283407305,783632887.19123399587823032084588706395922,0,0,0.00008745303358597325,2.47515646802039,-59.443398556196236,-0.2762778116956596,,,,,,319765860.675987708762882495,1202,1249,12445294.0647656
2023-04-26,302,142200,1682555667,1682555667,0.610370114442,769506125.69947934592224430014671554623715,761885980.34889656657270125168766516028486,0,0,0.00008478183406440198,2.40646741985757,-55.579083982310884,2.7895854928695343,,,,,,319765860.675987708762882495,510,546,31727189.7323356
2023-04-27,243,142211,1682670744,1682670744,0.621082104733,785465979.2075491283870679731605961286007,776897094.08295255450829334239103796286028,325445,798603.3080884680877,0.00008327965708124155,2.45388101856986,-58.20527125492542,2.4223252596765734,,,,,,320091305.675987708762882495,265,316,16322323.8362573
2023-04-28,183,142221,1682729517,1682729517,0.618688374733,781898149.8560447050648945719278618334553,774163163.06219610172484784771973053556212,0,0,0.00008322545698754007,2.44273473221894,-55.85995761269066,-4.982289579863839,,,,,,320091305.675987708762882495,181,188,10542135.2301307
2023-04-29,149,142224,1682815482,1682815482,0.625412034146,790646040.3501600101213711146790443041485,782824514.3856298117554740417338718157594,0,0,0.00008452895524898469,2.4700640921203,-50.58931132910066,1.8287019309144794,,,,,,320091305.675987708762882495,144,172,8264247.2526294
2023-04-30,130,142231,1682902177,1682902177,0.618630810135,781907134.9267441653565305285632579889222,774172059.24740169696906487521927439488888,0,0,0.00008319445478802426,2.44276280255556,-44.17070325235799,-4.90595736351064,,,,,,320091305.675987708762882495,138,157,8273816.22561514
2023-05-01,151,142219,1682988216,1682988216,0.597554862555,751314140.73954518010248174227183173869205,743881708.57722067418801193189782606720682,0,0,0.00008348535922355374,2.34718696639659,-51.13287073157852,-8.97378557431962,,,,,,320091305.675987708762882495,132,151,7820996.73423486
2023-05-02,1890,140495,1683074510,1683074510,0.624661311596,783405583.25775858613042434717546649317915,775655684.06456870046930856513371176426166,0,0,0.00008530479456718457,2.44744411786917,-48.41477108432808,-4.411429956971981,,,,,,320091305.675987708762882495,1892,1903,9085034.82392904
2023-05-03,276,140425,1683161788,1683161788,0.639034808483,801891871.1216121502761039993783200996112,793959094.92261208698547547977040542256448,0,0,0.00008625214664863037,2.50519728871776,-46.01320245425531,-1.9958384459823006,,,,,,320091305.675987708762882495,283,305,13478314.6057182
2023-05-04,185,140445,1683246762,1683246762,0.635821035747,798464330.29228304373146146804371656052035,789762489.62120533582133621514548871191814,325445,810994.50457490046385,0.00008635874531398624,2.49195564404093,-50.822180460670936,-9.632682061860143,,,,,,320416750.675987708762882495,239,271,7005070.25017762
2023-05-05,161,140460,1683332955,1683332955,0.649431756131,824048628.8630621007304769857472857905172,815904945.14747805248667252294119482252688,0,0,0.00008702349138473814,2.57180258873656,-43.15399297612817,-5.289638328576825,,,,,,320416750.675987708762882495,213,223,12226616.1749002
2023-05-06,119,140464,1683421045,1683421045,0.60595464586,767483828.6102296702939233764884528979907,759899148.12159086662039003926826500461628,0,0,0.00008288276847863415,2.39526749769186,-47.96875507958995,-10.615537070859173,,,,,,320416750.675987708762882495,140,157,10086009.5811973
2023-05-07,153,140482,1683507592,1683507592,0.608526766775,763880793.4638622581128543079615736362474,756331720.07123747528573210489355468493896,0,0,0.00008288868431859688,2.38402265753052,-44.94949869307487,-10.040886641803672,,,,,,320416750.675987708762882495,127,166,6402437.2408023
2023-05-08,218,140508,1683592713,1683592713,0.553292029963,692974284.7620760499973671136968449801849,686125946.93288560935919772108614396001396,0,0,0.00007799999127508729,2.16272801999302,-48.66325289898505,-17.730398271696966,,,,,,320416750.675987708762882495,291,332,16110907.6247311
2023-05-09,229,140518,1683678918,1683678918,0.548004124708,683612005.5041083226672507314791265688203,676856190.66259526580078485699818209870812,0,0,0.00007718240026565175,2.13350895064594,-35.847829503099994,-19.170994193344605,,,,,,320416750.675987708762882495,270,326,8867365.01951816
2023-05-10,213,140545,1683765447,1683765447,0.559578395041,697932192.86448638212655039026464637427395,691034858.36924643006804422739539733757958,0,0,0.00007878900907828595,2.17820133121021,-33.62116874730349,-19.28929859465757,,,,,,320416750.675987708762882495,236,259,14752948.1239971
2023-05-11,240,140550,1683852849,1683852849,0.529973636272,648299576.7763773705602172830057336450058,641241433.66947118478333003940470365548232,325445,657805.1114207781838,0.00007489912805419273,2.02124817225884,-18.10014870743779,-23.14972498157293,,,,,,320742195.675987708762882495,292,343,11830633.573857
2023-05-12,288,140490,1683939078,1683939078,0.542420873701,664874655.38853834105647544845776683512685,658310679.91862008428100289072954913066074,0,0,0.0000774249718997637,2.07292543466963,-17.46479931956636,-19.661878611849197,,,,,,320742195.675987708762882495,286,314,8964033.72729127
2023-05-13,217,140439,1684025276,1684025276,0.528331220436,647379861.49997147867937346271870678289825,640988603.3941535595820066773162385746093,0,0,0.0000751965561103347,2.01838071269535,-22.621746717013348,-23.281358972607006,,,,,,320742195.675987708762882495,287,392,5857892.3842914
2023-05-14,164,140429,1684112057,1684112057,0.540026592904,661667798.5781833352593070752070065474728,655135482.80422146827204624694934560666912,0,0,0.00007663671701692221,2.06292719666544,-24.77184237277227,-24.855118793672176,,,,,,320742195.675987708762882495,167,203,4834405.75805181
2023-05-15,181,140421,1684197909,1684197909,0.548313137684,673248062.238803604441804674849862162888,666601420.3042828315852213039939364379552,0,0,0.00007708067523314357,2.0990317810224,-30.687199618038594,-23.775181257388564,,,,,,320742195.675987708762882495,170,199,6876177.75887874
2023-05-16,156,140433,1684284707,1684284707,0.561605895064,689987738.1775173610180696169813900839146,683175833.78134975765665641404395556032584,0,0,0.0000795990768865631,2.15122221983708,-20.39283145913887,-24.32831596517274,,,,,,320742195.675987708762882495,157,173,8615735.79920011
2023-05-17,279,140466,1684370133,1684370133,0.628450676118,774566656.8953545475053274401508336749068,766919747.06886013801029675150136053804272,0,0,0.00008813239837124157,2.41491973097864,-16.398695934591192,-12.273368658804682,,,,,,320742195.675987708762882495,524,596,34930122.1810747
2023-05-18,262,140414,1684456330,1684456330,0.630680942291,776571495.3950696748401607638806037111215,768125404.9425687326436639551685676523486,325445,787159.0851907049365,0.00009010524124135544,2.4187161738257,-3.0057466116010145,-19.499844367185965,,,,,,321067640.675987708762882495,260,325,16306301.1180061
2023-05-19,192,140412,1684543137,1684543137,0.625983655124,769984784.7227875361556543602941317632767,762390814.74702267682210458648639770233068,0,0,0.00008918725989516158,2.39820114883466,-10.583105788379875,-15.596990392173039,,,,,,321067640.675987708762882495,178,197,8521919.90261872
2023-05-20,132,140419,1684629355,1684629355,0.625073517928,768461191.2217911022727229283352856484058,760882247.67710825828079040426028849684232,0,0,0.00008831660333991966,2.39345575157884,-6.038963286164159,-11.32660013163737,,,,,,321067640.675987708762882495,113,133,5151079.96313888
2023-05-21,120,140428,1684716224,1684716224,0.610691623465,748252385.8859233202288575307900537909681,740872751.55359316917827339037937353024724,0,0,0.00008703382471648437,2.33051323487638,-9.957969732894377,-6.382859351480322,,,,,,321067640.675987708762882495,106,117,5372733.50110612
2023-05-22,176,140432,1684801760,1684801760,0.630270669019,775877450.2850119490864101039671576754879,768225363.93312562349547544963049100993516,0,0,0.00008997275222958808,2.41655449503242,-11.672760105442041,-5.0401425625200496,,,,,,321067640.675987708762882495,203,253,10076495.2285714
2023-05-23,194,140427,1684888666,1684888666,0.639892483123,789552640.06032689375559584410656219527655,781765682.23743609067319522617190528554062,0,0,0.00009032065135961336,2.45914735722969,-5.305409310099915,-0.8056859742088793,,,,,,321067640.675987708762882495,187,229,11191658.1621244
2023-05-24,274,140452,1684975588,1684975588,0.634325885502,781818885.7144135145444281390881883257869,774108201.99390507390276611350948051945476,0,0,0.00009244219773488205,2.43505974027262,-6.842391190573408,-1.7835322004518217,,,,,,321067640.675987708762882495,434,504,32895867.1290794
2023-05-25,203,140455,1685060945,1685060945,0.606613979436,742799702.38973094734750466740206507488985,734729098.89375641517009690594502487436594,325445,752164.43638098832835,0.00008726456035062107,2.31118756281703,-9.268601373782523,-6.6245874683834,,,,,,321393085.675987708762882495,228,272,16257019.9416204
2023-05-26,178,140463,1685148683,1685148683,0.62902110562,774113547.5604787393754024478306624866475,766486588.630903576222460050572761658159,0,0,0.00009014163824539687,2.4086191709205,0.8836008677582811,0.08941534155725221,,,,,,321393085.675987708762882495,171,189,9858941.13105161
2023-05-27,153,140483,1685234730,1685234730,0.627921161913,772817675.75171654278825189058650223042855,765203484.40784578998981900144902575080142,0,0,0.00008954117595931835,2.40458712459929,-1.7921224118672918,-2.0088135324221588,,,,,,321393085.675987708762882495,156,174,5849103.79334575
2023-05-28,161,140502,1685321529,1685321529,0.648869350521,802782817.5032775737035256084710891920329,794873394.39892636153793709324795539355316,0,0,0.00008889831569221724,2.49782230322342,0.42158847999076016,2.255159771459891,,,,,,321393085.675987708762882495,154,171,9086941.03073746
2023-05-29,176,140500,1685407715,1685407715,0.630213925324,775935942.9921367996007149252625221218068,768291028.89932427491487057110262105680272,0,0,0.0000869541917990659,2.41428947159864,-6.942803214324468,-2.2580232107978784,,,,,,321393085.675987708762882495,179,189,7506719.51373169
2023-05-30,133,140507,1685494143,1685494143,0.628151173567,773262819.7478063102884013803288757333463,765644242.61972260470342042783725566011852,0,0,0.00008681904918612487,2.40597216994074,-28.16188967195959,-1.5061074524440312,,,,,,321393085.675987708762882495,148,182,8412124.27703585
2023-05-31,220,140522,1685579904,1685579904,0.610530669742,747754971.9684841185782462968059455117914,740387711.08206526526263438350438868155656,0,0,0.00008548139961672802,2.32660565922172,-25.974395112926565,-0.8768499258696226,,,,,,321393085.675987708762882495,223,247,9720670.39988193
2023-06-01,176,140530,1685667141,1685667141,0.610286787819,748790318.5103125068785461737683589302382,740662856.21488869583525464519385944101528,325445,757463.5651093911002,0.00008676376738828574,2.32747027949236,-18.938375881547792,-4.902005218458817,,,,,,321718530.675987708762882495,197,225,9488714.23344308
2023-06-02,200,140533,1685752583,1685752583,0.622343468241,765796602.99000332893063356268340901937575,758259219.2228844286890011137023379307003,0,0,0.0000873348421506611,2.38033103464985,-22.222554981354296,-4.9842882486840105,,,,,,321718530.675987708762882495,177,201,7510115.0284759
2023-06-03,237,140521,1685840313,1685840313,0.615757874948,757397146.9524806452303014437935668306891,749942435.16816065374928711209595410873564,0,0,0.0000869377537818693,2.35422294563218,-13.269136175275529,-5.527092696778653,,,,,,321718530.675987708762882495,189,209,6332110.67461702
2023-06-04,354,140384,1685925145,1685925145,0.618892043037,760733942.4042597612793504311984649820613,753246388.07692738664930457798001053860452,0,0,0.00008706725701543934,2.36459473069774,-11.83452669640825,-8.056911480931909,,,,,,321718530.675987708762882495,307,330,5235223.67478891
2023-06-05,310,140445,1686012675,1686012675,0.588478902171,722269640.59926696524028478907549260379505,715160672.70455461036662568435412826504802,0,0,0.0000870646396474395,2.24503586747599,-13.893055823338585,-6.272018902299528,,,,,,321718530.675987708762882495,403,438,21693542.7632117
2023-06-06,317,140523,1686097885,1686097885,0.601692225161,738903918.24002174296064864841680181654105,731631226.80073157199909357011471937774642,0,0,0.00008439625481328906,2.29674031112679,-16.71540057459364,-3.661137453036679,,,,,,321718530.675987708762882495,371,397,13894730.5394467
2023-06-07,425,140649,1686183787,1686183787,0.559022729134,676373648.49734682584377998649578206397525,669716413.7449520870491822200162459432401,0,0,0.0000798181712033988,2.10237702837995,-23.093440869424356,-2.7905030616501088,,,,,,321718530.675987708762882495,515,556,9893093.34480242
2023-06-08,343,140742,1686270190,1686270190,0.550854482927,665298645.40795490703047305994603695092265,658084709.50545950003946422855087454845906,325445,672324.69478837060915,0.00007789331846174025,2.06586272577047,-21.930644952093832,-3.170655780702939,,,,,,322043975.675987708762882495,373,409,9073283.27798041
2023-06-09,359,140755,1686358118,1686358118,0.546968083263,660239606.00333536283585020122808731688565,653747738.27413668512747228507429286264426,0,0,0.00007744998452098076,2.05015356867787,-23.732982288606795,-5.878600875760027,,,,,,322043975.675987708762882495,369,398,9190737.77007522
2023-06-10,1765,139563,1686444674,1686444674,0.472734048042,558631398.3063569114071116842898338298151,553138602.79059706038609431111911356398604,0,0,0.00006706990198597853,1.73464321800698,-29.34469548135719,-14.179602395462677,,,,,,322043975.675987708762882495,2034,2218,23803352.5475772
2023-06-11,1177,138778,1686530676,1686530676,0.483198481633,572188731.29105497326669903630907913636065,566562632.02965930299420049152111802543426,0,0,0.00006858195750098544,1.77674098728287,-23.29895419483511,-14.28823451307423,,,,,,322043975.675987708762882495,1182,1228,7411962.32691546
2023-06-12,378,138851,1686617337,1686617337,0.490136871101,581486945.7987083620272673930537266622311,575769420.97278650507742425312117302655244,0,0,0.00006969663704755175,1.80561348672378,-18.476673243765976,-10.541481328735054,,,,,,322043975.675987708762882495,560,661,15155993.7639167
2023-06-13,255,138885,1686703541,1686703541,0.491684093381,583236645.7690365285228289453918109847433,577501916.85437193121985026277510680887732,0,0,0.00006997629126011235,1.81104659556134,-2.3887628953494753,-12.20986380475498,,,,,,322043975.675987708762882495,293,333,7203152.56626372
2023-06-14,227,138915,1686789096,1686789096,0.48069840297,569865631.02954770465839921131484552545765,564262373.86893218034327513208354524927306,0,0,0.00007050588128695467,1.76952737536347,-4.357400201913474,-15.697923615927085,,,,,,322043975.675987708762882495,245,271,6475607.57021967
2023-06-15,279,138945,1686875384,1686875384,0.478361560988,565583645.1431032733082918604545703465009,559457125.59986763343584919164668377614036,325445,570979.6202370002699,0.00006864307184802472,1.75445811192982,-9.653625443774617,-18.443659806438237,,,,,,322369420.675987708762882495,302,343,8445017.26079929
2023-06-16,297,139013,1686962341,1686962341,0.495722915562,588593214.9875672303446874345967564829283,582811659.71744941869518913228553096915132,0,0,0.00006933947250434807,1.82583451542434,5.4208054055824695,-24.393573334860896,,,,,,322369420.675987708762882495,384,426,5949383.51009209
2023-06-17,175,139038,1687048803,1687048803,0.504713552123,600540504.79567346697774919497777566971225,594641595.2737654092082278268032092377349,0,0,0.00007026036592191878,1.86289538113255,7.9526531553490925,-22.97999239050874,,,,,,322369420.675987708762882495,187,207,4275991.21150235
