time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-03-22,81,20265,1679532667,1679532667,0.64587389479,230050923.16702006249510079373466978374708,143190441.93385920210987954237394190239896,6153.822843862036456417,12515.19328651997758116802263501267548,0.00007438225273364787,2.03372661255644,-73.37009058128588,-9.810145608415807,,,,,,113117919.462066186204593307,219,222,7879296.56749051
2023-03-23,103,20247,1679618696,1679618696,0.668216032758,238133264.33692570513982430170594866097512,148233221.44778122933801499139844099153688,657.471837913797571259,1384.08667449461624065155570822966388,0.00007415714860284123,2.10516495867932,-72.32856653873782,-15.926084677180684,,,,,,113118576.933904100002164566,127,130,6308713.5828384
2023-03-24,54,20250,1679705947,1679705947,0.640964355359,228401397.63695508077682352491998281413931,142108578.15149667379969603329387547360174,53951.949906125557310955,108884.20436773393924396620002079656505,0.00007348386158334695,2.01816995599211,-74.50118505694222,-15.010265673671004,,,,,,113172528.883810225559475521,81,83,3906331.46452832
2023-03-25,50,20252,1679791968,1679791968,0.638180298999,227369865.221634310389575185732657884893,141559930.888590655580827585496097156867,7558.499001148091214965,15184.4280995836951366917585313628575,0.00007308102854515776,2.0089210962755,-73.62085918357118,-14.339159740363547,,,,,,113180087.382811373650690486,185,189,2448208.08495081
2023-03-26,64,20262,1679878331,1679878331,0.650521797052,231772326.8336930347099475180720087372782,144321587.53660373213945687999803795540756,765.755826250075861744,1568.11867656658314587621391055164896,0.00007300711223170353,2.04780508722434,-73.40537401794762,-7.462184509850694,,,,,,113180853.13863762372655223,78,83,4332198.14381175
2023-03-27,231,20243,1679964601,1679964601,0.687327903538,246326378.4495076216443894061203062505345,153364349.93772382290072725099469440200674,15831.63289133295883422,34451.0866456489489832696679535141542,0.00008013596387766601,2.17609180822461,-72.53599786571237,0.7082778929483879,,,,,,113196684.77152895668538645,681,725,33287799.001787
2023-03-28,101,20255,1680051138,1680051138,0.66346638205,237620275.51344470691178599067849339962016,147974751.89665040495761955027002985788656,345.235213105243564874,724.70882363366548456610871145535216,0.0000769380198182098,2.09917411701784,-73.09607872437424,-5.153883349383737,,,,,,113197030.006742061928951324,157,175,9969450.98069764
2023-03-29,85,20267,1680137133,1680137133,0.672485862071,240136255.98338444750513727526727566795764,149543770.01552909351684616326755576962498,378.056387630912251688,802.00639775832980807319685324720136,0.00007472513254491085,2.12139359100397,-73.12109089889076,-6.830355300404003,,,,,,113197408.063129692841203012,92,105,5898602.8906644
2023-03-30,77,20274,1680222764,1680222764,0.653126671474,233109089.6323159974447400327290778247532,145167062.8359337982044281483748094976264,1052.362864574416813155,2167.126199425462263604313124322038,0.00007348968824430368,2.0592955836596,-74.52516453912816,-4.850242216102657,,,,,,113198460.425994267258016167,96,99,4555654.54380162
2023-03-31,72,20281,1680310546,1680310546,0.660932067193,235921453.1011540199613421198036814223146,146920039.7946685701086063117804010250687,459.270009149529332405,957.17916933585990962360914448307275,0.00007308977588304549,2.08413166605055,-73.29257618452212,-6.472619219329914,,,,,,113198919.696003416787348572,51,56,3298107.62156002
2023-04-01,87,20289,1680395942,1680395942,0.669313362601,238977155.62700813622989257937786341088053,148785653.19680105626411860859111418029954,29135.051762014064266541,61491.93161219773252284214933873162121,0.00007406965590081557,2.11058254210381,-73.44713352939445,-3.769703913744299,,,,,,113228054.747765430851615113,94,98,3898347.88227953
2023-04-02,45,20289,1680482557,1680482557,0.657858529024,234869029.38489219984800175618249828004068,146267452.51809512392070219255962965142968,10534.528858094008889346,21849.74736733537461375720262873992792,0.00007364916694794744,2.07410769495852,-73.93353998487916,2.085120492896466,,,,,,113238589.276623524860504459,35,39,2619602.49702315
2023-04-03,79,20297,1680569036,1680569036,0.644083974115,229893588.38538318101496172899424568556958,143195163.68646175249686768628864662022426,1586.249136651515489763,3220.31032188816395703057937536223707,0.00007289300340268245,2.03014157579689,-75.28656052917917,-1.594651148617654,,,,,,113240175.525760176375994222,79,86,4442541.87620433
2023-04-04,62,20308,1680654710,1680654710,0.652796125635,232666953.28982531255023945942579368707701,144924481.10288288908236670736971979962094,1360.384090364682201489,2795.05588710024020467442600677037499,0.00007308141576057689,2.05460789118091,-74.69317603929585,-0.956182861474054,,,,,,113241535.909850541058195711,46,51,2370006.14561295
2023-04-05,71,20321,1680740874,1680740874,0.657849263996,234494284.62064091584356764907746298863498,146113660.00375799615654975154037051828796,343.785547980159850456,711.88986224323821239622419630101264,0.00007345566858675626,2.07073818671494,-73.79120180665936,1.43152555738239,,,,,,113241879.695398521218046167,61,65,5703678.26546704
2023-04-06,48,20328,1680828189,1680828189,0.656003294512,233837900.88504782122833556489785414898587,145702856.85329145790369795624294507034258,2014.162161209757004984,4159.05384189453621281959735281488408,0.00007361758630584862,2.06490516106037,-70.3640253086412,4.091794985037157,,,,,,113243893.857559730975051151,34,35,2812067.92416454
2023-04-07,59,20337,1680914968,1680914968,0.655657348703,232783789.95032946572736689604450754578811,145049600.68312744738592509872750806204294,458.20031804703444947,941.8713132547361304591070515426277,0.0000735799449343811,2.05558851916391,-72.36289292704167,8.807557937675428,,,,,,113244352.057877778009500621,51,60,2418880.32873096
2023-04-08,61,20341,1681000834,1681000834,0.654879946011,232482721.7463110714119156519085099990856,144859805.4247066446929540115224786671536,2361.143754796680628618,4847.1616617436936462102967941476272,0.0000734116500741689,2.0528871450104,-70.54968298723485,17.036997763560482,,,,,,113246713.201632574690129239,65,67,3296751.06933907
2023-04-09,54,20341,1681086534,1681086534,0.662910751568,235374147.47580845585887363516565598315528,146664434.15963352101259821675641462577136,1577.263740460900807268,3278.16964591622160379738908545247072,0.00007329164318219637,2.07839029188504,-71.37967691986265,16.40661118124749,,,,,,113248290.465373035590936507,84,87,5532174.19522285
2023-04-10,170,20366,1681173250,1681173250,0.672788533884,238937984.16335838017705189592014841862622,148885643.02279441438571574541108036423284,2004.99310596747314174,4230.1789064818826325529500143632924,0.00007106753811843404,2.10982217040626,-69.96864243885193,16.84673922766402,,,,,,113250295.458479003064078247,69,171,2774493.47664246
2023-04-11,82,20361,1681260235,1681260235,0.668470950596,237478106.1770391829077842889338336650445,147903859.34827631394661610767054227751818,58418.778583472503264603,122437.01639887646767086659267536890331,0.00006929096056171491,2.09585033045377,-65.77480888269204,9.78572870580225,,,,,,113308714.23706247556734285,71,82,3092980.58589716
2023-04-12,67,20366,1681346448,1681346448,0.667777981327,237026900.5261241954189975563930554635044,147729421.71294467168337737639738813973554,12118.70083250635868039,25348.0143258970046679424923825983459,0.00006992425646314708,2.09164453155781,-67.59675102145202,6.046661203829322,,,,,,113320832.93789498192602324,75,77,4648849.90780286
2023-04-13,71,20366,1681432604,1681432604,0.672718630607,238835174.4780318110341792413150949570104,148856117.38992768553458209773481573363952,19808.78021299423399769,41741.7212982975719580988123323923032,0.00006938347915137695,2.10723330005528,-67.88592794982179,4.302597594506655,,,,,,113340641.71810797616002093,98,98,3644317.70713268
2023-04-14,75,20372,1681519601,1681519601,0.678416753615,240917589.24682975567042481384016418829324,150180872.70425809706121331652894059159332,12938.692453863694691308,27499.42774370931828827066451509728184,0.00006977792531905909,2.12536373685098,-66.45452725710389,10.27641487506896,,,,,,113353580.410561839854712238,81,84,4598095.17229974
2023-04-15,59,20372,1681606392,1681606392,0.675934167364,240175837.82881263335418855463369826884256,149740082.77871781059107372415352224739752,4353.741929456203125114,9224.44135397640394924662572568901992,0.0000698284402937768,2.11873866284228,-66.93193809611014,-0.11928394601556165,,,,,,113357934.152491296057837352,46,55,2421171.12266593
2023-04-16,54,20377,1681692572,1681692572,0.681045970333,242032088.6725402137187041192550988428935,151642137.75703338513625157366322657169548,419.666395770708860573,896.03219253117049430306673259133206,0.00007043548174721045,2.13510588782222,-66.58448539035055,-0.31005474661318233,,,,,,113358353.818887066766697925,71,77,4069791.61339822
2023-04-17,87,20394,1681778985,1681778985,0.670261856732,238157796.88853302828720905196520467437,149211444.5064942875008028551158628682646,3722.259040712829654375,7819.9433466197377626717028097495625,0.00007128927059224687,2.1008595213519,-66.05437627119264,2.4455063243511854,,,,,,113362076.0779277795963523,53,87,3070329.51517871
2023-04-18,53,20398,1681865369,1681865369,0.68277476845,243427927.974018619790562883125420820646,152520775.1263308373619778424468862424854,240.15936624686678236,515.704855453505059824760291532516,0.0000707133850189158,2.1473443385231,-65.96371277859038,2.3047979469963003,,,,,,113362316.23729402646313466,44,46,3359836.24650118
2023-04-19,71,20400,1681950750,1681950750,0.627306524707,223395837.6926457662229113344097988363903,139943859.60544875267376734121721577152524,21371.917741547884655945,42108.3274380977886241576195167993427,0.0000684196913059614,1.97026434161486,-69.1866053884215,-6.764951680387796,,,,,,113383688.155035574347790605,50,56,4546971.94980192
2023-04-20,91,20408,1682037599,1682037599,0.636803130509,226773331.61392098035425707877460043889596,142098845.69138501044552029153465876402636,2834.776824964195705669,5669.56079397005940974157474176605926,0.00007079335083167848,2.00000252014254,-68.45993937079608,-3.6864379299762757,,,,,,113386522.931860538543496274,114,129,9409147.52120949
2023-04-21,91,20404,1682124057,1682124057,0.617301413299,216526372.17883261498347137244908065477706,135678883.34155087889534717508747665103374,3769.014941648477164972,7197.18697245998682428002970548742692,0.00006996796255504011,1.90956711074011,-69.02332122905834,-6.105024197930845,,,,,,113390291.946802187020661246,97,100,7252489.41904283
2023-04-22,25,20405,1682211553,1682211553,0.621842282087,218346126.17340197484578844199928345664924,136822434.55907013721121064489803605916376,1198.518434172044932795,2307.8615174311264659365444003036738,0.00006919745041757338,1.92559534474364,-68.11108314522883,-8.529954538495337,,,,,,113391490.465236359065594041,16,18,2010934.00038245
2023-04-23,46,20406,1682297474,1682297474,0.616902038103,216580021.55338976539002758447461766769964,135720113.93797695370153688207967849092004,368.113751757892235653,703.10236809714815593239406523368018,0.00006919165427047766,1.91001386049706,-69.09959957677205,-5.35911731189564,,,,,,113391858.578988116957829694,50,51,3255070.28866521
2023-04-24,46,20405,1682383692,1682383692,0.603986187206,211970279.2269557636754461839593465300354,132829166.67682389129055649460001351340904,2505.673087246689178271,4683.90318565085295748166130545923676,0.00006792535562122637,1.86931934955556,-69.34831014512878,-6.949090582938218,,,,,,113394364.252075363647007965,41,42,2604042.32685513
2023-04-25,62,20411,1682469581,1682469581,0.614889375195,215829261.09360931244810779214049916293852,135251966.52124940694397093014471336252724,137.284021794124018017,261.29934505115823589948384156393362,0.00006724973051354539,1.90334855896786,-67.92382638939573,-7.054212784102465,,,,,,113394501.536097157771025982,48,63,2662624.77904115
2023-04-26,55,20410,1682556034,1682556034,0.607299465586,212439470.61801610642694701094839941529437,133127305.37505264159147404614761662232714,567.224271446777226015,1062.66370544287785074938210705558815,0.00006600302843037411,1.87344540587521,-66.14168710322735,-13.907795673212778,,,,,,113395068.760368604548251997,45,51,3327306.43323063
2023-04-27,46,20409,1682669981,1682669981,0.623144880914,216611946.46255500928017080555564251371062,135741248.37984709323261443919290887325858,1557.127291735092562129,2974.44805709522283089744849997667373,0.00006482875772583459,1.91021509473437,-65.96691972047444,-9.001588803501056,,,,,,113396625.887660339640814126,41,46,2657843.23484787
2023-04-28,58,20417,1682729301,1682729301,0.619121432705,214953664.0145469151799828224571605727724,134697710.70750571754613972587033625440118,6159.173749796714979994,11674.64241820938291262503250656328038,0.00006458044196104894,1.89548840355327,-65.89269820678959,-10.648904965522606,,,,,,113402785.06141013635579412,58,60,3681897.49239224
2023-04-29,108,20430,1682815208,1682815208,0.635531991766,220808270.186160639900535763784723731163,138314956.552739744052707008462392426282,51823.126917366792947811,100859.499609456173384845115296256403,0.00006660249124893786,1.946225664273,-62.6179245805217,-5.490708584226742,,,,,,113454608.188327503148741931,280,289,15378403.3175497
2023-04-30,58,20424,1682901989,1682901989,0.624781982476,217068820.8474245236913719162674253688082,136038749.82597169774714570929003303992698,27225.491355460985545129,52077.10444830182657986011313484374913,0.00006514546438745265,1.91280677980697,-64.06413930778889,-8.220444467802865,,,,,,113481833.67968296413428706,61,64,4229372.75743361
2023-05-01,91,20448,1682987968,1682987968,0.647809025976,224479477.42073432747609851627359083139006,140734626.13675583796132322945273004764276,2312.396676207970228419,4574.08030470912805143931414569998166,0.00007035647686688816,1.97806905353714,-63.03435496921612,-6.278526706403135,,,,,,113484146.076359172104515479,187,190,15424708.3144635
2023-05-02,190,20472,1683074263,1683074263,0.696559980112,241551996.93239382245726388044164087714436,151461091.57059675501024007576443295005718,762.457099958326407589,1622.88569863820444634046825644204203,0.00007418791697319715,2.12849444083727,-60.12111691906705,2.6221755992201548,,,,,,113484908.533459130430923068,597,617,43678092.5081579
2023-05-03,142,20464,1683161169,1683161169,0.65921526029,228254261.48390366843640132520793220055587,143122753.67505911154411131760110176737942,1388.785027151830088881,2793.25441240567456198843130776172703,0.00006924739612385778,2.01129358237263,-62.36999796004605,-0.9284078336685389,,,,,,113486297.318486282261011949,315,317,13889848.5134489
2023-05-04,75,20466,1683247707,1683247707,0.677396935384,234667378.88312202668686596491438082997476,147146630.23765349273427134347978059035016,0,0,0.00007165975384981799,2.06780364174324,-63.54755910353034,0.6422515273581336,,,,,,113486297.318486282261011949,126,129,13628342.6204677
2023-05-05,353,20487,1683334130,1683334130,0.891814261861,334460975.5567701427458622023306068617266,209693610.52522919979564695530222252816476,15292.855994633670698241,45064.24559472274386242482263028972374,0.0000997108412002369,2.94675145117014,-42.683151680550665,42.30439512224984,,,,,,113501590.17448091593171019,1005,1035,161245147.253381
2023-05-06,169,20478,1683420323,1683420323,0.717670535359,267072853.29062600585574769059865792052353,167479925.77271251929966987128436855560198,14.095270352359959209,33.16661553048012527281440301487423,0.00008142128907137063,2.35303152769447,-57.03474147537306,13.953491524334291,,,,,,113501604.269751268291669399,419,423,40883571.0062329
2023-05-07,206,20480,1683506746,1683506746,0.867553739667,325347141.30228712783089708296771448581663,204018176.44435998142887907517225727497514,2935.792738168465438104,8415.09753084122852190586109887368984,0.000099659482920336,2.86637998024721,-45.68128990709724,39.44327639138019,,,,,,113504540.062489436757107503,573,606,87909058.6202597
2023-05-08,266,20507,1683592392,1683592392,0.802636857316,304654059.3936699393027071425859109113856,191049371.5211662612635869419085133196224,296.675529104443046993,796.2956193051767011249610911345248,0.00009680220459197948,2.6840623549536,-49.056439918654895,30.745733465051362,,,,,,113504836.738018541200154496,315,446,42152984.8067
2023-05-09,159,20498,1683678772,1683678772,0.831764662837,312966085.8936386971906250729947718248479,196365100.6364340181018709593188058732599,4870.491249603840170618,13428.7949460475323641805561415846623,0.00009974429983849525,2.75717463759735,-34.90729272171493,32.65913762023361,,,,,,113509707.229268145040325114,323,335,49821044.772641
2023-05-10,144,20498,1683765252,1683765252,0.778076535649,292427512.35106977005913844538534556436625,183486077.4574545564603648755933772682405,3094.194836595124061891,7971.15116042669019195402822006926575,0.0000931839266630236,2.57616329332325,-38.65903164309889,22.10333787644258,,,,,,113512801.424104740164387005,239,242,24528293.9957851
2023-05-11,118,20508,1683852756,1683852756,0.740491420555,271269131.7621835538022721698512632645348,170217112.14223961681611998605492795384632,238.505270834229351505,569.9707961319659507984712414474974,0.00008855472619514264,2.38976184525548,-15.821505577535659,14.023497314241677,,,,,,113513039.92937557439373851,234,235,26418483.1401936
2023-05-12,106,20493,1683938892,1683938892,0.743514727542,272660149.1481781807833056369353445071112,171063679.5689313400199376612558534225646,17814.906987986142531338,42784.9786157816296199987350530509422,0.00008970262168541589,2.4016391803019,-4.091708082034052,14.82061813405804,,,,,,113530854.836363560536269848,164,168,13582891.9450789
2023-05-13,72,20489,1684025084,1684025084,0.718006652957,263063789.75139462332491561935972342015657,165032576.57224282860556897533688770805834,16401.486967714233583409,37998.60480114886041742339170522872209,0.00008631361202142044,2.31677803823201,-20.867719228167914,9.94406922912772,,,,,,113547256.323331274769853257,76,76,8920620.02520074
2023-05-14,54,20489,1684111921,1684111921,0.72929594725,266403133.06792250296431143165873565313292,167159623.57705340766322409114868800435562,21788.041129403106944387,51109.01877151063075810020417566380691,0.000087142967969569,2.34573720822193,-21.118701632403074,10.368741479397967,,,,,,113569044.364460677876797644,46,50,5091533.04101813
2023-05-15,56,20495,1684197742,1684197742,0.726345506877,265168175.2475841031430540242852178880199,166413218.5031254745288000540150888696217,16998.142775417565518954,39682.3976156069970412677455571023177,0.0000857280465794636,2.33451372540505,-25.044195313731773,10.184128243230736,,,,,,113586042.507236095442316598,61,62,6053523.7042612
2023-05-16,84,20497,1684284463,1684284463,0.692266672393,250487085.26653527410107343043943068179028,157228778.00402879415251424117883398403384,5552.958296093968010105,12245.1342680301304778421546067760398,0.00008159468983655454,2.20515509303276,-26.363144180783735,3.2808305016660984,,,,,,113591595.465532189410326703,87,92,8201773.16997
2023-05-17,101,20492,1684369979,1684369979,0.702912454714,254918138.49039028404286675616550748307004,160021128.94602043066935375026624299078598,1560.808493103153227829,3502.66168009302507096105302395950963,0.00008189953961857888,2.24413289367047,-32.32854091152662,6.819750243289649,,,,,,113593156.274025292563554532,126,129,7555798.3843085
2023-05-18,61,20486,1684456166,1684456166,0.69105460264,250532785.02729536751119354419164101227848,157271729.92499884206804838898695903416276,0,0,0.00008216323765037387,2.20552710431714,-27.883159547116033,2.709521931357158,,,,,,113593156.274025292563554532,94,97,12049822.9972755
2023-05-19,54,20486,1684542889,1684542889,0.684410844087,247056190.32063562557421531064191936894965,155069373.36515631345781945429881561360858,14597.418460159508239913,31744.15896862918346548290770003498481,0.00008087326597065556,2.17464197900937,-32.70681114226981,10.373107459631468,,,,,,113607753.692485452071794445,66,67,4025030.61745268
2023-05-20,28,20481,1684629216,1684629216,0.67699055588,244298433.9575258207440530211837261148744,153359091.32393514736072984552382020786662,7872.658264470807465635,16927.93629597674402555616160018872805,0.000079341347249063,2.15021860816343,-30.57307254850413,7.510794936907587,,,,,,113615626.35074992287926008,26,27,2995917.26215154
2023-05-21,49,20483,1684716136,1684716136,0.644539123809,232387369.26653202601072966749322382346981,145891150.34037362648168120207070678122958,5388.940778411564855983,11021.92026197793430578263799121800021,0.00007638188101742499,2.04528509686587,-41.04239656588382,7.107264539823281,,,,,,113621015.291528334444116063,40,45,3090655.70334847
2023-05-22,78,20488,1684803552,1684803552,0.65978552158,236633827.43770667599410933934660154201344,148567569.61522177792529006763753915840768,259.719553964829549059,540.90602406210579678452911028893568,0.00007754103296576221,2.08265421607552,-40.92238009068004,8.156379883271352,,,,,,113621275.011082299273665122,101,105,5224423.22962103
2023-05-23,57,20487,1684888430,1684888430,0.659569113354,236523084.31326967133004180652481688662784,148491297.19294897418943637950858081462784,5849.847919191022217537,12176.88183457555127350411842193862912,0.00007645291053158137,2.08157237637376,-39.669836430334485,8.982056069061924,,,,,,113627124.859001490295882659,49,54,3453356.90645796
2023-05-24,86,20491,1684975321,1684975321,0.645112983364,226556060.68786841330222981207090989932044,142241080.94872711618451170267681652211464,3589.85569323348067598,7157.4271651722522042855077617870808,0.00007569036296434936,1.99379244649396,-42.308976968856626,6.658739020060651,,,,,,113630714.714694723776558639,81,89,4000236.48430521
2023-05-25,55,20494,1685061645,1685061645,0.643860613447,225991433.15756279045544055315457523635223,141590744.81792181657356117031869188640595,7507.311372830300675964,14929.73073722332861694948620925116524,0.00007508795201920069,1.98869208905541,-41.22851549924212,4.483862384818772,,,,,,113638222.026067554077234603,56,56,4629263.56626027
2023-05-26,45,20494,1685147447,1685147447,0.646839884179,227039293.93970679500878273046748016833369,142317286.20853024161010749002698023488985,13871.79529655051134734,27711.2590178514379317952890314632722,0.00007476199715045839,1.99766925804783,-35.43355151628839,6.630769798951619,,,,,,113652093.821364104588581943,45,46,2893014.64955079
2023-05-27,54,20499,1685234914,1685234914,0.649360192521,227963489.0331310396969981404815149955632,142887305.9969544862401246082886299135377,30161.423250464554794777,60481.76352225050046598075306185662262,0.00007467150268523829,2.00526888336806,-34.554503617875774,4.976077767143188,,,,,,113682255.24461456914337672,52,54,2713012.01660947
2023-05-28,43,20501,1685321669,1685321669,0.666606169117,234087374.46189945957306983277904784249978,146740676.0228782429514374893553376525467,4678.540922474121201533,9633.36176275559850746254650011959258,0.00007328235725807872,2.05905258121826,-34.468730467584756,8.62913101226965,,,,,,113686933.785537043264578253,33,41,3516510.39711716
2023-05-29,46,20497,1685407912,1685407912,0.648746180156,227908152.67133758906771387972984820182782,142905347.74392871988948474277337477894565,1887.550795119747601373,3783.90953246322799739587419914796311,0.0000722010110800125,2.00466633387907,-36.98719865268948,3.0027694464660195,,,,,,113688821.336332163012179626,48,49,2672222.29935531
2023-05-30,44,20496,1685493839,1685493839,0.644096543262,226022340.40864516287472870572642986122646,141733826.8982707448592588562096677869603,1286.565125749870686793,2557.76396185828270865805061717337762,0.00007173863595836416,1.98805634527634,-41.352756381502225,3.9339867603859022,,,,,,113690107.901457912882866419,41,42,2489653.73151281
2023-05-31,50,20498,1685579605,1685579605,0.626689585837,219793555.38416447911384896820096814165313,137828948.12468369460451543415116468772235,1176.887663935166729042,2275.21682443704933503727892248380586,0.00007102915108399337,1.93324893629133,-41.33326763890549,-2.265852001762196,,,,,,113691284.789121848049595461,49,51,2549135.0382449
2023-06-01,41,20499,1685666468,1685666468,0.62259219992,218329840.37284385775099682548607654674016,136910835.01556383849989370693927093496645,2077.173179100996813275,3988.87745768526164193004331786079025,0.00007158668398775652,1.92033938133731,-37.863739423431795,-9.77945046537588,,,,,,113693361.962300949046408736,30,30,2007710.70703875
2023-06-02,71,20515,1685753738,1685753738,0.634263287676,222276668.57458075034336052071702418371226,139388745.30145249583523373316481247607835,928.077662990090158466,1814.42718922303010699421289918020858,0.00007173075560429583,1.95503809818813,-38.37521644512669,-2.7969802458245803,,,,,,113694290.039963939136567202,45,60,2052296.82796865
2023-06-03,68,20511,1685839640,1685839640,0.643869644406,225700990.66470605426355070455137228564604,141556816.1328807624281881158524407796931,803.820074661487386476,1595.69758912035162854505953793289368,0.00007330820195506641,1.98514274452818,-35.35546036140125,-3.997521599554472,,,,,,113695093.860038600623953678,89,93,5405409.45619683
2023-06-04,43,20509,1685926252,1685926252,0.639062142129,223999202.77120975754239111362911727772764,140490793.0423056553822319048572503522543,215.948013494760584088,425.45451474223448407662029095811952,0.0000725440951959596,1.97017100484954,-35.62332306979964,-33.14091678593404,,,,,,113695309.808052095384537766,39,41,2400679.63331712
2023-06-05,89,20521,1686012894,1686012894,0.588988672793,202681415.50861426811476128296650963313319,127120520.27267856608352187157979719333735,254.880164736761181777,454.36664759596752994712142547646241,0.00006913356118875003,1.78266774138833,-41.82539970133084,-24.239530137744886,,,,,,113695564.688216832145719543,81,87,3464075.51556848
2023-06-06,110,20541,1686098095,1686098095,0.598202061348,206375887.53653216276957616275208901556102,128954840.5511007375999334888486344382013,458103.35423917462592755,828194.905479604987203277989853688657,0.00006643246459117772,1.80787784637614,-41.65931525535315,-36.92818611507954,,,,,,114153668.042456006771647093,102,136,2967408.18504983
2023-06-07,238,20599,1686185107,1686185107,0.590521649032,203719778.46729725307963757698840964668819,128049663.22246005390181679817247973553195,56200.072005862111868746,100245.85797968048739486823190263550466,0.00006772059038526134,1.78373184235821,-41.25915486112412,-33.543576621227714,,,,,,114209868.114461868883515839,225,324,13260841.3402571
2023-06-08,130,20600,1686271479,1686271479,0.584054798854,201080421.3927544112907210746545712850184,126473280.3792003486809855143967728161816,14756.829947492849870366,25977.84484481525048282863619758470368,0.00006637565083602227,1.76039467400848,-40.768090426555226,-36.15222445457722,,,,,,114224624.944409361733386205,160,162,5781538.48045529
2023-06-09,149,20580,1686357908,1686357908,0.572894534186,197136705.0176738286675558092018644704732,124187728.20211549674627177752925682278825,296.175760280502824587,511.15914911752882849212468384738645,0.00006519909512615321,1.72586422546335,-42.15597273096911,-33.006411901902936,,,,,,114224921.120169642236210792,155,161,2686873.18937886
2023-06-10,833,19935,1686444300,1686444300,0.510019900544,174247817.04253660976150155163119779281152,109768788.8332318481810765940550844880496,381.463227671739342912,581.91252901493330394725041010681856,0.00005898241330511359,1.52547476873888,-45.121062996627714,-36.16624301842104,,,,,,114225302.583397313975553704,947,971,7735159.22039192
2023-06-11,103,19924,1686530364,1686530364,0.50737484736,173324172.0595110044784484693726659802668,109184494.4478073152989642813493910152757,3154.990904236003114876,4787.21500705107319865296242947282696,0.000058569373355993055,1.51734669048446,-40.581301756163526,-36.82037239691765,,,,,,114228457.57430154997866858,121,128,3759826.06948571
2023-06-12,74,19932,1686616726,1686616726,0.515776922177,175787355.4578532176518084694196339497534,110741016.90362437093447569990178675189285,0,0,0.0000594019023445135,1.53891034853123,-33.820298984772315,-33.57540847091203,,,,,,114228457.57430154997866858,76,77,2739653.17376161
2023-06-13,78,19932,1686702935,1686702935,0.523726645915,175424084.26015881004418571188252951533233,110629507.09285383651345830994084756601637,1830.810820844022419241,2811.58628101635763057851383023672893,0.000059337499609428296,1.53570551856373,-22.106900974044695,-34.5320731929816,,,,,,114230288.385122394001087821,93,102,4065870.58358609
2023-06-14,73,19935,1686789751,1686789751,0.500067707433,168845608.51184535270107652201617153669601,106249197.95072666065088705793688590842577,37115.013138585892845288,54842.47293576850886253549433372143432,0.000058875616890332383,1.47763582168189,-47.5066533692884,-36.70477043669929,,,,,,114267403.398260979893933109,68,68,2724103.29235731
2023-06-15,70,19936,1686876181,1686876181,0.499512204035,168581818.6303657912157926795882518438421,106136513.21620695348132335152766228584802,1557.746131845155091656,2298.15405024148996195922067868623184,0.000057721307763144774,1.47530717827514,-46.682007485690015,-33.09735070624248,,,,,,114268961.144392825049024765,57,59,2111685.66144294
2023-06-16,85,19921,1686962974,1686962974,0.505786091813,170703586.26480160119861475037350439341431,107474629.61076767959604080986877991770389,45.575586520351589482,68.08421888369743277136557277840586,0.00005673268182023793,1.49387477116273,-43.53999329021212,-33.43198277712641,,,,,,114269006.719979345400614247,81,81,1619321.68103519
2023-06-17,54,19933,1687049454,1687049454,0.515521123448,173992264.36176413066803005759961672745409,109545174.63043591629778847011813370327571,0,0,0.000057427965288570116,1.52265491191447,-42.618842223975165,-30.961859007128183,,,,,,114269006.719979345400614247,36,39,1396477.85476816
2023-06-18,39,19926,1687134733,1687134733,0.502019962639,169424739.75538157664383031446274789193824,106668493.36478323057227869266443797231592,1119.103441294540639749,1659.25965281311144779878822351028456,0.000056259801430756744,1.48266870745544,-37.512203609437236,-31.820100882497872,,,,,,114270125.823420639941253996,29,29,1214602.68558193
2023-06-19,51,19936,1687222338,1687222338,0.507215522123,170710272.74165506742493732236247128759128,107478135.42860627084142966525444029872009,1479.24014376571460366,2209.8358402525569763786834862280358,0.000055788176024255334,1.49389931686613,-39.412680313279054,-30.52337510267773,,,,,,114271605.063564405655857656,41,43,1127383.476977
2023-06-20,79,19944,1687308717,1687308717,0.532837794192,179499662.77326851760972815511787084654554,113011682.46953617912597911963555091229698,2550.478372532274164233,4006.24275549381218682570599951917738,0.000055493996948659245,1.57078091648986,-36.35840052048547,-23.19990406731682,,,,,,114274155.541936937930021889,128,132,3373844.87932537
2023-06-21,63,19948,1687395069,1687395069,0.549623440597,187173836.14863595736483424201952417623306,118028945.31504074505343161866256097564134,14591.398673927162700898,23896.73644765983166521244763921213724,0.00005441043116164035,1.63772760800238,-34.39587257522002,-21.363441162669044,,,,,,114288746.940610865092722787,89,91,3047773.77911055
2023-06-22,69,19949,1687481176,1687481176,0.52891926184,180045501.68069966880550154086678844592666,113556913.77246769159800510282080857881174,0,0,0.00005259513372342961,1.57535633647518,-34.335883387230915,-24.318925714245054,,,,,,114288746.940610865092722787,83,86,2700597.66042422
