time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-04-22,529,369255,1682211459,1682211459,0.575323322576,5503950143.0012,4148694154.6241879010004,0,0,0.00019778782606676186,5.5039501430012,-38.10763552019174,-12.0338586833855,,,,,,1000000000,590,651,20099226.1655153
2023-04-23,551,369369,1682297443,1682297443,0.581643062675,5425805974.5806,4089791685.2483055848602,0,0,0.0001965538046065142,5.4258059745806,-39.45559333078887,-7.902998880237778,,,,,,1000000000,592,648,22432165.8172214
2023-04-24,625,369445,1682383659,1682383659,0.575189245895,5364290068.27452,4043423045.58448738142484,0,0,0.00019492191670170776,5.36429006827452,-38.55301813839751,-6.130624560248522,,,,,,1000000000,694,767,24117390.4998751
2023-04-25,2804,367413,1682469510,1682469510,0.585140638487,5454280911.65678,4111255143.66125250855226,0,0,0.0001927124276454121,5.45428091165678,-37.625275595684286,-5.990915708542915,,,,,,1000000000,2885,2980,22224504.9680735
2023-04-26,890,367463,1682555917,1682555917,0.602655051038,5348450079.87627,4031483390.32421981029209,0,0,0.00018843031217960368,5.34845007987627,-32.98179113431744,-5.037653417547424,,,,,,1000000000,1116,1263,39039844.0332262
2023-04-27,727,367640,1682670741,1682670741,0.626315375627,5561978499.14842,4192433995.22876688171614,0,0,0.00018876207061264738,5.56197849914842,-32.18670222775011,-4.44662371131247,,,,,,1000000000,813,926,30580754.2789987
2023-04-28,669,367816,1682729234,1682729234,0.622358606783,5526284687.20706,4165529189.56920315506902,0,0,0.000188283878093575,5.52628468720706,-32.316076617198036,-7.181224718966655,,,,,,1000000000,666,1076,14083654.5354067
2023-04-29,574,367966,1682815151,1682815151,0.632875640075,5622857005.9817,4238322184.4164250719939,0,0,0.00019242182004357433,5.6228570059817,-26.21547147576082,-4.533484594491306,,,,,,1000000000,538,598,12484919.8595181
2023-04-30,594,368153,1682901847,1682901847,0.617401464788,5481962668.66552,4132120729.37843434822184,0,0,0.00018670207967421237,5.48196266866552,-18.753107987502542,-9.610296508689174,,,,,,1000000000,591,652,15383896.3532738
2023-05-01,777,368392,1682987858,1682987858,0.60110735333,5330709553.13042,4018111172.60817609971014,0,0,0.00018960407003398792,5.33070955313042,-25.03602630865946,-12.561958139476467,,,,,,1000000000,743,789,19134700.1753498
2023-05-02,904,368790,1683074093,1683074093,0.600707126907,5325641754.53937,4014291234.95517304517979,0,0,0.00018562334988262496,5.32564175453937,-23.445315575547284,-10.392411894075584,,,,,,1000000000,908,975,14711868.1933811
2023-05-03,594,368879,1683161068,1683161068,0.607654192069,5388356990.75173,4061563889.52508134658391,0,0,0.00018551726822256328,5.38835699075173,-21.210574246862958,-9.256063104781896,,,,,,1000000000,655,747,19237954.9129279
2023-05-04,495,368928,1683247550,1683247550,0.593976039772,5263841070.17962,3967707939.08700525872654,0,0,0.00018241845975067292,5.26384107017962,-33.636673496169806,-14.529055817936788,,,,,,1000000000,510,550,13904428.5369337
2023-05-05,1913,369352,1683333924,1683333924,0.626326909308,5557308060.92772,4188913574.57772043230924,0,0,0.0001880456735989459,5.55730806092772,-24.0186600728954,-10.817486834189033,,,,,,1000000000,817,2145,29393452.2643283
2023-05-06,531,369408,1683420187,1683420187,0.597976850256,5299845042.81599,3994846533.53988107660533,0,0,0.0001833890494817978,5.29984504281599,-30.352120848396957,-12.856529030434938,,,,,,1000000000,552,593,28207866.4225193
2023-05-07,501,369450,1683506594,1683506594,0.598818658633,5306943738.31581,4000197293.58682829710527,0,0,0.00018451401157297187,5.30694373831581,-26.101071181440883,-11.722155892392827,,,,,,1000000000,499,568,12262149.8329119
2023-05-08,761,369520,1683593147,1683593147,0.562515075831,4976159239.73971,3750862964.59985515424657,0,0,0.00017946795606985064,4.97615923973971,-30.07471665271636,-15.991126749269506,,,,,,1000000000,865,921,37619116.6822925
2023-05-09,624,369544,1683679064,1683679064,0.560211882517,4954624308.85905,3734630651.52586469128635,0,0,0.00017923983700959362,4.95462430885905,-18.61035872208305,-16.342670456195435,,,,,,1000000000,611,660,16291102.0443324
2023-05-10,577,369576,1683765549,1683765549,0.579005562241,5123822598.66052,3862166682.49161882488684,0,0,0.00018533681871229688,5.12382259866052,-15.544537878712891,-14.985511500153862,,,,,,1000000000,586,686,27337763.9086635
2023-05-11,552,369658,1683853026,1683853026,0.573018489515,5069793498.24447,3821441347.55000450308149,0,0,0.00018786565531384887,5.06979349824447,4.5201808682700415,-14.685513596817264,,,,,,1000000000,534,593,30939509.2288157
2023-05-12,667,369666,1683937891,1683937891,0.587191049664,5197762467.61206,3917900091.06963791520402,0,0,0.00019413945444721122,5.19776246761206,10.947620494301013,-12.646441074112321,,,,,,1000000000,754,820,24363240.5267252
2023-05-13,561,369656,1684025796,1684025796,0.577373113573,5109769637.95123,3851574029.13629534565041,0,0,0.0001903689808737685,5.10976963795123,0.4711665169741594,-17.597702802154064,,,,,,1000000000,558,631,11609720.5539504
2023-05-14,551,369633,1684110885,1684110885,0.58030707427,5136038032.98348,3871374269.70719378566116,0,0,0.00019080125268508894,5.13603803298348,-0.6776157203937181,-18.587319845464606,,,,,,1000000000,592,652,9335881.40697
2023-05-15,711,369734,1684198481,1684198481,0.580434138441,5134896685.40254,3870513959.94522012913418,0,0,0.0001885637498878035,5.13489668540254,-5.305149066717841,-18.242899770463005,,,,,,1000000000,867,952,16884492.5823375
2023-05-16,717,369736,1684283493,1684283493,0.582250033042,5150956055.43923,3882618977.77189561814641,0,0,0.00019059460399552155,5.15095605543923,2.1052501481894694,-18.521372377284465,,,,,,1000000000,837,911,14106959.9440476
2023-05-17,760,369690,1684370703,1684370703,0.608260677868,5311379593.61547,4003540893.45134730153849,0,0,0.0001938385844633037,5.31137959361547,-2.884365942488675,-13.510147733166178,,,,,,1000000000,887,939,19159786.3386591
2023-05-18,800,369683,1684456959,1684456959,0.607725617003,5305372790.91881,3999013165.80335928130627,0,0,0.00019764282406270944,5.30537279091881,8.185458044089112,-16.166045161979934,,,,,,1000000000,937,1028,22074630.9649325
2023-05-19,652,369720,1684543664,1684543664,0.609411393613,5320278463.53051,4010248564.96727357551017,0,0,0.00019785707227773503,5.32027846353051,2.8952674000041982,-8.589076006049673,,,,,,1000000000,649,710,12603830.6532854
2023-05-20,606,369736,1684629903,1684629903,0.60550268317,5285161173.99931,3983778322.68326695899977,0,0,0.00019501822111553081,5.28516117399931,3.385591408413355,-8.61577539971947,,,,,,1000000000,709,766,8754480.67666698
2023-05-21,632,369786,1684716786,1684716786,0.586709402746,5118305837.68745,3858008331.96031217422915,0,0,0.00019114490596157358,5.11830583768745,-2.1876376047536885,-6.300348314059953,,,,,,1000000000,754,804,12286791.5811441
2023-05-22,840,369843,1684802490,1684802490,0.582762928344,5081051403.59764,3829927181.34546491186588,0,0,0.00018917685487392997,5.08105140359764,-7.777369729463495,-7.683549603757149,,,,,,1000000000,1003,1055,15505980.2227218
2023-05-23,766,369931,1684889189,1684889189,0.581985917153,5073608946.77404,3824317305.47124853292468,0,0,0.00018634575251026385,5.07360894677404,-9.530855289280142,-6.491146743111911,,,,,,1000000000,976,1015,15469385.1369671
2023-05-24,807,370037,1684976044,1684976044,0.571737209782,4982089573.50935,3755333052.51959424283645,0,0,0.0001891351172500119,4.98208957350935,-11.050208812639408,-7.124903573458492,,,,,,1000000000,945,1029,20112370.3960568
2023-05-25,753,370134,1685061279,1685061279,0.56799957663,4947842551.53525,3729518788.91150112551175,0,0,0.00018681794238177148,4.94784255153525,-11.963915856419078,-9.285153594476224,,,,,,1000000000,791,853,13476577.1954636
2023-05-26,809,370122,1685148984,1685148984,0.571638871727,4980248796.00825,3753945535.79790150700275,0,0,0.0001863838795114641,4.98024879600825,-0.20577780870679221,-6.884261391040929,,,,,,1000000000,1010,1119,11060650.7344342
2023-05-27,712,370197,1685234342,1685234342,0.57872435645,5043437323.89513,3801574941.85583159763171,0,0,0.00018780575851829167,5.04343732389513,8.205124055539795,-9.322962599238426,,,,,,1000000000,923,1013,10143819.7767356
2023-05-28,722,370328,1685321294,1685321294,0.590413295889,5148072725.064,3880445619.445098641688,0,0,0.0001832215981611792,5.148072725064,3.1955783655145935,-6.843874022968676,,,,,,1000000000,988,1040,12660477.8404062
2023-05-29,653,370380,1685407393,1685407393,0.586444127134,5112708362.41623,3853789141.68150975380541,0,0,0.00018414172318112818,5.11270836241623,3.5594326837011323,-9.07276573142025,,,,,,1000000000,738,785,13746446.5283287
2023-05-30,5627,365472,1685494938,1685494938,0.589609785031,5135895176.93842,3871266589.58224810764614,0,0,0.0001853278028533392,5.13589517693842,-9.022234305289992,-6.312839262937615,,,,,,1000000000,5696,5734,12755369.1871935
2023-05-31,9926,356498,1685580547,1685580547,0.577739857236,5015457425.59645,3780484627.17223660353215,0,0,0.00018427201823342565,5.01545742559645,-12.129712318732377,-5.91388677983479,,,,,,1000000000,10292,10392,15670092.5467578
2023-06-01,980,356295,1685667032,1685667032,0.574747289799,4986268512.78549,3758482997.64936568326183,0,0,0.00018587882525967779,4.98626851278549,-3.5246167073467163,-6.372438428938836,,,,,,1000000000,1055,1117,11255409.5754378
2023-06-02,734,356359,1685752418,1685752418,0.583668259795,5065333684.46522,3818079688.58217855682174,0,0,0.00018584814941013922,5.06533368446522,-4.73793227220439,-5.994838627821594,,,,,,1000000000,801,868,12728857.5872887
2023-06-03,978,356320,1685840131,1685840131,0.585560154135,5081823141.86162,3830508891.92450148262054,0,0,0.00018766374267562572,5.08182314186162,0.3050237117614818,-3.4578917921583145,,,,,,1000000000,994,1090,7924731.76834473
2023-06-04,810,356354,1685926737,1685926737,0.578637259015,5020433504.03529,3784235429.23181159367843,0,0,0.00018485847428738038,5.02043350403529,-1.6626768003827272,-9.660694548626585,,,,,,1000000000,923,1003,14583116.2093374
2023-06-05,1078,356480,1686012567,1686012567,0.54630227063,4732979134.69584,3567561907.34022737556528,0,0,0.00018354946074176714,4.73297913469584,-6.996893084677148,-10.695895890174086,,,,,,1000000000,1245,1319,29808189.3617024
2023-06-06,1294,356782,1686097753,1686097753,0.551491059119,4778354316.89475,3601764207.19081749729825,0,0,0.00017558589735335847,4.77835431689475,-10.34420548408832,-9.960335882302212,,,,,,1000000000,1509,1594,18658016.8119524
2023-06-07,1463,357260,1686185326,1686185326,0.523688087276,4535375596.97878,3418614947.32783027032626,0,0,0.00017218861364287427,4.53537559697878,-13.477212242965425,-8.857908710815007,,,,,,1000000000,1818,2014,23487146.1250749
2023-06-08,1180,357588,1686271785,1686271785,0.535387266774,4637334340.51275,3495468049.61293863850425,0,0,0.00017485061136596414,4.63733434051275,-8.761692116166206,-6.403915787902919,,,,,,1000000000,1294,1388,11651958.1942248
2023-06-09,2026,357013,1686358227,1686358227,0.529049360137,4581782688.93779,3453595066.35893573864593,0,0,0.0001730889840440468,4.58178268893779,-11.797700053851008,-10.578818826874123,,,,,,1000000000,2233,2337,11591865.734358
2023-06-10,2801,356539,1686444822,1686444822,0.473199495172,4077765092.20807,3073683402.36262459440269,0,0,0.00015766660383941813,4.07776509220807,-15.248362666764985,-19.56743221158638,,,,,,1000000000,3532,3870,71595424.6818941
2023-06-11,5085,352924,1686530804,1686530804,0.470451724712,4049927653.50058,3052700468.97026306916686,0,0,0.00015632664986200506,4.04992765350058,-7.379703534898289,-22.083248729886932,,,,,,1000000000,5308,5432,16736512.4769519
2023-06-12,1279,353195,1686616373,1686616373,0.499273824373,4302097993.482,3242778065.654314864494,0,0,0.00016606087880899004,4.302097993482,3.9076621256230877,-15.80641989162289,,,,,,1000000000,1635,1828,26302274.8714675
2023-06-13,1236,353437,1686702637,1686702637,0.497788726272,4283023612.85811,3228400433.34635591861937,0,0,0.0001654900037038537,4.28302361285811,19.511406476460742,-16.608413229172708,,,,,,1000000000,1744,1971,39898144.8861645
2023-06-14,1202,353644,1686790283,1686790283,0.512137258232,4408441627.33539,3322936352.10065301144513,0,0,0.00017565202232236392,4.40844162733539,14.805282195013422,-14.147413328340447,,,,,,1000000000,1697,1864,55004592.4432965
2023-06-15,1459,353484,1686876683,1686876683,0.514089355563,4423449085.8086,3334248474.0541454219362,0,0,0.00017306718886508522,4.4234490858086,0.8846493753984307,-14.123726970305018,,,,,,1000000000,2183,2443,54970111.6481407
2023-06-16,1171,353627,1686961819,1686961819,0.527723367778,4543805370.79459,3424969029.84053724593153,0,0,0.00017255948713407724,4.54380537079459,19.73789194831011,-14.451503781494758,,,,,,1000000000,1407,1477,19849586.5351718
2023-06-17,972,353693,1687048148,1687048148,0.525300131084,4523297897.05791,3409511179.71344992668597,0,0,0.00017059925567474555,4.52329789705791,14.553050876149333,-14.74118642896452,,,,,,1000000000,1201,1268,16259177.3629057
2023-06-18,770,353805,1687135332,1687135332,0.519709663452,4474667799.73257,3372855433.33664278024419,0,0,0.00016979108051292128,4.47466779973257,22.773023719370553,-15.894105347951976,,,,,,1000000000,984,1049,13305298.1571133
2023-06-19,899,353922,1687222310,1687222310,0.5199892994,4476634011.62012,3374337498.31773712254004,0,0,0.00016717542033578109,4.47663401162012,7.577476283015149,-15.29806066003798,,,,,,1000000000,1057,1139,14715398.9136031
2023-06-20,1049,354075,1687308654,1687308654,0.530165735803,4565514588.5311,3441332714.5369636728437,0,0,0.00016129471015676147,4.5655145885311,7.078974925651275,-10.80027780063476,,,,,,1000000000,1362,1438,17433057.1143689
2023-06-21,1116,354164,1687395054,1687395054,0.555338616439,4785736036.72758,3607328301.54593756357586,0,0,0.0001589971127749158,4.78573603672758,0.6344535129449361,-5.812091699386508,,,,,,1000000000,1543,1647,27758465.3250366
2023-06-22,986,354251,1687480719,1687480719,0.54903461273,4730193071.40068,3565461865.69618358513356,0,0,0.00015792308785490998,4.73019307140068,-5.728105389513504,-6.768670565194317,,,,,,1000000000,1203,1281,20074985.237004
2023-06-23,1013,354292,1687566570,1687566570,0.564350813409,4864247627.10727,3666507721.34730575936909,0,0,0.0001587633482040701,4.86424762710727,-13.327028834299275,-2.3653116762224857,,,,,,1000000000,1156,1243,16993616.1192545
2023-06-24,865,354468,1687654559,1687654559,0.560743394169,4732725244.78429,3567370533.58781340726143,0,0,0.00015492234513483078,4.73272524478429,-14.121993509680358,-4.347699113509825,,,,,,1000000000,1009,1131,15337948.0701631
2023-06-25,1395,354559,1687739336,1687739336,0.641585736575,5439268636.64099,4099939391.15851310788033,0,0,0.00017852725960858132,5.43926863664099,-3.7260240274105243,9.21680541342938,,,,,,1000000000,2686,3001,105054751.130211
2023-06-26,2726,353176,1687826003,1687826003,0.622784903578,5266502772.63763,3969714241.67732516387921,0,0,0.00017406539511086652,5.26650277263763,-6.617350301188819,4.422885314458968,,,,,,1000000000,3415,3588,65503068.5979272
2023-06-27,1174,353402,1687912988,1687912988,0.62262767931,5266839798.3339,3969968280.4130959561113,0,0,0.00017174248199255975,5.2668397983339,-1.5626734659973636,2.3070201143754034,,,,,,1000000000,1442,1576,22076241.0648318
2023-06-28,1117,353610,1687999024,1687999024,0.572865939811,4837160859.44436,3646090618.76623070914812,0,0,0.00016068143457594123,4.83716085944436,-1.1583352527655995,-5.3894625595591,,,,,,1000000000,1383,1508,31768611.4958649
2023-06-29,1052,353706,1688084932,1688084932,0.583821537719,4930890547.81441,3716740933.56787196027147,0,0,0.0001618766310963165,4.93089054781441,-3.0412160374512514,-3.9916046192791765,,,,,,1000000000,1259,1327,22324693.4819451
2023-06-30,1420,353806,1688172032,1688172032,0.624554825933,5281847800.46625,3981280812.15872630848875,0,0,0.00017326337109083444,5.28184780046625,8.416107955029275,5.311387422217422,,,,,,1000000000,1912,2067,61100262.4396368
2023-07-01,1461,353937,1688258908,1688258908,0.65844151537,5580076561.61169,4206075711.45086371953723,0,0,0.000182464629991613,5.58007656161169,14.503157578714006,11.908866265496778,,,,,,1000000000,2122,2232,43971977.3370275
2023-07-02,1228,354150,1688345550,1688345550,0.655947723472,5559460096.30605,4190535707.11211032043535,0,0,0.0001817160475766802,5.55946009630605,13.202627100953022,9.755061415919286,,,,,,1000000000,1735,1855,40821483.6953688
2023-07-03,1383,354434,1688438535,1688438535,0.650293150387,5514150648.45821,4156382955.62423364048607,0,0,0.00017710253145035562,5.51415064845821,12.370584756767009,8.50733082454765,,,,,,1000000000,1702,1858,34955183.5210086
2023-07-04,1134,354624,1688518190,1688518190,0.650810105198,5519363115.4073,4160311939.4632968684691,0,0,0.00017920040686156147,5.5193631154073,5.520101465185411,9.937978681940196,,,,,,1000000000,1507,1637,34443863.3839086
2023-07-05,1008,354893,1688604746,1688604746,0.640079070417,5426234965.20927,4090115044.08465240540309,0,0,0.00017792204775751125,5.42623496520927,2.0673918821536836,14.647346011551381,,,,,,1000000000,1319,1393,38174647.2163355
2023-07-06,1119,354912,1688691221,1688691221,0.625809477737,5302628894.00506,3996944907.77209035733502,0,0,0.0001768738053246364,5.30262889400506,-1.212022726959342,10.971864837578929,,,,,,1000000000,1478,1562,35430065.8087869
2023-07-07,1131,355047,1688776562,1688776562,0.645507391606,5473131165.30821,4125463836.52819547943607,0,0,0.00018045342176749415,5.47313116530821,-4.808964876944001,20.676469859610116,,,,,,1000000000,1513,1599,42335212.0829313
2023-07-08,1180,355398,1688862425,1688862425,0.618515224987,5238830121.4955,3948855519.6588680904985,0,0,0.00017310652806338506,5.2388301214955,-10.58515091906421,12.970722764756337,,,,,,1000000000,1609,1734,24145725.2342634
2023-07-09,910,355638,1688950248,1688950248,0.61715479232,5226196380.91318,3939332627.12839010497106,0,0,0.0001732638689727842,5.22619638091318,-19.36593763040772,14.064693498695519,,,,,,1000000000,1052,1121,16229828.9590972
2023-07-10,1101,355885,1689035323,1689035323,0.618204987288,5234941405.80819,3945924335.39633381760273,0,0,0.00017223229892889764,5.23494140580819,-16.60394178377358,28.3777090497756,,,,,,1000000000,1354,1418,28534702.1827422
2023-07-11,1099,356055,1689122352,1689122352,0.621303009518,5261494584.35587,3965939236.28847447178529,0,0,0.00017185302196526622,5.26149458435587,-5.487171123197133,29.915767255942576,,,,,,1000000000,1318,1438,18352311.4642778
2023-07-12,973,356258,1689207977,1689207977,0.621805594373,5265951812.66877,3969298946.41794713788959,0,0,0.0001733041404532058,5.26595181266877,-5.831889093664893,22.40427392976824,,,,,,1000000000,1099,1178,22420030.8408656
2023-07-13,1174,356504,1689295341,1689295341,0.692365216568,5842090820.10929,4403573325.78507609903643,0,0,0.00018584825775278378,5.84209082010929,-4.191477629100283,36.40108830058017,,,,,,1000000000,1574,1687,53965504.5546386
2023-07-14,1479,356540,1689382545,1689382545,0.692743551844,5849559209.02207,4409202748.40372203334069,0,0,0.00019298678713142197,5.84955920902207,-16.39868824583026,32.68995494350552,,,,,,1000000000,2034,2206,79766942.1958116
2023-07-15,926,356709,1689467298,1689467298,0.686168996244,5797464782.63696,4369935706.25814081021232,0,0,0.00019139301184598265,5.79746478263696,-14.92243106262039,31.062089111334085,,,,,,1000000000,1184,1324,33061609.6257249
2023-07-16,873,356938,1689554599,1689554599,0.677565157333,5722638288.54802,4313533989.20542530484934,0,0,0.00018917954508340155,5.72263828854802,-22.166044742897704,25.943737056397826,,,,,,1000000000,1077,1207,31339180.2312778
2023-07-17,1040,357137,1689641381,1689641381,0.700007572577,5917776710.13864,4460622826.85142778071288,0,0,0.00019631855497550477,5.91777671013864,-15.58181657174618,30.82880775966008,,,,,,1000000000,1968,2133,98057397.3078242
2023-07-18,1126,357283,1689727919,1689727919,0.696517369458,5893602781.74675,4442401325.41917618558225,0,0,0.0001975349469621251,5.89360278174675,-19.34721594522843,31.710398302617737,,,,,,1000000000,1830,1985,100107880.557397
2023-07-19,834,357446,1689813700,1689813700,0.694552503906,5877687529.94833,4430404939.11661538631611,0,0,0.00019649255308280258,5.87768752994833,-20.094075818468205,31.29703064158156,,,,,,1000000000,1041,1145,42843305.2503147
2023-07-20,880,357571,1689899287,1689899287,0.708567994061,5999877375.65162,4522507571.85362856055054,0,0,0.00020130029433945202,5.99987737565162,-12.674893127914984,31.41733005790283,,,,,,1000000000,1182,1291,60989554.9234277
2023-07-21,1784,358237,1689986608,1689986608,0.73319879131,6215103951.42275,4684738190.52245617547425,0,0,0.00020772619054609405,6.21510395142275,-14.052515195055458,29.86725351598272,,,,,,1000000000,2258,2374,68924422.9006936
2023-07-22,872,358523,1690072040,1690072040,0.709895165359,6012215036.16024,4531807289.09378858272008,0,0,0.00020225435945076813,6.01221503616024,-13.28999792227488,27.10295215032172,,,,,,1000000000,1064,1148,39037289.3821292
2023-07-23,781,358741,1690159014,1690159014,0.726239834548,6155333528.68668,4639685238.19150767089556,0,0,0.00020472348616643344,6.15533352868668,-11.891652222218323,26.54235558207403,,,,,,1000000000,868,972,34869123.2680137
2023-07-24,890,358995,1690246273,1690246273,0.683662628549,5784237268.5953,4359965247.0862630528651,0,0,0.0001982372322234934,5.7842372685953,-19.86217562396351,22.21789707673884,,,,,,1000000000,1124,1202,54508805.3461792
2023-07-25,623,359090,1690331618,1690331618,0.684354147831,5790150628.26893,4364422540.49822734575631,0,0,0.00019814859619605294,5.79015062826893,-19.49411896504593,6.4509038818981095,,,,,,1000000000,696,800,24092873.2547371
2023-07-26,645,359150,1690419067,1690419067,0.690164303441,5841329960.34539,4402999815.05678678911513,0,0,0.0001989445943013846,5.84132996034539,-11.265589457057297,10.914779931272456,,,,,,1000000000,765,845,32417906.1658724
2023-07-27,663,359237,1690503988,1690503988,0.69273941805,5863018581.76461,4419347974.93577705825487,0,0,0.0002007767112438616,5.86301858176461,-27.427787531850306,11.319478211949859,,,,,,1000000000,747,816,32214576.5686452
2023-07-28,730,359225,1690590366,1690590366,0.709195294382,6008134189.91153,4528731283.21835899297051,0,0,0.00020494167102527315,6.00813418991153,-35.17673498617551,24.20786416852134,,,,,,1000000000,863,940,29846603.2228117
2023-07-29,737,359268,1690677689,1690677689,0.746605775984,6331960365.0512,4772820659.9407463083504,0,0,0.00021566346174920669,6.3319603650512,-30.19837310530369,28.4141333832244,,,,,,1000000000,923,1011,39876944.3614006
2023-07-30,816,359311,1690764401,1690764401,0.755225230219,6409296593.68675,4831114131.23771478956225,0,0,0.0002190251291081351,6.40929659368675,-26.145143122514412,21.345726643637402,,,,,,1000000000,1283,1549,55357854.6421444
2023-07-31,1212,359278,1690851318,1690851318,0.769420019527,6538243087.57687,4928309700.15860640619229,0,0,0.00022376055175342245,6.53824308757687,-22.06242405005116,17.17120751634335,,,,,,1000000000,1675,1966,70099512.0797971
2023-08-01,1043,359346,1690936793,1690936793,0.78196172446,6659183481.07919,5019470537.47451860935973,0,0,0.00022573818947033033,6.65918348107919,-20.374069989006024,19.781118412988434,,,,,,1000000000,1408,1579,68695856.0602311
2023-08-02,986,359379,1691022648,1691022648,0.72292618508,6145863125.16355,4632546763.69273291338785,0,0,0.00021088532678877625,6.14586312516355,-26.453009148081904,11.456206349421574,,,,,,1000000000,1346,1550,57614243.7670377
2023-08-03,802,359495,1691108752,1691108752,0.719071223179,6110497199.34177,4605889107.66068056678059,0,0,0.00020931847812412677,6.11049719934177,-31.974698550902094,10.710186511996643,,,,,,1000000000,1035,1139,42706383.1493845
2023-08-04,751,359592,1691196031,1691196031,0.711763831909,6046998583.54797,4558025967.67467438151599,0,0,0.0002081063386421592,6.04699858354797,-31.434644742870187,11.440043092840153,,,,,,1000000000,877,1002,34702478.5370789
2023-08-05,610,359664,1691281941,1691281941,0.715470403563,6078931311.06964,4582095793.26690274768988,0,0,0.0002092352351829843,6.07893131106964,-31.80911061930571,14.639953739592016,,,,,,1000000000,731,823,26313376.7106901
2023-08-06,693,359758,1691368311,1691368311,0.699536701238,5940857066.65038,4478020030.25245378688346,0,0,0.00020451832158376382,5.94085706665038,-32.49457814599401,8.545855876922518,,,,,,1000000000,844,1001,27375128.6675315
2023-08-07,757,359843,1691454531,1691454531,0.690338769796,5858713628.10989,4416103044.36786929503663,0,0,0.00020088607848368442,5.85871362810989,-33.295206157458225,11.832479623092558,,,,,,1000000000,883,1001,43386645.7746934
2023-08-08,772,359914,1691541682,1691541682,0.716046791948,6083013268.18433,4585172636.47607956572811,0,0,0.00020426840419737326,6.08301326818433,-30.855154993762753,16.394655401782614,,,,,,1000000000,887,1003,47293198.7750511
2023-08-09,730,359985,1691627583,1691627583,0.735837638321,6256741258.57406,4716123004.75675437885802,0,0,0.00021149826090081564,6.25674125857406,-25.963270172760463,19.51884029938098,,,,,,1000000000,890,979,46128629.390905
2023-08-10,733,360088,1691715349,1691715349,0.728417158168,6188901417.10504,4664987593.56284278970168,0,0,0.00021029112433176568,6.18890141710504,-32.7244558148615,17.62630024378721,,,,,,1000000000,889,992,44910831.5350592
2023-08-11,633,360160,1691800540,1691800540,0.727378611298,6180206415.36675,4658433591.08301273012225,0,0,0.0002102126416945109,6.18020641536675,-30.808882737037564,17.361621131786208,,,,,,1000000000,697,792,31607673.2149516
2023-08-12,492,360209,1691886801,1691886801,0.731557283465,6217684125.20868,4686683039.51735740306956,0,0,0.00021137273494182485,6.21768412520868,-32.32298639582514,6.429090486004531,,,,,,1000000000,525,600,24956861.3625309
2023-08-13,532,360276,1691973098,1691973098,0.717548218718,6094855878.80404,4594099201.61147717693468,0,0,0.00020811416384209185,6.09485587880404,-32.23201865835212,4.193421435988487,,,,,,1000000000,559,612,23503683.0014701
2023-08-14,670,360358,1692060664,1692060664,0.736603124108,6262780449.06063,4720675145.24119435602021,0,0,0.0002129547578281138,6.26278044906063,-29.45864568808293,8.02619220417277,,,,,,1000000000,827,927,30652713.6889341
2023-08-15,671,360451,1692146009,1692146009,0.701021912287,5951532918.64734,4486067131.62958762021578,0,0,0.00020404604720996415,5.95153291864734,-29.561127592742498,3.9998095032037435,,,,,,1000000000,815,903,40157926.8901425
2023-08-16,795,360601,1692232401,1692232401,0.641730667709,5434010790.65467,4095976202.11380535388489,0,0,0.0001889808559209246,5.43401079065467,-34.81365753787284,-8.174791702687212,,,,,,1000000000,1239,1489,64344658.3968024
2023-08-17,817,360687,1692318422,1692318422,0.59145851151,4993419967.54968,3763873525.87117045051656,0,0,0.00018729612044500788,4.99341996754968,-37.07012516376452,-15.273896927445678,,,,,,1000000000,1123,1225,70886446.890325
2023-08-18,916,360781,1692405151,1692405151,0.582633060599,4911049599.93532,3701785488.41492957197844,0,0,0.00018861545475480025,4.91104959993532,-35.53953941118868,-16.44588837170641,,,,,,1000000000,1081,1183,49948101.7977713
2023-08-19,695,360865,1692491584,1692491584,0.581862893028,4903843972.77097,3696354126.84361281125699,0,0,0.00018793007555735375,4.90384397277097,-28.99403562921865,-18.26759672336828,,,,,,1000000000,769,894,41549106.3983848
2023-08-20,666,360955,1692577573,1692577573,0.581598141407,4901551013.05022,3694625770.23733783301674,0,0,0.00018725025214619563,4.90155101305022,-30.050902647946327,-21.134850657997994,,,,,,1000000000,738,844,41515609.0235977
2023-08-21,764,360931,1692664100,1692664100,0.567163239777,4774890280.29324,3599153131.86733129743108,0,0,0.00018274360434760256,4.77489028029324,-34.011869045238846,-20.58018132127937,,,,,,1000000000,811,970,41486357.0700152
2023-08-22,846,361030,1692751457,1692751457,0.554646418572,4665572613.10014,3516753118.22297306503338,0,0,0.00017959561757803253,4.66557261310014,-32.75203650780684,-24.202765108398605,,,,,,1000000000,1183,1344,57620741.7585317
2023-08-23,730,361178,1692837021,1692837021,0.565366474811,4755888238.02044,3584830025.79716973667348,0,0,0.00017979182793114538,4.75588823802044,-33.29177837801815,-17.778472473080168,,,,,,1000000000,1038,1112,58142421.964267
