time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-02-19,606,92226,1645319866,1645319866,1.005929348789,18184190968.7697543024519972,18184190968.7697543024519972,0,0,0.00002493557111456696,0.999813849903868,-0.08871543185385668,0.04718392708575996,,,,,,18187576587.9,650,730,1574204468.26868
2022-02-20,608,92334,1645405619,1645405619,1.000308864132,18110544648.3564080227721862,18187699450.145486766995358,0,0,0.000025939420717439382,1.00000675528402,0.027164186809102445,0.03504319516948102,,,,,,18110422307.31,653,753,1999847640.08986
2022-02-21,593,92465,1645492358,1645492358,1.001784676387,18110038819.28587042356260259,18110038819.28587042356260259,0,0,0.000026955034082902186,0.999978825009289,-0.019583767306757364,-0.004781220749588074,,,,,,18110422307.31,709,802,3233906847.17651
2022-02-22,774,92664,1645578719,1645578719,0.999839332485,18293129341.3609217338468575,18112939207.5341788040441805,181630578.17,181655820.3225658890161135,0.00002617987074632736,1.00013897523655,-0.011292584852371971,-0.028849498668544832,,,,,,18290587402.65,1088,1201,2919392878.13131
2022-02-23,689,92733,1645665233,1645665233,0.999635605728,18263952238.80760846497184,18289200665.65313232245784,32436906.48,32434447.211891790645888,0.000026801677401422034,0.9999241830256,-0.057100539401430866,-0.04411035003986928,,,,,,18265337061.4,953,1040,2770963586.76663
2022-02-24,931,92909,1645751215,1645751215,1.000275181667,18553938840.69044297271286994,18265261361.3294334433514162,291476243.88,291475035.86658332891138604,0.00002612060731266895,0.999995855533883,-0.0348326708714521,0.0029592230577658286,,,,,,18554015737.18,1388,1516,5402496143.53656
2022-02-25,785,92963,1645837669,1645837669,0.999452284878,18106641664.58308929545417146,18528238292.47963344430162274,0,0,0.00002539458133390338,0.998610681101843,-0.0488661392512939,-0.12468149995559119,,,,,,18131832562.22,989,1136,3161848169.04966
2022-02-26,643,93065,1645923308,1645923308,1.000638710802,18135308044.0358662034142006,18128893197.73984389156741262,6415886.38,6414846.29602231184678798,0.00002559973086680205,0.999837889277321,-0.00992359623656106,-0.0061354212519640185,,,,,,18138248448.6,701,811,2187360153.67289
2022-02-27,777,93059,1646010197,1646010197,1.001331665873,18137155434.495211122259104,18137155434.495211122259104,0,0,0.000026548403013615116,0.99993973982064,-0.02628226348558169,-0.028482125601984713,,,,,,18138248448.6,887,1025,2757784694.61679
2022-02-28,800,93212,1646096567,1646096567,1.001373201754,18335254199.344454825819169,18138365294.82829943769342,203402893.23,203404203.547309108927431,0.00002315941887451635,1.0000064419797,-0.07929279937900983,-0.008810699568995712,,,,,,18335136084.77,1162,1277,3607492459.76497
2022-03-01,771,93345,1646182617,1646182617,1.002954372645,18334514631.17176415483633076,18333593986.64016556456810898,6010256.71,6009751.21030861703682454,0.000022553921900775492,0.999915893826874,0.1008607776715004,-0.009631899705576827,,,,,,18336056806.74,1024,1165,4315113881.04833
2022-03-02,793,93505,1646269447,1646269447,1.000771547001,18181838977.53968350488280596,18335733919.47177308980303554,170423819.24,170420818.17592089149904804,0.000022734837494727722,0.999982390583121,-0.04540472439100681,-0.009759773008911952,,,,,,18182159154.76,980,1105,3572742557.04612
2022-03-03,782,93616,1646355906,1646355906,1.00080880137,18116865626.1827014485341769,18182494647.0593589881713468,217851.88,217855.8997441634287084,0.000023533846978682102,1.00001845173043,-0.04692755347392968,-0.009045423996205131,,,,,,18116531344.83,975,1104,3002810444.49439
2022-03-04,814,93680,1646442402,1646442402,1.000950027836,17954980278.9519846476078523,18119370885.9586227711013797,0,0,0.000025575266559236728,1.00015673757159,0.008004162433321672,-0.023965323452957595,,,,,,17952166499.97,1032,1137,3164478410.95211
2022-03-05,605,93772,1646528673,1646528673,1.000730970291,17950945843.27578056446655124,17950945843.27578056446655124,0,0,0.000025389369510527414,0.999932005048292,0.00765528464043716,-0.0966733550551055,,,,,,17952166499.97,666,788,1682311818.36655
2022-03-06,707,93782,1646615252,1646615252,1.000008883112,17956180438.253887551427647,17956180438.253887551427647,0,0,0.000026047935259348103,1.0002235907451,-0.032736225301249415,-0.0700200178676213,,,,,,17952166499.97,764,884,1927259414.67785
2022-03-07,1084,93748,1646701635,1646701635,1.000950767394,17983662789.60704336406352968,17945774950.51234352778320706,250519203.21,250430010.30520981309744458,0.000026205230587577706,0.999643967793098,-0.003511565852861422,-0.03891110405921739,,,,,,17990067833.16,1497,1640,2878725179.03633
2022-03-08,905,93867,1646787300,1646787300,0.999923745619,17844011152.8028644942815766,17992557045.2265790603076532,0,0,0.00002582636642934223,1.00013836590777,-0.0998837394960437,-0.02355294559020201,,,,,,17841542491.58,1192,1331,2656020770.67052
2022-03-09,1080,93822,1646873663,1646873663,0.99968439908,18011404784.98601674104357825,17839131425.59741938973729986,172296643.17,172273359.38859735130627839,0.000023812314420880735,0.999864862245867,-0.021079056471224347,-0.020920921904708543,,,,,,18013839134.75,1299,1435,3414991019.4251
2022-03-10,748,93900,1646960170,1646960170,1.000772101295,18002696631.18354575490851952,18013529112.5409050765154045,0,0,0.00002532739586325368,0.999982789775862,0.03347870183987715,-0.004087989259505404,,,,,,18003006466.96,938,1028,3235172392.23304
2022-03-11,755,93973,1647046722,1647046722,0.99946145305,17963796934.9169532527055912,17996323604.62908355985068832,3216341.55,3215147.6178738685167126,0.00002574679740339124,0.999628791871892,-0.02743381588056177,-0.03432072205929698,,,,,,17970467718.6,995,1121,3046035300.3325
2022-03-12,936,93793,1647133428,1647133428,1.000979166924,18011130616.9670547578780367,17973301585.219609429032102,37823067.21,37829031.7474453288459347,0.00002567724467449026,1.00015769576307,-0.01231778889042241,0.043342875955079296,,,,,,18008290785.81,983,1116,1704615110.64617
2022-03-13,595,93916,1647219975,1647219975,1.001323235025,18007401370.67750913292148163,18007401370.67750913292148163,0,0,0.000026447900344435937,0.999950610796823,-0.029077467547957977,-0.01984980966692592,,,,,,18008290785.81,674,809,1857853613.01362
2022-03-14,906,94137,1647305640,1647305640,1.000544821725,17959639155.22442350773875919,18007416573.19670573579762847,2257325.53,2257215.94811496113074011,0.000025220063858075575,0.999951454992387,0.03792481349146587,0.007957652056016553,,,,,,17960511048.37,1232,1364,2403531864.13002
2022-03-15,823,94182,1647392894,1647392894,1.000460090655,17942438920.7836626758844342,17962024417.3263277252756173,0,0,0.00002541070177700045,1.00008426090729,0.024254310245264168,0.03915160239775031,,,,,,17940927201.98,1065,1174,2578271403.14764
2022-03-16,658,94339,1647478469,1647478469,1.000070528268,17820517725.777113121684793,17945879226.096377573941823,0,0,0.000024336568787009142,1.00027601829385,0.04554661413601763,0.02851449972238498,,,,,,17815600294.18,830,936,3503646451.56395
2022-03-17,750,94516,1647564969,1647564969,0.999963984814,17736035713.646022264090632,17818526023.277488745323373,0,0,0.000024414247028802128,1.00016422287485,0.0027552778282800084,-0.056902642008403934,,,,,,17733123529.12,935,1062,2515381153.45062
2022-03-18,710,94683,1647651863,1647651863,0.99985616038,17806924887.9582398869270296,17734009015.7155642175373392,72912231.44,72915872.2426756693896904,0.000023909701114670936,1.00004993404541,-0.021152810027751556,-0.010823557803624305,,,,,,17806035760.56,835,945,2988590246.03686
2022-03-19,725,94809,1647738310,1647738310,1.002885136357,17806932865.0713416960449152,17806932865.0713416960449152,0,0,0.000023701717189100943,1.00005038204592,0.004650586968337885,0.04251790738040853,,,,,,17806035760.56,839,987,2431598424.75323
2022-03-20,746,94862,1647824118,1647824118,1.004097912284,17808454066.8346869614113512,17808454066.8346869614113512,0,0,0.0000242194578088758,1.00013581385027,-0.00513749380834993,0.02895300522250706,,,,,,17806035760.56,782,924,2680898287.39186
2022-03-21,823,95106,1647911115,1647911115,0.999954787983,17720328907.2488245045507304,17808782643.8043215168586816,0,0,0.000024355732577871053,1.00015426697336,0.022999931456035853,0.034048044996055175,,,,,,17717595667.39,1002,1163,2748220463.99767
2022-03-22,921,95205,1647997530,1647997530,1.000103740542,17680604695.3491572517420038,17723080455.2352093921270083,0,0,0.000023601575310081062,1.00030956727697,0.05543103187823704,0.030280994738281528,,,,,,17675133052.54,1143,1287,3071633665.09708
2022-03-23,796,95292,1648083928,1648083928,1.001700488414,17665019779.8518957737035658,17682881031.1056364233395546,0,0,0.000023410719141079685,1.00043835475199,0.02373609765424401,0.04595394734449964,,,,,,17657279627.42,1003,1130,3012308797.7748
2022-03-24,814,95445,1648170276,1648170276,0.999837570698,17626095305.41786758629448,17657847907.64774460030252,0,0,0.000022741135330768616,1.000032183906,-0.00029081161680474815,-0.010677649126178466,,,,,,17625528047.08,1029,1152,3617252980.45673
2022-03-25,828,95596,1648256676,1648256676,0.999974390657,17569085259.0261987112394886,17628611471.9209819977318616,25720719.27,25725218.8744664988746154,0.000022553367031078624,1.00017494084902,-0.007645536937974401,0.02507768365608758,,,,,,17566012245.93,1139,1252,3407346333.1339
2022-03-26,570,95701,1648343056,1648343056,0.99974521903,17564917886.21398459968562917,17564917886.21398459968562917,0,0,0.000022460452444455238,0.999937700162069,0.0004389229352336429,-0.005815561283805062,,,,,,17566012245.93,628,772,1874609323.61982
2022-03-27,649,95797,1648429331,1648429331,1.000134920825,17562131167.84644981129053829,17562131167.84644981129053829,0,0,0.000021373210394716948,0.999779057532853,-0.09136062796492476,0.11700019368116692,,,,,,17566012245.93,767,945,2717308987.29208
2022-03-28,876,95984,1648515873,1648515873,0.999305451428,17530028414.68863925275328116,17556892737.42797525945072193,0,0,0.000021164835468474313,0.999480843553201,-0.07872831659867657,-0.035710361444499544,,,,,,17539133969.16,1136,1244,4383292614.87519
2022-03-29,937,96075,1648601604,1648601604,0.999825758949,17542640466.213730114255888,17539455655.3620138585167988,3184752.44,3184810.8517162557390892,0.000021069114653223918,1.00001834105393,0.0012162597464784985,0.00786059700999224,,,,,,17542318721.6,1074,1203,3833758813.77916
2022-03-30,847,96143,1648688446,1648688446,0.999741278445,17467995081.869772729061661,17541152837.9941249917718192,0,0,0.000021219515596697896,0.999933538796987,-0.022510432599921786,-0.007290271307511571,,,,,,17469156103,1060,1153,3717436548.71402
2022-03-31,901,96294,1648774689,1648774689,0.999531428609,17446305891.13122712688012055,17464203791.886992788275047,0,0,0.00002194179115798651,0.999716511142049,-0.05346635460911074,-0.019939945555012994,,,,,,17451253126.95,1076,1166,4636172560.32961
2022-04-01,860,96408,1648860900,1648860900,0.999652109478,17744508230.8168638229895545,17448378555.00907847884512675,299980277.02,299930864.2425404900787563,0.000021617902920532175,0.999835279912565,-0.030997055801527288,-0.01471132611346937,,,,,,17747431589.3,1215,1286,4700702190.42677
2022-04-02,624,96469,1648948194,1648948194,0.999878224208,17748719593.335696747329058,17748719593.335696747329058,0,0,0.000021769151256769118,1.00007257410906,0.0003523780522506133,0.005412137999678079,,,,,,17747431589.3,749,818,3805547482.11723
2022-04-03,585,96599,1649034580,1649034580,0.999757543091,17789482565.81080304937872725,17746462792.2530109231375655,43022122.05,43019773.55779212624116175,0.00002153173345970947,0.999945411985835,-0.03453161225625904,-0.0211292468286721,,,,,,17790453711.35,703,783,3215623240.42136
2022-04-04,785,96781,1649120519,1649120519,0.999447419174,17740874107.93976973950956441,17783697030.49581845839089665,9661902.33,9658232.81197942056994407,0.000021422114266549354,0.999620207502079,-0.04606091501275118,-0.0311818748313755,,,,,,17747614518.79,1068,1120,4174203499.60557
2022-04-05,753,96940,1649206899,1649206899,1.000269149734,17906921096.72446904463915024,17744682616.22913158758084252,169422395.12,169394406.57237886008796256,0.00002188155807189388,0.999834800189188,-0.015179466180096777,-0.03887036453743185,,,,,,17909879805.48,965,1049,3881308506.52775
2022-04-06,826,97091,1649293318,1649293318,1.000238651096,17722065366.98596700705038622,17902237463.97236293621426728,0,0,0.000023082201562244048,0.999573289067786,-0.10330803300562612,-0.007070389817698339,,,,,,17729630794.27,1118,1203,4535022376.73583
2022-04-07,718,97214,1649379576,1649379576,0.999543864346,17642136749.3775921240452584,17724729193.8351851043623801,0,0,0.000022945728703724442,0.99972353623763,-0.15453951539058067,-0.0414772279797048,,,,,,17647015509.68,962,1042,3099386708.50605
2022-04-08,725,97374,1649466008,1649466008,1.000385418687,17656902171.4335026258514886,17645119126.5888269780785232,11784311.21,11783044.8446756477729654,0.000023681751326954982,0.99989253802774,-0.025301158084364884,0.0027679522421511075,,,,,,17658799820.89,1017,1109,3138645113.77549
2022-04-09,621,97471,1649552753,1649552753,0.999720505228,17929876293.05395414374788553,17657100580.15394422662821067,272801963.62,272775712.90000991711967486,0.00002342737745236635,0.999903773713203,-0.007344946950395459,-0.00790174225664741,,,,,,17931601784.51,736,833,1736917475.07657
2022-04-10,604,97587,1649638985,1649638985,1.002283689436,17932065991.9578465117913575,17932065991.9578465117913575,0,0,0.00002366115188596514,1.00002588767325,-0.031303203368402865,0.039724326128536366,,,,,,17931601784.51,721,833,1872637094.21569
2022-04-11,812,97752,1649748594,1649748594,0.999579730361,17804954112.4242606381984135,17927251937.07316462635230475,0,0,0.00002528213593303888,0.999757420029225,-0.022194074419616933,-0.04002126220102276,,,,,,17809274285.66,1205,1307,3572165334.64201
2022-04-12,792,97894,1649811902,1649811902,1.000316735968,17682075642.095541839162026,17804917752.1168329756879928,7409706.63,7407894.0555536277293004,0.000024933814552468163,0.99975537837908,-0.05919381850747275,-0.01952420605927958,,,,,,17686402118.45,1183,1271,3261085636.38424
2022-04-13,736,98016,1649897830,1649897830,0.999838236744,17485903929.6304020979271842,17686986975.6921751235002645,0,0,0.00002430051298407266,1.00003306818641,0.0005137615694286843,0.008161715612846588,,,,,,17485325721.62,959,1063,2445114634.87738
2022-04-14,674,98122,1649984512,1649984512,0.999736749338,17430792511.73300831374191965,17484086312.62092546847410338,0,0,0.00002505052316127345,0.999929117191249,-0.003270257938587522,-0.015513064459211119,,,,,,17432028142.85,813,887,2440359994.61075
2022-04-15,629,98228,1650070885,1650070885,1.000017140571,17456681355.4484013708691584,17435831654.513673082361424,25259292.17,25264803.5202340304169888,0.00002468008977418114,1.00021819100064,-0.00173776680047008,-0.005781133622352149,,,,,,17452873295.56,775,868,1573660084.63432
2022-04-16,496,98328,1650157176,1650157176,0.99987750036,17454190320.5729269849532548,17454190320.5729269849532548,0,0,0.000024730109980236058,1.00007546178733,-0.01185687246814614,-0.008874651331243493,,,,,,17452873295.56,561,631,1142888957.39954
2022-04-17,539,98452,1650243802,1650243802,0.999828700407,17453314640.225478866059418,17453314640.225478866059418,0,0,0.000025186518790831375,1.00002528779405,0.06280160976779392,-0.002464502073442094,,,,,,17452873295.56,609,692,1429541333.95579
2022-04-18,782,98578,1650330023,1650330023,0.999886057481,17366730263.9626612524616672,17454345923.0374620348290488,12956261.31,12957354.5252022863842338,0.000024500535330800938,1.00008437736598,-0.047906765150292394,0.0033993607392609785,,,,,,17365265028.64,1123,1206,3138440444.61215
2022-04-19,793,98734,1650416957,1650416957,1.000345823628,17420328294.1852398963093232,17365478637.4620278128908544,54848982.03,54849656.7232120834184688,0.000024102685086033073,1.00001230092496,-0.004464005324831453,-0.01234961528220903,,,,,,17420114010.67,1090,1213,2641313358.92225
2022-04-20,761,98900,1650503037,1650503037,0.99991983243,17274926214.8282820959081058,17419593283.38752751397783572,58066375.28,58064639.54246211353036448,0.000024156408669598613,0.999970107699516,-0.016653364404302012,-0.018413086853228497,,,,,,17275442617.55,970,1066,3320481111.3619
2022-04-21,773,99071,1650589234,1650589234,1.00055744506,17349028963.33286138286390046,17273941350.5086010010765467,75094138.64,75087612.82426038178735376,0.000024715150429435787,0.999913098201034,-0.008067282740626814,-0.039634638006632056,,,,,,17350536756.19,1109,1172,3493532806.25899
2022-04-22,759,99284,1650675904,1650675904,1.000006978468,17561948835.5871637779918021,17353792473.8204982856476257,219965414.99,220006690.0980699173161897,0.000025169568436172426,1.00018764362603,0.04245696755149259,-0.025060127370079777,,,,,,17558654066.07,1182,1263,2981815779.08223
2022-04-23,660,99461,1650761861,1650761861,1.000188810023,17555096657.77304130797889513,17555096657.77304130797889513,0,0,0.00002525860009971946,0.999797398577159,-0.120903216509197,-0.02347777727752552,,,,,,17558654066.07,874,995,1574814246.62688
2022-04-24,673,99619,1650848391,1650848391,1.004177249167,17560000753.8277437375738387,17560000753.8277437375738387,0,0,0.000025310935016454768,1.00007669652541,-0.008528679790263206,-0.009822713967073094,,,,,,17558654066.07,867,980,1623931603.80551
2022-04-25,847,99782,1650935099,1650935099,0.99995807261,17678248651.10428486976836,17561047493.910483405891516,159411388.29,159433117.726287527081652,0.000024710740962003833,1.0001363104388,-0.07519296610156995,0.019862265088991932,,,,,,17675839249.7,1258,1353,3531551406.22655
2022-04-26,1384,99402,1651021366,1651021366,1.002875918621,17549547183.03087322434660612,17672419164.0873318755544428,0,0,0.00002626038767212551,0.999806510708524,0.001206161191131899,0.0027459242583790823,,,,,,17552943489.63,1772,1856,3627560393.54199
2022-04-27,885,99581,1651108014,1651108014,0.999854403536,17405814540.8169585120001744,17553465376.8572684421318138,0,0,0.000025498904164434257,1.00002973217726,-0.0661971713919589,0.05491737311419313,,,,,,17405297043.44,1301,1383,2743427860.98222
2022-04-28,1039,99875,1651194050,1651194050,0.9997607047,17365565073.5860507955959225,17404144443.183379335499406,0,0,0.00002515683920571452,0.999933778765525,-0.05336661391283219,-0.008456073747198598,,,,,,17366715118.9,1539,1626,3568646367.3962
2022-04-29,1089,100246,1651280707,1651280707,0.999855676527,17652217003.5116344163374692,17367221724.724261275131148,284986965.41,284995278.7873731412063212,0.000025901112888786025,1.00002917107932,0.01274799726477244,0.009563863859208885,,,,,,17651702084.31,1748,1900,3829902577.46994
2022-04-30,897,100520,1651367062,1651367062,0.999840168414,17689493598.5592060041396888,17651925301.9688062154409816,37567821.52,37568296.5903997886987072,0.000026515620915536078,1.00001264567336,-0.06819861631118135,0.029621850595701188,,,,,,17689269905.83,1299,1368,2843391040.05277
2022-05-01,715,100687,1651453128,1651453128,1.000003215405,17692512675.1457608883613424,17692512675.1457608883613424,0,0,0.00002600632922185103,1.00018331843728,-0.0076560380495586736,0.034809586309588254,,,,,,17689269905.83,863,934,2819216922.92779
2022-05-02,845,100898,1651540011,1651540011,1.000247158561,17874611275.41673799461901374,17688288476.08520877751181254,186333137.4,186322799.3315292171072012,0.00002592809437839848,0.999944518357738,-0.020229069919627557,-0.012804645846426805,,,,,,17875603043.23,1152,1198,2935750605.92518
2022-05-03,862,101174,1651626133,1651626133,1.000081992527,17845523735.36941525058122086,17870822963.36303767818671018,0,0,0.000026515007559606027,0.999732591965966,-0.02564173030074201,-0.021283163792546363,,,,,,17850297048.21,1071,1134,2495646443.50534
2022-05-04,973,101393,1651712724,1651712724,0.99968013328,17834613994.29089714659616896,17847443897.01036602546152896,773103.13,772979.55894026676868288,0.000025221832668281904,0.999840162256576,0.052774612675528756,0.02200383234014701,,,,,,17837465094.46,1225,1337,3426316108.59452
2022-05-05,900,101591,1651798994,1651798994,0.999685580383,17849311176.84919583041800872,17834715011.89288054840530076,95326295.85,95311598.9643709664737401,0.000027391516978341076,0.999845825482906,-0.03670063990437321,0.001102711539536933,,,,,,17852063510.12,1207,1278,4402435612.4685
2022-05-06,917,101860,1651885606,1651885606,0.999808494777,17504163768.9109523509429404,17846375249.17125936578380832,0,0,0.000027735798324240717,0.999681366753736,-0.025277701497063987,0.010812382356755228,,,,,,17509742955.15,1279,1371,3428400608.54452
2022-05-07,751,102074,1651971495,1651971495,1.000284877079,17512841605.8978316365244845,17512841605.8978316365244845,0,0,0.000028167087411035502,1.00017696723223,-0.006661659191460734,0.0453556386505106,,,,,,17509742955.15,882,990,2476925839.66989
2022-05-08,862,102229,1652058149,1652058149,1.000088229852,17322830216.7974477575062742,17509247382.7958887459496397,0,0,0.00002936006450681759,0.999971697336998,0.02233826472036247,0.007916781678767942,,,,,,17323320512.9,1053,1193,3934986236.20938
2022-05-09,1144,102577,1652144317,1652144317,0.999346261372,17316519095.4152440068485928,17309580061.8627250918152696,6944541.8,6939033.5525189150333232,0.00003280613921747796,0.999206823482424,-0.10713154172976662,-0.06970173021659126,,,,,,17330265054.7,1668,1805,6225228657.79996
2022-05-10,1302,102879,1652230972,1652230972,0.999960255004,17095710044.35752582228737864,17327490208.9345997830344143,5933334.45,5932384.43060206698141705,0.00003226254166111831,0.999839884401269,-0.00504351112515608,-0.018599845691365035,,,,,,17098447772.56,1835,1967,6529013867.3925
2022-05-11,1427,103397,1652317428,1652317428,1.005368529109,16928738529.85891716622883284,17096754230.58783081534570784,114942934.17,114931549.47087347632175988,0.000034722934399991474,0.999900953466964,-0.013086743336151417,0.014356826452439774,,,,,,16930415428.81,2228,2363,12137686726.1677
2022-05-12,3342,103330,1652403613,1652403613,1.000023217785,17123926226.3340901819905709,16931112212.1620504029948619,460763648.21,460782611.2673834833836679,0.00003444770236823635,1.00004115571499,0.38907026232396175,0.028584726033011106,,,,,,17123221507.91,4531,4870,12453577027.0976
2022-05-13,2367,103990,1652490340,1652490340,0.999934194895,17611334681.58864869270158035,17122238898.62708141534402277,539985966.99,539954980.10919809971518753,0.000034144125041636825,0.999942615396147,-0.027346164363750213,-0.009044979925216239,,,,,,17612345359.05,3232,3424,7223466236.56673
2022-05-14,3181,105424,1652576281,1652576281,1.000240950577,17740194882.9685004729987256,17617089488.662068813492162,227434051.36,227495313.8776178100334144,0.00003328468994566589,1.00026936387604,0.03350110859849099,0.03402708041413792,,,,,,17735417602.14,4028,4398,10459572855.1562
2022-05-15,2133,105728,1652662590,1652662590,1.000432289657,17743929424.7682388662651876,17743929424.7682388662651876,0,0,0.00003208453598864517,1.00047993358934,0.027665161258728706,0.026168549128073586,,,,,,17735417602.14,2588,2829,6528478242.44054
2022-05-16,1799,106281,1652749411,1652749411,0.999842333658,17995289174.73788179789568126,17732672387.05998137489533902,262657443.68,262616787.67790042300034224,0.000033451260488654595,0.999845212831093,0.027935707707719366,-0.02302315825503034,,,,,,17998075045.82,2398,2607,7320581377.22551
2022-05-17,1515,106705,1652835854,1652835854,1.000053187851,18195804351.991402084847262,17999283980.649586144911108,224239190.47,224254252.667864340193818,0.0000328556666509255,1.0000671702294,-0.03395537365777101,0.00418813762622429,,,,,,18194582217.73,1917,2092,4724214294.31635
2022-05-18,1549,106976,1652922203,1652922203,0.999808909262,18408930811.93691136362947504,18191046789.39739709878433392,217926368.28,217884022.53951426484514112,0.00003475020076379494,0.999805687853104,-0.043336939627352265,-0.027866599977296905,,,,,,18412508586.01,1869,2130,4538518582.82569
2022-05-19,1651,107078,1653008720,1653008720,1.000152622395,18551734006.1090854431840984,18415620090.4723510024995048,150469890.91,150495318.6095895967736568,0.0000330548212610333,1.00016898862248,-0.03614979265829136,0.015668577014018515,,,,,,18548599503.83,2110,2293,4617065447.85008
2022-05-20,1323,107453,1653094726,1653094726,0.999764932458,18557820953.13436022197921,18544169770.436828045407814,13654443.62,13651182.697532176571396,0.00003420999064885313,0.9997611823258,0.022020186868172476,-0.020893161916271413,,,,,,18562253947.45,1726,1895,4302448360.10732
2022-05-21,1087,107715,1653181639,1653181639,1.000070749983,18563777350.2862606779282985,18563777350.2862606779282985,0,0,0.000033993181806396074,1.00008206992753,0.037546808292416974,0.01689864117190604,,,,,,18562253947.45,1316,1444,2448363059.99208
2022-05-22,1118,107982,1653267389,1653267389,1.002027122043,18515220698.21971995242411013,18559739376.07445073582624105,0,0,0.00003296415168556905,0.999864533079729,-0.058998722139651905,-0.03230499280410779,,,,,,18517729237.97,1417,1535,4247887678.61333
2022-05-23,1276,108348,1653354367,1653354367,0.999975605794,18323392990.95000243195994332,18517409854.75020834928105722,0,0,0.000034377547620159065,0.999982752571026,-0.01422490250691,0.018539155445970415,,,,,,18323709027.82,1598,1734,5552757363.92429
2022-05-24,1286,108601,1653440341,1653440341,1.000580999209,18317016686.2147429304919942,18324599209.8025470391026018,0,0,0.00003373563788919287,1.00004858088399,0.009123146915763665,-0.0028113485213279383,,,,,,18316126872.58,1554,1728,3643085415.10345
2022-05-25,1289,108972,1653527120,1653527120,0.999765862643,18456819454.47642586316661519,18311772253.12469283580540938,154852986.53,154816170.56816772803056533,0.000033801719842130284,0.999762252167961,-0.010618660303960942,-0.03740072897411383,,,,,,18461208566.79,1644,1753,4056721339.46779
2022-05-26,1241,109359,1653613142,1653613142,0.999873020915,18232139039.23607975530272341,18458918519.84194460476032189,299851.28,299814.08452029182067448,0.00003408766484981457,0.999875953573691,-0.08207268366256452,0.006945630421806043,,,,,,18234400951.51,1597,1766,5198373303.56796
2022-05-27,1229,109635,1653699784,1653699784,1.000070301651,18142587347.87409947373731889,18228052178.86507359344259101,0,0,0.000034938151165223666,0.999651824446451,-0.03469470919901544,-0.03778964951234561,,,,,,18148906353.39,1581,1780,4154646582.43912
2022-05-28,1131,109861,1653786173,1653786173,1.008723440912,18167779699.144593790320702,18149500979.934511961526147,18278120.35,18278719.210081828794555,0.00003442984466878782,1.0000327637673,0.002706418937991938,0.009899155711819093,,,,,,18167184473.74,1354,1550,1932632737.87556
2022-05-29,896,110059,1653872635,1653872635,1.000176727049,17970841531.6686510811450572,18167848698.3379515170729772,0,0,0.000033980095746937746,1.00003656177978,-0.05419370363912071,0.0007390484871432397,,,,,,17970184509.74,1049,1203,2064141915.90443
2022-05-30,1190,110387,1653959088,1653959088,1.000375299826,17974547830.4962494411682724,17974547830.4962494411682724,0,0,0.000031517652762787504,1.00024280890126,0.015896342717449788,0.023016031736784376,,,,,,17970184509.74,1475,1576,4056136420.37326
2022-05-31,1188,110679,1654045463,1654045463,1.00027779273,18202646123.7170252468612817,17972809391.8890645251101658,229803164.77,229836731.8279607217511159,0.00003142009994709897,1.00014606873667,-0.0053008852416154125,-0.003724287330469738,,,,,,18199987674.51,1561,1650,4113412918.82623
2022-06-01,1122,111017,1654131797,1654131797,1.000731593512,18135087748.14191213584222992,18198035490.10697884135904472,20547512.62,20545308.63314160096666864,0.000033524285699088376,0.999892737048072,0.0033438917204891595,-0.005178418273748951,,,,,,18137033179.86,1424,1521,4576912939.23587
2022-06-02,1038,111320,1654218205,1654218205,1.000014803864,18065571736.3388703210194972,18134679572.59643872233100656,33645492.07,33641125.96040882503236872,0.00003277804377960073,0.999870231959096,-0.023828888434977404,0.01376768090148206,,,,,,18067916374.45,1260,1344,3112633369.61929
2022-06-03,964,111539,1654303266,1654303266,1.000707014898,18047435146.91169431125529079,18065854658.51563453444086015,0,0,0.00003370855887374881,0.999885890775027,-0.003841597041452524,0.004573582876263452,,,,,,18049494760.77,1159,1233,2667393587.83745
2022-06-04,701,111661,1654391124,1654391124,1.002307281806,18053676155.6387863253582307,18053676155.6387863253582307,0,0,0.000033573374583337986,1.00023166270991,0.040406792365725745,0.038589672244474675,,,,,,18049494760.77,750,808,1542676981.08484
2022-06-05,790,111839,1654477520,1654477520,1.002101839657,18049861809.5549937050047092,18049861809.5549937050047092,0,0,0.000033428268542819023,1.00002033568196,-0.04876124363889259,0.03390769694194367,,,,,,18049494760.77,864,958,1561669922.13067
2022-06-06,1061,112134,1654563981,1654563981,1.000162517403,18241036705.1467814521920012,18049952540.5135744087939989,227720729.67,227726505.2298489928414719,0.00003191535298707835,1.00002536246857,0.019072357905687974,-0.015157793933166084,,,,,,18240574079.16,1340,1425,3221027885.3406
2022-06-07,962,112347,1654650261,1654650261,1.000239599817,18005605205.8069087386535901,18232455808.1966356554407262,124119335.52,124064094.1447466123903064,0.000032062675015326796,0.999554933362945,0.06817068638853879,-0.041677576991715495,,,,,,18013622468.18,1193,1250,4841749875.62796
