time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-02-02,447,26681,1675385275,1675385275,1.042603386827,507117101.2299175178968,509463877.6148929483778,0,0,0.08088715295517605,1901.30145424567,4.808040478153954,3.305975214138876,,,,,,266721.04,505,1066,10549680.8102297
2023-02-03,993,26731,1675471433,1675471433,1.027307695806,499288805.03419638545916,498568239.1609352660136,385.484,720565.87326111944556,0.07972637769848705,1869.24975682809,3.1384838004128564,1.040180176168546,,,,,,267106.524,602,2342,7348170.24529645
2023-02-04,429,26695,1675557989,1675557989,1.022542865099,496676658.53831635619184,496676658.53831635619184,0,0,0.07961586764311755,1859.47033827716,2.452953552216361,0.508504024415478,,,,,,267106.524,440,1054,5229085.84480448
2023-02-05,349,26716,1675644757,1675644757,1.019188864712,496442278.493762664996,496442278.493762664996,0,0,0.08095895061592755,1858.592860479,2.2939598762762095,0.1233664214620895,,,,,,267106.524,382,812,5122709.32044262
2023-02-06,321,26729,1675729956,1675729956,1.022637801293,500996948.1362331905144,497979248.95189392006216,1618.636,3017699.18433927045224,0.08196673910210477,1864.34700843134,2.556887829850141,0.3488364033340262,,,,,,268725.16,335,746,3731187.86776393
2023-02-07,353,26743,1675817311,1675817311,1.020591291962,499990798.8836632693492,499990798.8836632693492,0,0,0.07996997004143289,1860.60285119437,1.921967346687486,0.053785965136212435,,,,,,268725.16,363,774,4760231.97705436
2023-02-08,324,26764,1675934086,1675934086,1.020049513487,499729852.3712993157484,499729852.3712993157484,0,0,0.08107358326839054,1859.63179767499,1.4414988161691509,-0.2944552463080036,,,,,,268725.16,339,690,4039543.93539155
2023-02-09,350,26767,1675990210,1675990210,1.013543166654,496037585.5850823260776,496037585.5850823260776,0,0,0.0846033105302782,1845.89186060986,0.3665592552185958,-0.9477183115830454,,,,,,268725.16,396,874,6969688.46034147
2023-02-10,572,26712,1676076858,1676076858,1.003969261105,490549868.9326923472356,490549868.9326923472356,0,0,0.08443213263420302,1825.47056231241,-0.5159194861287968,-2.5243787924629757,,,,,,268725.16,670,1523,8591288.16655877
2023-02-11,409,26688,1676162285,1676162285,1.007041685544,492250554.5131799943032,492250554.5131799943032,0,0,0.08377822032064518,1831.79927965502,-2.0746849680594774,-2.6065748365239605,,,,,,268725.16,381,782,3412402.57564617
2023-02-12,377,26704,1676249435,1676249435,1.004753986174,491154365.5775633572256,491154365.5775633572256,0,0,0.08394766360170876,1827.72006007016,-2.5024536101631956,-3.631109060496999,,,,,,268725.16,369,704,2294660.45680333
2023-02-13,1102,26553,1676335091,1676335091,0.995746326482,483756060.36716970610192,484451001.2866578031472,0,0,0.08270097316828956,1802.77500360092,-4.219365403433688,-4.679435123669798,,,,,,268339.676,1549,3318,38251970.8426738
2023-02-14,590,26502,1676421797,1676421797,1.010574458682,468905211.27448394137825,491934784.518465054701,0,0,0.08249571420921771,1833.25400049475,-2.665228747196955,-3.411074515108543,,,,,,255777.547,656,1292,15146062.8325184
2023-02-15,448,26490,1676507877,1676507877,1.006532186215,460859136.2452380894369,466674241.70345761379239,0,0,0.07506935813356382,1824.53169630037,-1.9669694938117697,-3.1990099720197223,,,,,,252590.37,433,856,4957199.93920065
2023-02-16,432,26505,1676594831,1676594831,1.004983019785,460315896.4939235860632,460315896.4939235860632,0,0,0.07675623665012736,1822.38102146936,-3.044474407666265,-3.586404592150175,,,,,,252590.37,445,888,7824786.49085126
2023-02-17,331,26508,1676680295,1676680295,0.999600028863,456481754.65652266647136,457187265.3036373747548,0,0,0.07355509206441414,1809.99483592204,-5.545198625692183,-4.080448220403307,,,,,,252200.584,337,697,5925951.03563214
2023-02-18,378,26492,1676768163,1676768163,1.006243335407,459803688.65042822219248,459803688.65042822219248,0,0,0.07400258396810791,1823.16662934622,-4.765000870519646,-4.89926729223098,,,,,,252200.584,476,1085,2071119.84313292
2023-02-19,379,26446,1676853738,1676853738,1.00460006915,459420441.11211059604648,459420441.11211059604648,0,0,0.07475880108620184,1821.64701534597,-4.931064165311838,-4.3396039277598,,,,,,252200.584,408,794,2694530.99100024
2023-02-20,321,26469,1676940419,1676940419,1.00193102459,458011552.40422459394,458011552.40422459394,0,0,0.07323462089384798,1816.0606337225,-6.308096136911612,-4.740548429807046,,,,,,252200.584,338,693,3998787.8544769
2023-02-21,303,26481,1677026920,1677026920,1.000061750475,455662633.6006236627916,457066353.2511907558288,0,0,0.0742739305350401,1812.3128265682,-7.295236759623631,-4.932675056646703,,,,,,251426.038,332,710,3346671.78146405
2023-02-22,306,26508,1677113613,1677113613,1.000355262983,454989678.456230168905,455733581.949235224053,0,0,0.07501301895979057,1812.5950103435,-5.030099166483351,-5.066450757218053,,,,,,251015.63,319,714,4507967.93037182
2023-02-23,268,26515,1677199236,1677199236,1.000527202708,455077565.7151964325707,455077565.7151964325707,0,0,0.07582361116798714,1812.94513698289,-5.737305805459424,-4.767274797691063,,,,,,251015.63,251,570,2341252.97263313
2023-02-24,366,26524,1677285501,1677285501,0.995612456751,453799158.94432743530208,452355485.1250255507189,801.106,1443673.81930188458318,0.07775778992096075,1802.10086967503,-7.009014881803862,-6.107097465593734,,,,,,251816.736,377,798,3437116.14808713
2023-02-25,286,26507,1677372364,1677372364,0.991754106073,451863565.07910274620864,451863565.07910274620864,0,0,0.07747964815732815,1794.41435170974,-5.439550537122646,-6.535145669340817,,,,,,251816.736,312,712,2061119.91286025
2023-02-26,211,26509,1677457850,1677457850,0.992638127617,452319177.71052293826336,452319177.71052293826336,0,0,0.0762983729856401,1796.22365413601,-5.097522274920506,-6.1346743077790435,,,,,,251816.736,217,464,1432471.99449188
2023-02-27,217,26521,1677545183,1677545183,0.997091702746,454530895.86712981102944,454530895.86712981102944,0,0,0.07679510527941727,1805.00670085379,-5.853401063589812,-5.650482311297228,,,,,,251816.736,210,454,2841083.20081887
2023-02-28,286,26543,1677631173,1677631173,0.998792189412,455436632.05362073348416,455436632.05362073348416,0,0,0.07813909457013213,1808.60350780506,-4.6556879776510165,-5.397004074514175,,,,,,251816.736,308,670,5718158.19134887
2023-03-01,252,26572,1677718530,1677718530,1.008268447772,460401833.6702065654272,460401833.6702065654272,0,0,0.0774362554286542,1828.3210281552,-5.641521312763692,-3.565896201600856,,,,,,251816.736,237,524,3164161.22661989
2023-03-02,261,26578,1677804845,1677804845,1.006379940165,459117007.72426559014314,459874084.01533955249568,0,0,0.07781096193536957,1826.22525937013,-5.115163181456696,-3.8396380080220354,,,,,,251402.178,293,620,2610885.5936452
2023-03-03,344,26592,1677890410,1677890410,1.016108650899,463987680.6376360338819,463987680.6376360338819,0,0,0.08257679377974494,1845.59928767855,-4.6227061828422595,-3.534599536170034,,,,,,251402.178,387,816,6960270.84794092
2023-03-04,235,26614,1677976662,1677976662,1.017508310707,464959816.93198124307426,464959816.93198124307426,0,0,0.0828083873254338,1849.46614476817,-6.363905455836205,-2.726306728570055,,,,,,251402.178,228,496,2455117.7089796
2023-03-05,263,26622,1678063778,1678063778,1.015228323957,464078146.0617008119548,464078146.0617008119548,0,0,0.08233604759858941,1845.9591311166,-6.39800562269773,-1.2459878957540527,,,,,,251402.178,286,608,2731612.37951522
2023-03-06,284,26632,1678149929,1678149929,1.007853734804,460401329.1410792637216,460401329.1410792637216,0,0,0.08170234810665608,1831.3338921872,-8.011768464964362,-1.5131430445956429,,,,,,251402.178,308,660,3252205.13663944
2023-03-07,226,26651,1678236523,1678236523,0.994986199454,453939176.123827285875,453939176.123827285875,0,0,0.08142764703459722,1805.6294489375,-9.832347461730318,-2.8496510810791604,,,,,,251402.178,241,532,3524404.39620609
2023-03-08,323,26628,1678322379,1678322379,0.994951478127,453914458.36253128153614,453914458.36253128153614,0,0,0.08319889079552494,1805.53112933863,-12.188202806224453,-3.154771017773008,,,,,,251402.178,302,733,3773923.87781916
2023-03-09,327,26636,1678409506,1678409506,0.997231554785,455048942.21875900353228,455048942.21875900353228,0,0,0.08894645127143104,1810.04375474726,-9.322059970234545,-2.717350261752788,,,,,,251402.178,370,806,5269794.42154698
2023-03-10,550,26731,1678495911,1678495911,1.025574847541,469142037.36754634020425,469910697.3184173494517,0,0,0.0923479079132933,1869.15921356265,-6.56858627064207,0.5123280801915576,,,,,,250990.945,809,1753,13135189.9756166
2023-03-11,1162,26958,1678582500,1678582500,1.043414197126,480264269.079554618857,480264269.079554618857,0,0,0.09295364151490604,1913.4724923226,-3.765226000723391,3.6611370988120657,,,,,,250990.945,2024,4666,53624169.7571573
2023-03-12,785,27063,1678668710,1678668710,1.045885336442,482180776.6242507734111,482180776.6242507734111,0,0,0.08706199556442236,1921.10825601398,-3.601829626205162,5.239070718315021,,,,,,250990.945,1128,2620,18539832.8017489
2023-03-13,797,27133,1678755330,1678755330,1.047290418009,483307232.01116499828625,483307232.01116499828625,0,0,0.07972021530470541,1925.59628799025,-3.1152801731311537,5.12048505406633,,,,,,250990.945,1194,2596,24001530.2123488
2023-03-14,619,27210,1678841891,1678841891,1.038925896232,487743021.2887094904736,480038394.8520625536224,4028.41,7704626.4366469368512,0.0772163270988651,1912.57256253632,-2.409799988859778,4.64253275542114,,,,,,255019.355,874,1916,18599470.0941482
2023-03-15,553,27241,1678927348,1678927348,1.046190571203,491706647.04791463775195,491706647.04791463775195,0,0,0.07898937618827853,1928.11501326209,0.049111633926069195,6.952615240993027,,,,,,255019.355,735,1674,17211332.816668
2023-03-16,444,27298,1679014409,1679014409,1.037515165963,487990984.21964989640817,487254456.60608761961565,385.484,736527.61356227679252,0.07629431559151492,1910.65676801703,-1.2745498968526305,4.222151840464593,,,,,,255404.839,563,1282,10261310.5154034
2023-03-17,552,27350,1679099493,1679099493,1.062469925931,501959797.6287551876143,501959797.6287551876143,0,0,0.07159579652923792,1965.3495978937,0.6939361674773094,7.718029885634143,,,,,,255404.839,713,1562,20846828.5433352
2023-03-18,960,27443,1679187692,1679187692,1.062238205337,502004978.07898750735749,502004978.07898750735749,0,0,0.0728357564864699,1965.52649528691,2.118550561367623,7.854859775818665,,,,,,255404.839,644,2480,8077028.43487657
2023-03-19,481,27487,1679273931,1679273931,1.069110201562,505729616.52782830017865,505729616.52782830017865,0,0,0.07025351829255229,1980.10976811535,3.2103742070479777,9.398641853397933,,,,,,255404.839,665,1550,12550914.822592
2023-03-20,548,27527,1679360182,1679360182,1.069593441715,503964005.38634598726852,506328142.29236622829691,0,0,0.0712232977197411,1982.45320752269,3.098059497926355,8.73680856223162,,,,,,254212.308,647,1400,12720844.0673252
2023-03-21,417,27585,1679446078,1679446078,1.054551654863,495963735.66129752358948,495963735.66129752358948,0,0,0.0692505796425441,1950.98238776581,0.7712708825887744,7.099914051969968,,,,,,254212.308,507,1088,9748319.74207594
2023-03-22,480,27589,1679531654,1679531654,1.066549859921,504206211.76635325066044,503404340.54761074112056,404.934,801871.21874250953988,0.07242643984922233,1980.25164284182,3.1314340319464717,9.041053259481043,,,,,,254617.242,559,1231,10780207.9042867
2023-03-23,441,27625,1679619713,1679619713,1.073495846889,508104885.70435759215864,508104885.70435759215864,0,0,0.07029629751255924,1995.56354358892,2.5305327313452364,10.111428575370402,,,,,,254617.242,496,1087,9121968.17801121
2023-03-24,406,27663,1679704933,1679704933,1.068953485052,507430245.64482939449106,505966549.36029004800756,736.575,1463696.2845393464835,0.07235494700690873,1987.16530501218,1.5048004414402278,9.630959683354616,,,,,,255353.817,443,960,7593823.11185345
2023-03-25,298,27698,1679791132,1679791132,1.074359541743,510278400.25528498649283,510278400.25528498649283,0,0,0.07269534514690854,1998.31906274299,1.9137438085933158,10.225015748055112,,,,,,255353.817,332,722,8116941.93364792
2023-03-26,336,27737,1679877459,1679877459,1.06987300498,508211003.32863008963322,508211003.32863008963322,0,0,0.07095422529512453,1990.22285744266,1.236083835692674,10.439037621770508,,,,,,255353.817,355,764,3542197.15998024
2023-03-27,426,27774,1679963631,1679963631,1.066271709314,507161789.1881780224751,506365746.9372958810317,401.434,796042.2508821414434,0.07302510953831325,1982.9965844501,1.5279353311235102,10.509402834449947,,,,,,255755.251,473,1012,6782530.41582062
2023-03-28,391,27842,1680050231,1680050231,1.06819976885,509206725.16803954515112,508390667.06207715487893,410.533,816058.10596239027219,0.0728560382893003,1987.80148237143,3.2360372924086804,10.665588764199276,,,,,,256165.784,434,904,6120247.01382313
2023-03-29,391,27888,1680138005,1680138005,1.066105594527,509051847.29006322290646,508222486.83636708430992,418.033,829360.45369613859654,0.0698840712564531,1983.95928956838,3.3447438264002223,9.914234037466073,,,,,,256583.817,418,864,5177230.69733328
2023-03-30,402,28014,1680223707,1680223707,1.064690219757,509197970.011805673474,508374072.70508202934212,415.833,823897.30672364413188,0.07070690842465051,1981.31775670436,2.5563485087150313,9.549591613305436,,,,,,256999.65,475,1128,5758941.65760548
2023-03-31,410,28073,1680309460,1680309460,1.060666598787,507086996.578894771542,507086996.578894771542,0,0,0.06919606850654679,1973.10384110988,1.9216256349550127,7.918894478874296,,,,,,256999.65,427,950,3611305.91574658
2023-04-01,296,28143,1680396621,1680396621,1.062641811117,508135196.609495718159,508135196.609495718159,0,0,0.06938805780264021,1977.18244600526,2.6012840069922105,8.266077027496353,,,,,,256999.65,294,642,2433854.48128611
2023-04-02,307,28173,1680483092,1680483092,1.060874182547,507287226.100195601676,507287226.100195601676,0,0,0.07009030193194533,1973.88294536664,2.6912339076370433,6.950786042481032,,,,,,256999.65,340,741,2731590.57371814
2023-04-03,325,28208,1680569460,1680569460,1.067742594048,510866413.6051584228345,510866413.6051584228345,0,0,0.07137306364044484,1987.80976396333,3.3933650022662714,7.480192031982363,,,,,,256999.65,380,795,5656214.32694291
2023-04-04,381,28221,1680655400,1680655400,1.083821028752,520023884.859245594784,520023884.859245594784,0,0,0.07197285985222207,2023.44199635776,4.812668428349524,9.614669265933454,,,,,,256999.65,379,880,6211987.63680558
2023-04-05,425,28257,1680742778,1680742778,1.087887648519,522445518.441879735624,522445518.441879735624,0,0,0.07211217585462835,2032.86470795536,5.717104493686079,11.00459160549186,,,,,,256999.65,448,965,9092942.05134075
2023-04-06,377,28268,1680827906,1680827906,1.077703822059,518550968.8239088362225,518550968.8239088362225,0,0,0.07193502229303077,2017.71079775365,4.957559243293722,11.74556324061654,,,,,,256999.65,435,942,4236752.60030901
2023-04-07,279,28317,1680914505,1680914505,1.07942298344,519526802.7774078003465,519526802.7774078003465,0,0,0.07236002383508316,2021.50782219901,4.762396171494218,11.961947891726057,,,,,,256999.65,285,632,3023302.39312287
2023-04-08,252,28352,1681000430,1681000430,1.080233861426,519860279.5256161283385,519860279.5256161283385,0,0,0.07233592088601462,2022.80539886189,3.8753548612515543,11.754502815559741,,,,,,256999.65,260,572,2045904.01948806
2023-04-09,245,28379,1681087870,1681087870,1.079837711876,519679838.7382322638725,519679838.7382322638725,0,0,0.07130675776161868,2022.10329367465,3.81378989443045,8.18250681922842,,,,,,256999.65,271,610,3320019.52501328
2023-04-10,290,28410,1681173938,1681173938,1.072155658032,515618920.840497500259,515618920.840497500259,0,0,0.06758055174676637,2006.30203519926,3.162103609156881,4.851365423287704,,,,,,256999.65,319,716,5952096.51108189
2023-04-11,411,28493,1681260864,1681260864,1.080665873008,520401240.0559096295295,520401240.0559096295295,0,0,0.06694561064358381,2024.91030651563,3.6887209114146953,5.403237957918319,,,,,,256999.65,449,982,6788774.44612879
2023-04-12,339,28512,1681346940,1681346940,1.080446210506,521330640.48077616212864,520491153.939696298272,414.508,839486.54107986385664,0.06770500873722501,2025.26016646208,3.0136763112067935,5.175741098662454,,,,,,257414.158,367,832,9050557.31655104
2023-04-13,346,28555,1681433096,1681433096,1.092893393509,530396951.63220690465375,528732241.20345325719122,810.467,1664710.42875364746253,0.06763115689064897,2054.01383246159,3.6096549172186645,7.395341368784487,,,,,,258224.625,371,818,5840919.75121058
2023-04-14,408,28571,1681520093,1681520093,1.078931249386,522576832.58101757878875,522576832.58101757878875,0,0,0.06644117175807894,2023.72966010123,2.328526034503758,4.958970091590841,,,,,,258224.625,466,1062,10942428.3026644
2023-04-15,371,28579,1681606776,1681606776,1.07636827963,521263259.24454701938125,521263259.24454701938125,0,0,0.06652952300497401,2018.64271947165,1.9193541179221756,5.651771331315204,,,,,,258224.625,359,840,2999740.02021281
2023-04-16,303,28596,1681691353,1681691353,1.077769796856,522056358.89900780457375,522056358.89900780457375,0,0,0.06669477408438157,2021.71407509647,2.1057727073080104,2.8679109947246375,,,,,,258224.625,310,686,3408989.97337675
2023-04-17,342,28601,1681777723,1681777723,1.076457856863,522970129.42249631215804,521327768.418786425535,813.496,1642361.00370988662304,0.0685078535436649,2018.89253752924,1.7666780127356436,2.7151016468256803,,,,,,259038.121,360,816,6171850.14980951
2023-04-18,268,28634,1681864148,1681864148,1.074204196917,522642620.6585128539934,521826537.58163954539418,405.109,816083.07687330859922,0.0663380064139036,2014.47777480458,1.7377100128630827,1.735661691217297,,,,,,259443.23,277,614,6017574.68482859
2023-04-19,303,28656,1681951219,1681951219,1.069312649529,520017699.0649718201332,520017699.0649718201332,0,0,0.06960371110025423,2004.36025663484,2.5749611661335314,1.1050474749679153,,,,,,259443.23,323,726,8212010.72247092
2023-04-20,282,28681,1682038167,1682038167,1.070192217945,522071729.71875855958608,520434975.6784814188572,815.942,1636754.04027714072888,0.07100453034197952,2005.96861085364,2.1847870839912122,2.818386441242974,,,,,,260259.172,333,705,5579457.82971512
2023-04-21,299,28703,1682124704,1682124704,1.058765763559,516492615.21858342999419,515691594.57930683995028,404.259,801020.63927659004391,0.07260195418967501,1981.45406602349,1.1697945273249957,0.06072072637921687,,,,,,260663.431,330,704,5839510.02041175
2023-04-22,230,28723,1682210170,1682210170,1.059028703344,516732448.99343450695725,516732448.99343450695725,0,0,0.07123783183937456,1982.37415586475,2.399893896608103,-0.6609354919588077,,,,,,260663.431,209,437,2384398.81465771
2023-04-23,194,28740,1682296360,1682296360,1.060054080342,517345821.22684257350022,517345821.22684257350022,0,0,0.07189820257676664,1984.72727548362,2.490432828048149,-0.12268881317576615,,,,,,260663.431,196,426,2260005.63882462
2023-04-24,288,28764,1682384194,1682384194,1.065443064796,520266617.27950378818531,520266617.27950378818531,0,0,0.0725260913160941,1995.93251452101,3.068410746885931,-0.11942778640684,,,,,,260663.431,286,622,4368158.9103821
2023-04-25,222,28771,1682470090,1682470090,1.068316418175,521830094.01473289401377,521830094.01473289401377,0,0,0.07073286260826694,2001.93058156567,5.138560846631257,0.5882619667052776,,,,,,260663.431,239,508,5370024.37111677
2023-04-26,435,28800,1682556529,1682556529,1.060880053221,518429743.40482136777462,518429743.40482136777462,0,0,0.07007008165137422,1988.88559632602,4.256339505315892,0.29697539179337884,,,,,,260663.431,334,1048,8789868.60592267
2023-04-27,264,28820,1682670819,1682670819,1.060301196517,518156786.99318131177454,518156786.99318131177454,0,0,0.06746313371657955,1987.83843596834,5.061599626256535,0.0018590184803548486,,,,,,260663.431,313,720,5583501.63358294
2023-04-28,217,28845,1682728539,1682728539,1.060263565024,518159718.48156257400855,518159718.48156257400855,0,0,0.06772724686138959,1987.84968222705,4.679048184964669,0.19609236334261307,,,,,,260663.431,214,482,4087220.08573748
2023-04-29,180,28863,1682816299,1682816299,1.064890057215,520648653.82026077116977,520648653.82026077116977,0,0,0.06835368322618342,1997.39814604167,4.838863253560427,0.8116007279951712,,,,,,260663.431,161,362,2661389.36395377
2023-04-30,206,28884,1682901212,1682901212,1.066574126841,521567085.0594303039059,521567085.0594303039059,0,0,0.06814643649409025,2000.9215832789,5.17778935640978,1.4098468407710556,,,,,,260663.431,205,434,2563742.69674042
2023-05-01,273,28870,1682988930,1682988930,1.064095300465,520260941.09740378466755,520260941.09740378466755,0,0,0.0709910745829163,1995.91073861605,4.773835071990846,0.9472212667388813,,,,,,260663.431,234,542,5734075.60969622
2023-05-02,232,28900,1683075268,1683075268,1.073413280091,525524221.96562765352043,525524221.96562765352043,0,0,0.07027053945439518,2016.10260384253,7.941235933418237,2.1389139905683727,,,,,,260663.431,208,446,6034089.94014876
2023-05-03,266,28926,1683161719,1683161719,1.085277992472,533561136.0531401566715,532751587.48515041372986,396.094,809548.56798974294164,0.07036758148853858,2043.82941420406,9.160685159677868,2.8181595269477424,,,,,,261059.525,318,698,8163707.70647727
2023-05-04,228,28950,1683246569,1683246569,1.090574417596,536688476.73328591216275,536688476.73328591216275,0,0,0.07124407355167543,2055.80883031671,8.921777359394676,1.599592872798485,,,,,,261059.525,253,585,7197077.83912276
2023-05-05,241,28974,1683334663,1683334663,1.073887640538,527805460.9028640255095,527805460.9028640255095,0,0,0.06841214537201201,2021.78204722798,7.697382714748733,-0.5451745354233077,,,,,,261059.525,241,498,7820611.59334037
2023-05-06,191,29001,1683420904,1683420904,1.075739252212,528615256.79277740110025,528615256.79277740110025,0,0,0.07006649254378355,2024.88400602421,7.509358740356709,0.3555122110931905,,,,,,261059.525,179,380,3270559.00656877
2023-05-07,185,29020,1683507444,1683507444,1.075710426904,528660003.611730098909,528660003.611730098909,0,0,0.07040796283273884,2025.05541068356,7.372653094657417,0.17549219674504857,,,,,,261059.525,172,388,2059761.28394012
2023-05-08,293,29050,1683593123,1683593123,1.078120977209,530161400.277525702726,530161400.277525702726,0,0,0.0732421709058491,2030.80657668984,7.832710714542314,0.3955485699440967,,,,,,261059.525,352,761,8359028.78760655
2023-05-09,311,29058,1683678947,1683678947,1.081989955945,534292048.10175819714656,532640945.89822237454425,809.243,1651102.20353582260231,0.07381061378726216,2040.30458531717,10.165376605644514,0.9001168090401429,,,,,,261868.768,315,685,4907333.61041094
2023-05-10,218,29092,1683765507,1683765507,1.081528831248,534365539.51066875361696,534365539.51066875361696,0,0,0.0738112155688785,2040.58522744747,11.16966093170302,1.7087752315819769,,,,,,261868.768,218,464,6936561.56464282
2023-05-11,226,29126,1683852893,1683852893,1.073065480202,530178556.63377821726048,530178556.63377821726048,0,0,0.07502319839787273,2024.59636818461,9.538694479261359,-0.015503814169446548,,,,,,261868.768,230,494,7303694.36982724
2023-05-12,335,29163,1683938043,1683938043,1.07369017712,530320062.47751150003328,530320062.47751150003328,0,0,0.07564003623611942,2025.13673748796,10.706304823629821,-0.006094474979749319,,,,,,261868.768,351,762,5909496.25494166
2023-05-13,226,29182,1684025863,1684025863,1.071883905234,529336509.94892631839456,529336509.94892631839456,0,0,0.07530832846288711,2021.38083892817,11.833934403332409,-1.5887426373517466,,,,,,261868.768,203,443,1852807.77038067
2023-05-14,206,29199,1684110985,1684110985,1.070960455323,528921914.47634004239648,528921914.47634004239648,0,0,0.07503447475995191,2019.79762044911,11.71429220202802,-0.19429668545369466,,,,,,261868.768,171,388,1788745.14335127
2023-05-15,192,29216,1684198609,1684198609,1.07002072629,528395060.01782154961824,528395060.01782154961824,0,0,0.07409715613303786,2017.78571783643,11.54521290829206,-0.04245434949699102,,,,,,261868.768,179,386,3719267.166972
2023-05-16,283,29280,1684283633,1684283633,1.059654381329,522713230.52358865048832,522713230.52358865048832,0,0,0.07385885045192672,1996.08847788824,9.376026442024829,-1.2675183659196292,,,,,,261868.768,258,590,4274689.04839096
2023-05-17,353,29382,1684370811,1684370811,1.059564176244,523161690.150715913358,522359908.700465478384,401.948,801781.450250434974,0.07279792846777434,1994.7392455005,9.664824318463829,-1.1963634309282885,,,,,,262270.716,367,922,4497075.02971172
2023-05-18,447,29397,1684457051,1684457051,1.051483436077,519472892.9824342587612,518678425.43775969975468,401.724,794467.54467455900652,0.07367387738164817,1977.64521082773,8.879815555412037,-1.828392670175924,,,,,,262672.44,413,1010,4755684.52059976
2023-05-19,352,29432,1684543752,1684543752,1.060945880904,524508147.3639983656296,524508147.3639983656296,0,0,0.07426000000000005,1996.81453967534,8.032875237191071,-0.37646510573745834,,,,,,262672.44,314,800,2699485.51909945
2023-05-20,313,29430,1684630062,1684630062,1.059229449875,523635990.8097827244264,523635990.8097827244264,0,0,0.07355834263656068,1993.49421968206,7.455459501740988,-0.6218637272829275,,,,,,262672.44,275,696,2518354.37548814
2023-05-21,253,29442,1684716888,1684716888,1.056542417734,522427010.7643756242168,522427010.7643756242168,0,0,0.07427584651042554,1988.89160493722,7.414982056544033,0.37535762454772703,,,,,,262672.44,218,520,1502130.22051785
2023-05-22,433,29436,1684802569,1684802569,1.049394662801,518351682.6163133894988,518351682.6163133894988,0,0,0.07347243217665743,1973.37673726377,6.544673593808039,-0.45387085855420056,,,,,,262672.44,404,974,2801966.89570309
2023-05-23,384,29491,1684889268,1684889268,1.055157624088,521486140.0148307734388,521486140.0148307734388,0,0,0.07291733196960824,1985.30968842727,7.058298677879452,0.029344734203249807,,,,,,262672.44,422,982,4059457.67979818
2023-05-24,345,29508,1684975447,1684975447,1.048097345418,518524920.09874459217022,517732180.4891822485836,402.198,792739.60956234358662,0.0748257869914079,1971.01827846569,5.534239528218038,-1.248250423000854,,,,,,263074.638,328,767,4048156.98865614
2023-05-25,411,29544,1685061875,1685061875,1.045563831569,517089109.95727404411822,517089109.95727404411822,0,0,0.07421456107539458,1965.56047321169,5.85663691519694,-1.8167517240051274,,,,,,263074.638,397,986,3550782.71780107
2023-05-26,529,29568,1685147669,1685147669,1.044493836406,516269152.12588389095688,516269152.12588389095688,0,0,0.0734436923335317,1962.44364736476,5.991415360405683,-1.3294856682609162,,,,,,263074.638,520,1418,4520590.81282823
2023-05-27,360,29601,1685234877,1685234877,1.046533880509,517316495.72087592442788,517316495.72087592442788,0,0,0.07322504073641155,1966.42481256926,6.190995082952446,-1.07723158037483,,,,,,263074.638,330,843,1239674.25382353
2023-05-28,430,29644,1685321660,1685321660,1.04455806951,516349946.28070830907926,516349946.28070830907926,0,0,0.06985494391190457,1962.75076231677,5.882940418759902,-1.2626165919226218,,,,,,263074.638,377,988,3271191.6781032
2023-05-29,584,29733,1685407804,1685407804,1.040000592674,513832495.6847981405946,513832495.6847981405946,0,0,0.07034670615617566,1953.1814225467,5.478396428814423,-2.2137160576921615,,,,,,263074.638,573,1542,4670334.06415197
2023-05-30,522,29828,1685494438,1685494438,1.046664220858,517397615.17877613152046,517397615.17877613152046,0,0,0.07096919301068882,1966.73316406417,6.012420992020424,-1.7086336366418498,,,,,,263074.638,476,1236,3349949.87540512
2023-05-31,402,29865,1685580107,1685580107,1.046697184825,518997949.3942067164826,518216098.4594179073781,396.91,781850.9347888091045,0.0723736978702381,1969.84438484495,7.207489435775004,-1.3059879516042001,,,,,,263471.548,358,872,4295858.22558428
2023-06-01,430,29908,1685666931,1685666931,1.052176316724,522107450.36989743595588,522107450.36989743595588,0,0,0.07387209654686927,1981.64642191231,7.100391960180778,-1.7090490267980079,,,,,,263471.548,398,986,5450579.33139993
2023-06-02,425,29916,1685754192,1685754192,1.040017811735,515646749.36323984147624,515646749.36323984147624,0,0,0.07180732390776763,1957.12498475638,4.67457059763515,-4.242253724557821,,,,,,263471.548,410,1012,4902105.69170379
2023-06-03,473,29914,1685840078,1685840078,1.035813331832,513456135.87953898980224,513456135.87953898980224,0,0,0.07196651159853099,1948.81056333088,5.105523352016225,-5.204679803294077,,,,,,263471.548,443,1164,3465492.88099052
2023-06-04,404,29924,1685926682,1685926682,1.035522476847,513278787.4760048905564,513278787.4760048905564,0,0,0.07173279257289103,1948.1374416793,4.7270537444840235,-3.6425590804732084,,,,,,263471.548,398,960,2447369.54612798
