time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2021-11-11,733,36936,1638345625,1638345625,3.02892379042,6640190146.280609259101947174166955650673,3642258961.125224222639183426560875098112,0,0,0.004183782069940445,271.790747158527,1776.2075509387194,-2.98920678570949,,,,,,24431259.031815365879859599,878,921,38034245.7529536
2021-11-12,765,36970,1638345875,1638345875,2.889156013427,6307052842.945535534343110903475816384889,3459527397.476114805893476498663951855616,0,0,0.004028701705058943,258.155047790711,1623.6841582995369,-8.21018385353122,,,,,,24431259.031815365879859599,981,1035,35406360.8787708
2021-11-13,760,36983,1638346117,1638346117,2.913600649774,6372783564.946642908233332267967900794291,3495581833.562386341173007027605680738304,0,0,0.004050534625736381,260.845483102109,1592.0730741613324,-10.070701171129157,,,,,,24431259.031815365879859599,960,1000,33255336.1802791
2021-11-14,678,37080,1638346373,1638346373,2.991799732636,6570836409.165122618862755301928294156747,3604217238.684806412417725753473727418368,0,0,0.004135672966654987,268.952017602053,1582.8256847494686,-6.981451725285863,,,,,,24431259.031815365879859599,850,930,32568847.0488508
2021-11-15,682,37186,1638346624,1638346624,3.085177641174,6809942208.200355391083514871025658627134,3735370898.445723841100741865913579216896,0,0,0.004372134608040974,278.738897546466,1664.0340440906646,-9.904226954351213,,,,,,24431259.031815365879859599,928,991,61641370.417235
2021-11-16,701,37209,1638346866,1638346866,2.841417391795,6214344196.821302354739479838065167571527,3408675104.140973622505551711403262578688,0,0,0.0042166750972262865,254.360374499273,1511.4010069833146,-15.295042370245469,,,,,,24431259.031815365879859599,887,924,46350975.6863085
2021-11-17,744,37292,1638347137,1638347137,2.787021206032,6063762082.199083968406388820603830621679,3326078213.948729551878207072895245029376,0,0,0.004126003260799597,248.196872469921,1499.318180552988,-14.340792507080474,,,,,,24431259.031815365879859599,946,1002,37694788.0282375
2021-11-18,912,37378,1638347414,1638347414,2.558332240568,5504771167.215531758064754472418368833392,3019462044.165269849083162699909168693248,0,0,0.003967251879977271,225.316720683408,1376.7600219123224,-21.111958127337584,,,,,,24431259.031815365879859599,1303,1394,73108640.2128369
2021-11-19,790,37439,1638347659,1638347659,2.679551007849,5794871030.756653554826258266173845083449,3178586828.896879204746693182513154912256,0,0,0.00408850534182546,237.190847316151,1548.0768366870789,-20.025965108863996,,,,,,24431259.031815365879859599,1015,1049,44279426.1918587
2021-11-20,592,37524,1638347867,1638347867,2.695643304306,5818425690.516109391315796195675031931887,3191506966.527755449935407880605016854528,0,0,0.003985892290679785,238.154967082913,1533.2521716189692,-17.02872702034035,,,,,,24431259.031815365879859599,703,774,24473924.5503244
2021-11-21,790,37537,1638348122,1638348122,2.593538618814,5552685858.024758471910723247564051983623,3045744079.487285978203246279411338022912,0,0,0.0038500393378045066,227.277925005577,1541.6740782066734,-20.811338036467685,,,,,,24431259.031815365879859599,931,975,26183198.3607385
2021-11-22,754,37558,1638348360,1638348360,2.526277594717,5374402396.900922870473722316634511097675,2947952522.3791757880305590236855268352,0,0,0.0039015016353477435,219.980574472325,1563.7974995113898,-25.808960680729378,,,,,,24431259.031815365879859599,925,965,41831878.0557326
2021-11-23,854,37628,1638348668,1638348668,2.695788153464,5794632508.217632945834600394301310861879,3178455995.165308313537670237266712498176,0,0,0.004114707862813697,237.181084309721,1729.3243779606016,-18.478598837872955,,,,,,24431259.031815365879859599,1345,1454,109621877.172374
2021-11-24,772,37588,1638348910,1638348910,2.650545328152,5687351947.988192396144727005502347843195,3119610755.30887398791046183483484407808,0,0,0.004073897598188663,232.789965534805,1689.6264098430456,-25.057311886898468,,,,,,24431259.031815365879859599,984,1032,43178981.0490462
2021-11-25,706,37648,1638350663,1638350663,2.602601019734,5567379010.702894427735650301330591289989,3053803527.459434487936245096461548630016,0,0,0.003861795037945508,227.879332925611,1514.9582108747227,-27.429184768198322,,,,,,24431259.031815365879859599,855,907,24698397.569402
2021-11-26,790,37710,1638351504,1638351504,2.394114954665,5059967424.522224027393575902619700155738,2775479510.220183210657658630363374313472,0,0,0.0038495911701109317,207.110383379462,1552.918557076153,-26.918214016924008,,,,,,24431259.031815365879859599,1094,1155,58319753.7139498
2021-11-27,659,37783,1638352066,1638352066,2.429859939133,5116468187.962331415476260698739543992567,2806471154.648531037497944640088410984448,0,0,0.0038330675053430104,209.423025694233,1552.2486389912624,-28.019438878202834,,,,,,24431259.031815365879859599,834,886,30115987.9187228
2021-11-28,705,37858,1638352338,1638352338,2.404199538581,5053322077.128495866662392613987183505865,2771834422.41977525804844828022954285056,0,0,0.0036129877591199806,206.838381540135,1563.7195549387636,-27.94610063818741,,,,,,24431259.031815365879859599,954,1006,44840795.8700222
2021-11-29,680,37957,1638352649,1638352649,2.475164488471,5230057133.635818382239955896120040653739,2868776652.857157286759548923128807510016,0,0,0.0036959552354223274,214.072354061861,1665.7889057432135,-23.089113836734274,,,,,,24431259.031815365879859599,850,896,43187650.5993025
2021-11-30,655,38039,1638352942,1638352942,2.360305367586,4957705392.406803103150440105454881035109,2719387019.696565115025852482265184055296,0,0,0.0035540331953906896,202.924678828491,1486.779616904603,-28.512325539382992,,,,,,24431259.031815365879859599,814,846,39029256.3397258
2021-12-01,695,38042,1638408786,1638408786,2.300214638053,4814126638.098671208479634563070407463674,2640631593.573879081833476684782323654656,0,0,0.003446060352690897,197.047832525926,1537.2049085236624,-28.216131937202004,,,,,,24431259.031815365879859599,827,869,40288380.3305746
2021-12-02,789,38096,1638496186,1638496186,2.33776585169,4865898728.818940664385096446451844955832,2669029479.358477030940314835537752260608,0,0,0.0035199140848040144,199.166924736968,1530.48568659022,-28.646867686508575,,,,,,24431259.031815365879859599,1019,1079,42658915.9228348
2021-12-03,728,38048,1638731626,1638731626,2.255727528685,4654506148.754109591843512033090652655515,2553076998.76757332178672905668576086016,0,0,0.0035496300131673876,190.514379250485,1381.8407970915937,-28.606587105928536,,,,,,24431259.031815365879859599,879,917,35959288.1557152
2021-12-04,942,38106,1638732954,1638732954,2.245994600975,4618798980.017061078730915988062881493236,2533491000.107313060400684910991331344384,0,0,0.0038456846850559653,189.052843081164,1468.7925416790874,-28.808460443608226,,,,,,24431259.031815365879859599,1408,1493,92437628.3798057
2021-12-05,638,38160,1638758589,1638758589,2.074571985178,4214419851.707441175398321247373957513366,2311682065.222712799959435191646503215104,0,0,0.0034970868933019445,172.501132513034,1307.9111765770026,-33.137975971294566,,,,,,24431259.031815365879859599,981,1038,45065752.9717301
2021-12-06,879,38191,1638836455,1638836455,2.104500993199,4274481447.847825813115099727739252001639,2344626887.877277111757002940085584367616,0,0,0.0034621163886720007,174.959523873961,1359.7054162365569,-32.181841423159995,,,,,,24431259.031815365879859599,1298,1411,75102201.1048234
2021-12-07,661,38239,1638926919,1638926919,2.009047777855,4000460649.252701093716112493964507431857,2194321747.929315409565921963558580318208,0,0,0.003237671556297449,163.743532170943,1282.385497802089,-37.40134023300369,,,,,,24431259.031815365879859599,904,978,38524246.5563519
2021-12-08,843,38150,1639010738,1639010738,2.117406492246,4185957778.350266084963934753318668687793,2296070126.489988200474668206337709371392,0,0,0.0033927510201607327,171.336146569407,1395.5120356015236,-32.742428521920566,,,,,,24431259.031815365879859599,1142,1241,61609771.8851829
2021-12-09,673,38231,1639099867,1639099867,2.024241650867,3983199149.359121402979536611841018233825,2186970715.6244494608941992695875755008,0,0,0.00340100966455107,163.036998796175,1303.1819835085962,-45.26551351031847,,,,,,24431259.031815365879859599,934,987,50089060.9639721
2021-12-10,788,38305,1639183379,1639183379,2.062239020469,4051545003.238536201509745746976183221136,2224495924.724947722622783330201194921984,0,0,0.0034958718733190163,165.834474513264,1336.5118695250874,-39.84179606506439,,,,,,24431259.031815365879859599,992,1049,55613380.025507
2021-12-11,896,38453,1639272080,1639272080,2.474872414027,4967046680.730214126986988328087192108327,2727151022.726135964034283014089061797888,0,0,0.004122054651806616,203.307028682473,1672.5483191661656,-25.197222198336863,,,,,,24431259.031815365879859599,1304,1443,104725976.837575
2021-12-12,903,38660,1639358538,1639358538,2.430936900419,4847868147.176998263453371444106817536659,2661716191.817948824740071812978581098496,0,0,0.003957767813290464,198.428911946941,1465.8801993803606,-23.135761378638858,,,,,,24431259.031815365879859599,1346,1477,117098406.834288
2021-12-13,629,38742,1639444696,1639444696,2.22467355691,4400945836.902918382638406110848173068558,2416334033.387357451458093374591279767552,0,0,0.0038502639076661775,180.135859194642,1297.3093987498676,-30.941545526350126,,,,,,24431259.031815365879859599,866,932,60207209.9018552
2021-12-14,734,38624,1639530991,1639530991,2.146174270685,4215218854.240660702789161229748094417396,2314360856.312091249297748678700823527424,0,0,0.003572670404334024,172.533836621004,1227.4669946304605,-35.84958456184974,,,,,,24431259.031815365879859599,869,907,31714795.0357276
2021-12-15,633,38731,1639617687,1639617687,2.42075974762,4830861645.593478527784634586548398798023,2652378792.520612002241731307679294656512,0,0,0.004049360960177728,197.732815951177,1497.3063292953145,-29.06163521070295,,,,,,24431259.031815365879859599,1009,1123,84010435.1153481
2021-12-16,521,38822,1639703510,1639703510,2.273440529063,4493941613.661159833639515845207548810924,2467393253.080087505385297103412335558656,0,0,0.0038591879383136035,183.942285078676,1274.5357684173453,-27.684378732033302,,,,,,24431259.031815365879859599,696,739,42768869.9432231
2021-12-17,546,38926,1639790219,1639790219,2.253227773026,4441578530.385313091309048033795317717522,2438643365.010216236368291269572554579968,0,0,0.003923622065936821,181.799002851278,1302.5544842881368,-26.752097622297704,,,,,,24431259.031815365879859599,686,728,25962182.8038121
2021-12-18,519,39044,1639876050,1639876050,2.297612208467,4539452893.570715069415738598513999146422,2492381166.729546599732558162514059501568,0,0,0.003961317884970225,185.805114982378,1243.5652519106166,-17.536029097701835,,,,,,24431259.031815365879859599,656,722,19463574.0793567
2021-12-19,506,39095,1639963100,1639963100,2.272228740122,4475766252.989513858343670879924694277929,2457414093.102309968693817796535949029376,0,0,0.003908112420995855,183.198346313671,1260.3090675007027,-22.763315538273506,,,,,,24431259.031815365879859599,576,633,14908043.7266513
2021-12-20,534,39173,1640049126,1640049126,2.170944619403,4257595978.645128712517413230162078437331,2337627965.640495559009892543549741912064,0,0,0.0037114100671712304,174.268381875069,1249.09697566679,-26.825636261284473,,,,,,24431259.031815365879859599,727,779,30811886.7087577
2021-12-21,606,39249,1640135963,1640135963,2.311986032402,4565428421.581366059687698899379590795382,2506642999.229514981046543136403421175808,0,0,0.003807263067734269,186.868323717418,1355.437998056495,-17.779817941917333,,,,,,24431259.031815365879859599,752,806,30691876.5439516
2021-12-22,596,39371,1640222250,1640222250,2.269979890119,4470646143.40504947663589602190453881464,2454602903.07586770483027797188527292416,0,0,0.0037580794210909547,182.98877424136,1284.7151273723878,-16.815939461790435,,,,,,24431259.031815365879859599,751,791,21407964.1925112
2021-12-23,625,39508,1640308120,1640308120,2.409638129809,4782837044.712994805009443781383716529928,2626010943.006467412389609638184851832832,0,0,0.003860296683778218,195.767112881272,1711.2166544465142,-17.46090821238042,,,,,,24431259.031815365879859599,759,811,24862210.4500536
2021-12-24,622,39595,1640395110,1640395110,2.447302586012,4867913184.300856153561979829578366594625,2672721895.409378709934667377855550976,0,0,0.003923480395418789,199.249378755375,1610.7944345535097,-14.408089585122282,,,,,,24431259.031815365879859599,770,835,34417559.4979319
2021-12-25,479,39690,1640481232,1640481232,2.416884537561,4799322089.773004264282448841703024755418,2635062037.224990439318316883871865659392,0,0,0.0038829830840835544,196.441865051782,1502.8670587907093,-13.795664341395744,,,,,,24431259.031815365879859599,618,664,18814007.9400303
2021-12-26,552,39797,1640568534,1640568534,2.39819848885,4758245556.322799950806477304283764483725,2612509015.8001343127456983689995070464,0,0,0.0038339969891885727,194.760554506275,1547.528678794377,-5.96292115908065,,,,,,24431259.031815365879859599,658,719,18538842.052707
2021-12-27,646,39892,1640653723,1640653723,2.514146006001,5042935372.044275603950817058378896479488,2768817617.673470997262797471909619433472,0,0,0.004063542540023672,206.413241555712,1703.2524274266077,-1.4371791872186035,,,,,,24431259.031815365879859599,792,841,27302732.8735439
2021-12-28,547,40021,1640740429,1640740429,2.308960665219,4606251109.956191724080309988521117946835,2529056647.32018873115201598907801421824,0,0,0.003954839634495778,188.539244087165,1564.0070935080512,-8.8470705082457,,,,,,24431259.031815365879859599,671,709,27329083.0089038
2021-12-29,559,40114,1640827753,1640827753,2.184488364383,4335189881.193751960557981243007824355133,2380230804.770986843990987689419716964352,0,0,0.003818445515839458,177.444391038067,1288.689828818547,-17.11008559900711,,,,,,24431259.031815365879859599,632,652,21840658.3147134
2021-12-30,637,40195,1640913648,1640913648,2.196130678531,4354480813.302266624279159346736488798763,2390822467.908193768247608037450265219072,0,0,0.003783963302132674,178.233991446437,1424.0218693398542,-12.167414788874561,,,,,,24431259.031815365879859599,798,830,23066654.1317243
2021-12-31,594,40335,1640999717,1640999717,2.205766510569,4370418996.081871655477332121956348513244,2399573308.047551178557530534421232500736,0,0,0.0038590423281600595,178.886359904356,1484.1416070631826,-9.216783756898446,,,,,,24431259.031815365879859599,692,717,18429954.6760542
2022-01-01,579,40437,1641086361,1641086361,2.201546102479,4361508092.931837974601894750920137630824,2394680787.360498704216605895808505184256,0,0,0.0037536078848559155,178.521626218776,1465.0951384155364,-10.36582682865514,,,,,,24431259.031815365879859599,854,939,19767881.5482174
2022-01-02,527,40528,1641172595,1641172595,2.30574429251,4581595337.426084412605779047359589231647,2515519424.983937191751845871772519763968,0,0,0.003960294086988652,187.530054487153,1504.635422437884,-1.566456440229256,,,,,,24431259.031815365879859599,636,674,17879313.4363003
2022-01-03,547,40646,1641259040,1641259040,2.205747595373,4369507211.095296861504039859837112164508,2399072693.594240216360585694258897764352,0,0,0.0038500715754237265,178.849039478692,1546.3440705788278,-5.397328829427512,,,,,,24431259.031815365879859599,673,725,22318716.7808359
2022-01-04,587,40728,1641345311,1641345311,2.217139908775,4392261844.928756921182598243826932282779,2411566098.009267070331173685981301067776,0,0,0.0039162759880017484,179.780413248821,1550.9883217230406,4.219845185791443,,,,,,24431259.031815365879859599,698,742,16962465.2277276
2022-01-05,589,40820,1641431643,1641431643,2.087692546338,4118918861.105835796474077880687174779792,2261487460.580777382343128912956381134848,0,0,0.003872926926337321,168.592165297008,1235.9546694895946,-3.6393323644044515,,,,,,24431259.031815365879859599,707,756,28547127.4726456
2022-01-06,820,40850,1641518153,1641518153,2.220044328678,4395875530.54233290063825191429131096548,2413550187.76125338469529744084696154112,0,0,0.004170320323713405,179.92832562652,1461.8359458972093,9.88423374101921,,,,,,24431259.031815365879859599,1307,1406,50538286.4543564
2022-01-07,952,40739,1641604507,1641604507,2.192746559577,4329381809.608334966089278257911103658187,2377041890.033042811657080804049305161728,0,0,0.004268724964271485,177.206659876613,1409.0757992221074,3.426313375635485,,,,,,24431259.031815365879859599,1233,1299,50223801.9135402
2022-01-08,670,40777,1641690851,1641690851,2.144050658779,4230782164.430478073862162295586449642921,2322905873.105636834576070980754365313024,0,0,0.004142862112384975,173.170861105479,1020.94127491297,6.215682565386957,,,,,,24431259.031815365879859599,795,841,34760219.233014
2022-01-09,524,40879,1641777453,1641777453,2.12894938136,4215114247.325620210557767461436838581147,2314303422.010850705074559158726423891968,0,0,0.004118977734625785,172.529554937653,884.6458731500531,4.037206644782102,,,,,,24431259.031815365879859599,593,614,16342757.7652231
2022-01-10,554,40978,1641863788,1641863788,2.068143928038,4086351731.670404947573397361010362753604,2243606517.224305288733673595406441496576,0,0,0.003999793155258441,167.259154607996,882.5602699899389,-17.730756436747168,,,,,,24431259.031815365879859599,628,673,37680637.9766334
2022-01-11,504,41052,1641950387,1641950387,2.096052045538,4143203685.325273042424176081753281627491,2274821014.191959947793437094173482799104,0,0,0.003965241846955597,169.586171548909,912.7302364347787,-14.535553370238928,,,,,,24431259.031815365879859599,582,608,26574174.7728466
2022-01-12,535,41141,1642064940,1642064940,2.093952300904,4133597129.04131225699182422853165238488,2269546545.98607057753050644669380329472,0,0,0.0038487036647629536,169.19296396712,875.6805899359896,-6.074801139787435,,,,,,24431259.031815365879859599,609,640,25113536.9268209
2022-01-13,520,41163,1642123601,1642123601,2.06322272267,4068188897.758672893255981545293291173278,2233634235.049034265246673319871669215232,0,0,0.003906356403287725,166.515728577922,756.6326491012419,-3.488074085028127,,,,,,24431259.031815365879859599,545,554,24802595.2390573
2022-01-14,473,41204,1642209322,1642209322,2.043332686217,4035417612.991133805654559155637467149555,2215641200.45232600649026404659995297792,0,0,0.0038321163710425647,165.174361572445,719.1251862244435,-16.46588312724537,,,,,,24431259.031815365879859599,534,548,21363235.6530589
2022-01-15,502,41276,1642295686,1642295686,2.072491553818,4095968392.207039807312041150681864086538,2248886533.158006617874619731852899868672,0,0,0.003880251784738314,167.652775768662,770.0732739111536,-8.855771962953838,,,,,,24431259.031815365879859599,568,589,12053077.3705011
2022-01-16,492,41330,1642382130,1642382130,2.071886563763,4091721833.78023192577630804519123755731,2246554965.34696424986303981020820721664,0,0,0.003879624350932793,167.47895916669,814.3039701829852,-7.876854911191463,,,,,,24431259.031815365879859599,542,561,10335669.9904502
2022-01-17,543,41399,1642468550,1642468550,1.97395798182,3889012837.942452240111882832786437798738,2135257834.305401706967430753669264105472,0,0,0.003771074441257413,159.181842936462,758.8892430096713,-14.328600183283966,,,,,,24431259.031815365879859599,720,786,24530209.5786441
2022-01-18,734,41454,1642554795,1642554795,1.825176414278,3568911369.645878680399403610710821594636,1959506507.057395600299397509737544105984,0,0,0.003442740377023409,146.079715539764,670.386311286486,-20.261444232882276,,,,,,24431259.031815365879859599,963,1007,44736476.5347774
2022-01-19,828,41489,1642641204,1642641204,1.72940711634,3357037725.402776547792907168726074026451,1843177536.800698835604442232893052473344,0,0,0.0032882261323474147,137.407479533949,595.5111693662741,-21.151801574392977,,,,,,24431259.031815365879859599,1096,1189,56052252.3421707
2022-01-20,639,41570,1642727206,1642727206,1.679025648426,3263410549.745608850426071518561873454122,1791771648.299794479102340900390069690368,0,0,0.0032774265449138284,133.575209754678,606.0143210455302,-28.51907316476481,,,,,,24431259.031815365879859599,814,875,38980611.6709001
2022-01-21,979,41671,1642813861,1642813861,1.434487754276,2757183421.178435239433774680206209675147,1513828250.513823915740245705034995027968,0,0,0.0030925642109109835,112.854741443653,564.5260231499635,-38.326959174665575,,,,,,24431259.031815365879859599,1237,1301,70895262.7819762
2022-01-22,1201,41734,1642900137,1642900137,1.272311031249,2430741728.9626892840376619114470116750131,1334595830.9272731336499956541259419275264,0,0,0.002842953188147046,99.4931012682269,410.4086306353519,-49.17782675348181,,,,,,24431259.031815365879859599,1752,1892,78308475.166821
2022-01-23,760,41772,1642986469,1642986469,1.39673171028,2658673844.145801975577590526671760984579,1459741685.393527904020310137705426046976,0,0,0.0030002613233364524,108.822629267021,463.90867732836193,-45.38370460837114,,,,,,24431259.031815365879859599,926,985,35800455.3631397
2022-01-24,891,41847,1643072978,1643072978,1.324763497498,2515682241.89749236474610873849439408317,1381232317.67898938301472363797090152448,0,0,0.0028087994431251523,102.96981578483,394.7943998957548,-47.58255030938176,,,,,,24431259.031815365879859599,1167,1233,58875323.3914715
2022-01-25,598,41888,1643160092,1643160092,1.34067584121,2540005358.806883158157659510567827095893,1394586895.845663824648471870904783777792,0,0,0.002813480691874547,103.965389401307,398.4450958500809,-46.61886763217378,,,,,,24431259.031815365879859599,707,740,27388546.3527234
2022-01-26,623,41931,1643246664,1643246664,1.262035330701,2388376851.9711585155253964948695634171055,1311335446.026252831615260358323191867392,0,0,0.002654633219450058,97.7590573150945,359.8042823013831,-52.63915406865561,,,,,,24431259.031815365879859599,828,891,41370030.967755
2022-01-27,623,42029,1643332659,1643332659,1.189904396098,2247038604.0875498122902276594681584088179,1233733850.5426690502647449419382616805376,0,0,0.002484308620299758,91.9739175603421,308.4281000711927,-51.21762686296708,,,,,,24431259.031815365879859599,814,859,35671899.6830383
2022-01-28,523,42085,1643418708,1643418708,1.258569662973,2381923435.895813151939261052912800948143,1307792205.670120710334950985877098401792,0,0,0.0025813578635487926,97.494911449057,247.51801803067391,-45.05607594655303,,,,,,24431259.031815365879859599,612,635,22822784.0018326
2022-01-29,487,42125,1643505640,1643505640,1.26032611516,2384053426.5733848665808820610088816062008,1308961674.4969936790904566471167708004352,0,0,0.002561997173199393,97.5820944581192,258.2995488772976,-45.250569957950674,,,,,,24431259.031815365879859599,533,548,15254666.2304079
2022-01-30,481,42232,1643592274,1643592274,1.225382876388,2312523760.9505042528010981962730560354674,1269688397.3773150910503335747396540358656,0,0,0.002491984300900217,94.6543016034926,211.7725349223917,-47.0869094468126,,,,,,24431259.031815365879859599,543,579,16548680.9323764
2022-01-31,498,42272,1643677858,1643677858,1.254166361226,2365927153.6946787203806803482983305728017,1299009466.1130553094752109251424162869248,0,0,0.002517770057661765,96.8401649138783,221.58641101581074,-45.754378914741736,,,,,,24431259.031815365879859599,619,643,25020817.1308264
2022-02-01,517,42358,1643764246,1643764246,1.349767372413,2548789960.636637761610656266366573429038,1399410070.944299137159848480513052188672,0,0,0.0026896217910410535,104.324953426162,212.77036237744986,-44.368941974946786,,,,,,24431259.031815365879859599,621,644,24898011.5526537
2022-02-02,599,42447,1643850742,1643850742,1.514652362053,2760381507.99855252072559000536205861523,1515584156.24671862502033036147371200512,0,0,0.0030584329841945768,112.98564287677,201.4715622086816,-36.826251230591,,,,,,24431259.031815365879859599,828,896,58154823.583798
2022-02-03,878,42560,1643937208,1643937208,1.820057442424,3329256552.165307083091312386595247888392,1827924316.954583217510056108132994613248,0,0,0.0036772530255679866,136.270363628408,263.6962087258738,-24.2017741722475,,,,,,24431259.031815365879859599,1471,1637,144426254.39693
2022-02-04,679,42658,1644021886,1644021886,1.778377389768,3236510937.38233929004681228670684061746,1777002448.39434029593567872498085453824,0,0,0.003224792600117463,132.47417716654,270.3526816468896,-21.42328978742228,,,,,,24431259.031815365879859599,873,964,47481318.6194317
2022-02-05,550,42698,1644110237,1644110237,1.789636979264,3258114412.741902609590395993138180379334,1788863810.629939549555731220097037213696,0,0,0.0032127918429483045,133.358432674266,273.00800034438527,-25.882468916495036,,,,,,24431259.031815365879859599,622,650,25670726.4071542
2022-02-06,497,42778,1644196044,1644196044,1.817717466709,3311726691.210097939602588070863082982811,1818299567.821922067124462800846730973184,0,0,0.0032001540519470003,135.552845921589,255.01436522097032,-23.50578357722394,,,,,,24431259.031815365879859599,568,598,15319600.8408202
2022-02-07,685,42875,1644282908,1644282908,2.074587606881,3802988781.398400643691330812610847055471,2088026429.234597697288252824455221940224,0,0,0.0035466938919060994,155.660777712929,313.11516071763174,-10.111449051399326,,,,,,24431259.031815365879859599,956,1048,86314732.6882542
2022-02-08,545,42950,1644369061,1644369061,1.980004586827,3622132672.629523337642692510639406624269,1988727599.628509996154771720447625998336,0,0,0.0033567286129619193,148.258125703331,270.5156494322667,-14.067983449614164,,,,,,24431259.031815365879859599,705,763,39391429.1952612
2022-02-09,530,43019,1644455349,1644455349,2.007038799611,3674282964.443781075556061152779896878214,2017360654.801611603719464468654094524416,0,0,0.0033868359463246215,150.392698127386,270.4826400515905,-10.084025905870313,,,,,,24431259.031815365879859599,622,655,30532264.6816197
2022-02-10,503,43094,1644542099,1644542099,1.885523769866,3448521087.799380789832682409730873381127,1893406367.202117005085812044189149401088,0,0,0.0032363665666878426,141.152000529673,239.28889086404024,-16.766798117755453,,,,,,24431259.031815365879859599,604,636,29441418.9811032
2022-02-11,522,43167,1644628489,1644628489,1.729635008919,3151087889.621250250425494803927137279938,1730101026.474989730760049554986442678272,0,0,0.0030449921437873304,128.977711935262,188.16228760898468,-23.76886785887456,,,,,,24431259.031815365879859599,657,691,32734371.1727113
2022-02-12,517,43247,1644714730,1644714730,1.768665544013,3222425978.688149023480165123351080226961,1769269118.716377740647195478230070390784,0,0,0.003127504009053083,131.897663337439,207.92768540789228,-20.789666859778514,,,,,,24431259.031815365879859599,615,668,28668102.7900163
2022-02-13,497,43278,1644801048,1644801048,1.643746103102,2986922530.202046990261289310979223253517,1639966232.780949760671224675415538741248,0,0,0.002897416959083241,122.258231813283,176.08253203365825,-25.98231913875999,,,,,,24431259.031815365879859599,556,580,19087871.239207
2022-02-14,479,43308,1644887728,1644887728,1.63936574253,2975689594.387480893458420070168681181643,1633798802.844413020172486425857259425792,0,0,0.002856023832062641,121.798454615557,202.79054713403207,-27.35076764632738,,,,,,24431259.031815365879859599,620,681,29753888.5111976
2022-02-15,490,43399,1644974534,1644974534,1.780686988546,3240547682.954742900652246642913334739356,1779218818.709315327110994636032195313664,0,0,0.002979863375634559,132.639405883044,232.89127979424956,-20.80234643025849,,,,,,24431259.031815365879859599,582,616,19690045.9431174
2022-02-16,453,43501,1645060221,1645060221,1.761624745402,3204169700.9479349901246202910646625778,1759245531.3191524489613236086545375232,0,0,0.0029762464901311107,131.1504125422,222.60093821526488,-17.609690827270324,,,,,,24431259.031815365879859599,534,563,24038451.8973488
2022-02-17,514,43552,1645146780,1645146780,1.613652143953,2922224982.165772310840900182724334391229,1604444121.627957525437451063973347864576,0,0,0.0029453340079296556,119.610085520371,179.1192839329986,-18.119990117442264,,,,,,24431259.031815365879859599,609,646,22135528.7460381
2022-02-18,560,43606,1645233076,1645233076,1.538969769577,2780884526.731094017774744725271225323228,1526841314.091106657210171735727932588032,0,0,0.002842478990162232,113.824855407972,158.98423309464104,-17.162547632751302,,,,,,24431259.031815365879859599,650,683,21275541.3925971
2022-02-19,620,43763,1645319575,1645319575,1.490060577308,2695081873.545454864341910403037883941611,1479731470.268694363751325864086751760384,0,0,0.002751226118941841,110.312852482789,149.49086880491953,-17.415175551370847,,,,,,24431259.031815365879859599,754,794,19505281.7106151
2022-02-20,644,43873,1645405729,1645405729,1.464995474465,2646639881.309774564225054924295884681746,1453134452.531585931749759486983302733824,0,0,0.002810000152540577,108.330065096654,166.52257279018232,-4.009292200858143,,,,,,24431259.031815365879859599,745,770,19365677.7498999
2022-02-21,625,44002,1645492406,1645492406,1.447781035714,2610940541.74258281651461242460837945159,1433533772.95895065028145126906697322496,0,0,0.002880714476659596,106.86884938441,151.38788164385588,7.413326172533882,,,,,,24431259.031815365879859599,946,1023,85794978.3493037
2022-02-22,651,44100,1645578662,1645578662,1.558259997648,2813050926.783864627144002932289798096027,1544502237.460652108199307509536225906688,0,0,0.0030139697720044725,115.141463774773,195.544923048344,5.806544604107394,,,,,,24431259.031815365879859599,841,877,43516371.283007
2022-02-23,581,44211,1645665171,1645665171,1.475649926131,2657711743.305429533951426783568241154974,1459213445.081036689316440126073180921856,0,0,0.002915794622607395,108.783249354626,205.69694433977483,5.645764756872035,,,,,,24431259.031815365879859599,697,730,31099004.176275
2022-02-24,896,44339,1645751252,1645751252,1.477860294371,2655650635.345733034092923397477150623448,1458081796.227797214016238351665958387712,0,0,0.002839292678547789,108.698885795752,211.07353088736437,4.552954037591962,,,,,,24431259.031815365879859599,1176,1235,54456097.9613726
2022-02-25,545,44450,1645837705,1645837705,1.535794904727,2761754847.221919248173112379202295203752,1516338186.500165706475374981111496409088,0,0,0.00287464438523032,113.041855257048,232.5782007495867,15.633127366085764,,,,,,24431259.031815365879859599,644,689,24305928.2723816
2022-02-26,516,44548,1645923256,1645923256,1.505166949959,2701851893.523681611950443638235046630819,1483448541.617978157770653037181149761536,0,0,0.002831532165606375,110.589957316781,238.8897352587301,20.240564118871323,,,,,,24431259.031815365879859599,630,659,15961192.5566549
