time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-04-22,10,90301,1650675933,1650675933,0.415047034642,270735198.65520537160970213150862,0,0,0.00000011251816679790871,0.00447124393094421,-65.91426680462077,-15.79072036314749,60550308334.001622,5,6,494.875180192972
2022-04-23,15,90302,1650761875,1650761875,0.408745567947,266619537.29791615632436351929342,0,0,0.00000011124304961557328,0.00440327299123261,-66.29427858120859,-19.08069104726972,60550308334.001622,14,16,579.903438675477
2022-04-24,2,90302,1650848420,1650848420,0.409901139119,267377176.76259182689265772130434,0,0,0.000000111759089641218,0.00441578555286147,-66.95434774021622,-13.049395506832235,60550308334.001622,1,1,0
2022-04-25,21,90307,1650935137,1650935137,0.387787897288,252983897.97357638147307722856066,0,0,0.00000010322932656756136,0.00417807778249603,-67.45785364764798,-17.526412046677358,60550308334.001622,25,27,1942.18827109978
2022-04-26,39,90329,1651021403,1651021403,0.379353199677,229955112.39555591206722612767024,0,0,0.00000009974976539006231,0.00379775295489992,-70.73797636968087,-34.5264068810428,60550308334.001622,40,43,6786.37872821088
2022-04-27,46,90355,1651107960,1651107960,0.398250755654,225477644.06883052550234210136762,0,0,0.000000094950167182405,0.00372380670342871,-71.459722507991,-33.53257402864274,60550308334.001622,53,53,66.56303004
2022-04-28,43,90382,1651194058,1651194058,0.396414245389,224358602.31232247808739520416116,0,0,0.0000000932204513180146,0.00370532551336878,-70.72710035224117,-35.67579881168588,60550308334.001622,37,37,105.416346434799
2022-04-29,57,90417,1651280811,1651280811,0.366851904667,206350231.44506121496339284592296,0,0,0.00000008826618526310823,0.00340791380131068,-73.8257237775233,-46.2672319464146,60550308334.001622,64,64,0
2022-04-30,20,90423,1651367130,1651367130,0.32430750879,181755080.88407773766905435102272,0,0,0.00000007959146722211144,0.00300172015444576,-77.17627323440207,-48.56602930670203,60550308334.001622,18,18,0
2022-05-01,32,90440,1651453148,1651453148,0.302400704883,169066039.0929398288997248491644,0,0,0.00000007260047602451837,0.0027921581862202,-78.4471730626743,-51.99134307057919,60550308334.001622,37,39,455.517457394037
2022-05-02,26,90452,1651539963,1651539963,0.292068951193,163171647.39885643663449463042374,0,0,0.00000006987519520401194,0.00269481117253417,-78.91168701345957,-55.43506373320537,60550308334.001622,23,23,0
2022-05-03,146,90579,1651626147,1651626147,0.295319948396,165002003.23545782480227423865634,0,0,0.00000007227377885391983,0.00272503985157747,-79.04542190168598,-54.32410510924792,60550308334.001622,141,141,0
2022-05-04,53,90607,1651712684,1651712684,0.343561349197,175107434.44368391752929819736714,0,0,0.00000007295151045724513,0.00289193299359887,-77.143242470299,-49.20251735309532,60550308334.001622,46,46,132.590806417115
2022-05-05,16,90610,1651799018,1651799018,0.308178556717,156647919.1929258836172993943683,0,0,0.00000007087471383745369,0.00258707054518765,-80.2649843828502,-54.743404203050055,60550308334.001622,15,15,10.4740741989972
2022-05-06,23,90606,1651885564,1651885564,0.305386594304,155227375.97045298034891637798274,0,0,0.00000007112643319853733,0.00256361000036867,-80.01310750854944,-48.669083583612206,60550308334.001622,24,27,704.157249193801
2022-05-07,15,90605,1651971515,1651971515,0.287566938147,146169436.37588738119417314431658,0,0,0.00000006798377959911832,0.00241401638402239,-81.49238339047022,-52.550796012604565,60550308334.001622,13,13,0
2022-05-08,9,90606,1652058236,1652058236,0.263713079095,134037080.44576136262042827330262,0,0,0.00000006499469317585261,0.00221364818997121,-83.00480215372157,-54.91035999914172,60550308334.001622,6,6,10.8378813542646
2022-05-09,16,90607,1652144340,1652144340,0.231383303609,117593209.83895559950821096957918,0,0,0.00000006376254139878473,0.00194207450093069,-85.25065155401938,-60.42502985680961,60550308334.001622,22,22,0
2022-05-10,54,90644,1652231048,1652231048,0.199455795036,100566484.80081482925267995404164,0,0,0.00000005359262533925248,0.00166087485873862,-94.06429011643185,-66.9469293205701,60550308334.001622,56,57,156.056507914904
2022-05-11,16,90647,1652317505,1652317505,0.134934430398,68015772.11481020928312642453828,0,0,0.000000039007912599871724,0.00112329357167974,-97.6948443889681,-75.58926332527724,60550308334.001622,30,31,193.387075327288
2022-05-12,15,90650,1652403633,1652403633,0.11865308167,59807722.445588127891187456035666,0,0,0.000000034023837230681335,0.000987736051081403,-96.69347528401723,-78.45812358463017,60550308334.001622,19,20,10.0151452149268
2022-05-13,26,90651,1652490385,1652490385,0.152927222721,77089349.3639524451540162752062,0,0,0.00000004347293201219775,0.0012731454469021,-94.62579988564231,-72.57827107400502,60550308334.001622,39,40,49.5388415112463
2022-05-14,18,90649,1652576300,1652576300,0.136053557703,68541590.1184939873565960551206,0,0,0.0000000376673757880861,0.0011319775572473,-95.68793597562919,-75.13763119879535,60550308334.001622,40,40,124.031350615416
2022-05-15,19,90654,1652662607,1652662607,0.156182314403,78650268.44164268975875464684204,0,0,0.000000041655392461952014,0.00129892432599682,-93.81757656049243,-71.31874387183282,60550308334.001622,26,27,136.449831721302
2022-05-16,20,90655,1652749455,1652749455,0.139726240886,70360234.89780634945742012989584,0,0,0.000000038876811362732424,0.00116201282592472,-96.18230858482248,-75.07503446007752,60550308334.001622,19,21,89.7188995452323
2022-05-17,31,90672,1652835862,1652835862,0.146587241717,73628324.37706691350580630122176,0,0,0.00000003994934571351709,0.00121598595288608,-95.90646049983529,-73.63499770093395,60550308334.001622,31,31,0
2022-05-18,59,90705,1652922248,1652922248,0.138691959436,68153601.68978171906223393540156,0,0,0.000000039121380147273796,0.00112556985364698,-95.6708516161409,-74.46093196581879,60550308334.001622,58,64,762.728238839588
2022-05-19,72,90759,1653008790,1653008790,0.151254590371,74407063.48915072656663651037728,0,0,0.000000040612454213716483,0.00122884697925424,-92.86241192251603,-74.63307706549242,60550308334.001622,71,75,752.567097591926
2022-05-20,60,90787,1653094739,1653094739,0.145873170626,71730978.12006593517430081468998,0,0,0.00000004053657754646798,0.00118465091415209,-93.45180397344514,-75.75855271967025,60550308334.001622,80,82,212.000576082604
2022-05-21,18,90784,1653181662,1653181662,0.143281952434,70455837.79045524471768201974724,0,0,0.000000039550939151141904,0.00116359172610342,-92.77068551318378,-74.35633813717806,60550308334.001622,14,18,87.5801705170271
2022-05-22,12,90786,1653267414,1653267414,0.146997336701,72283537.8610136172553282372224,0,0,0.00000003935716269044065,0.0011937765446592,-90.96528284614816,-73.30101951277112,60550308334.001622,11,15,182.002169530013
2022-05-23,9,90788,1653354398,1653354398,0.142793186839,70214670.22683680641154119438404,0,0,0.00000003986519422402976,0.00115960879735782,-90.14820282447266,-73.66484431769899,60550308334.001622,11,11,0
2022-05-24,37,90819,1653440358,1653440358,0.137181953166,67421734.29019936783405723409976,0,0,0.00000003756223186738846,0.00111348292263508,-93.57580996864074,-74.7840353815748,60550308334.001622,37,37,0
2022-05-25,42,90839,1653527065,1653527065,0.134877672454,66285412.90826101827350267201838,0,0,0.000000037012095125404453,0.00109471635623429,-92.7472938186619,-73.79856447812959,60550308334.001622,37,41,411.769203764135
2022-05-26,38,90846,1653613164,1653613164,0.137415636575,67520911.48229564130172853897304,0,0,0.000000038016581727160975,0.00111512085305732,-92.80299036417289,-70.63735144702939,60550308334.001622,51,53,41.5059049498653
2022-05-27,12,90848,1653699800,1653699800,0.127792177335,62790591.13202937585155105459172,0,0,0.00000003624343647792543,0.00103699870173526,-92.62926453747214,-72.1521876852405,60550308334.001622,11,11,24.890782088489
2022-05-28,27,90848,1653786184,1653786184,0.128554668317,63162587.5544649768325666107249,0,0,0.0000000359140504796679,0.00104314229427295,-92.17818960927805,-71.84748571996437,60550308334.001622,55,58,1313.28590003677
2022-05-29,8,90848,1653872586,1653872586,0.126288655304,62049097.8750431073213447884511,0,0,0.00000003481992510894355,0.00102475279783505,-91.59015437848231,-69.93020194815576,60550308334.001622,9,9,167.502206641048
2022-05-30,150,90988,1653959046,1653959046,0.13753968336,67582458.75470912482413733610688,0,0,0.000000035169488962839714,0.00111613731811104,-91.02186645796941,-62.81674304455192,60550308334.001622,169,168,0
2022-05-31,15,90988,1654045499,1654045499,0.135854479111,66753674.86697615236315553854404,0,0,0.00000003463402372324779,0.00110244979263782,-91.2164888047083,-60.51621293956027,60550308334.001622,11,12,288.970508199847
2022-06-01,31,91010,1654131755,1654131755,0.132093051615,64968730.72223441563057092748116,0,0,0.00000003597444830906214,0.00107297109642878,-91.09242961074179,-60.1838114905925,60550308334.001622,41,41,0
2022-06-02,10,91009,1654218231,1654218231,0.126061838175,62003431.7037711274930652278146,0,0,0.00000003356902752867595,0.0010239986122243,-91.68447944475733,-62.42261882403194,60550308334.001622,8,8,0
2022-06-03,12,91014,1654303314,1654303314,0.12494989386,61455970.90544960660247257639214,0,0,0.00000003421664868724306,0.00101495719173637,-91.82289895804058,-64.90384825710277,60550308334.001622,9,9,14.9988329702081
2022-06-04,15,91017,1654391134,1654391134,0.124830905042,61398505.6603282611834727661646,0,0,0.00000003403579036350355,0.0010140081421493,-91.28946510178318,-60.80477418617319,60550308334.001622,12,14,278.85143431538
2022-06-05,12,91018,1654477416,1654477416,0.126212338129,62078616.29767301677944571472844,0,0,0.00000003427131114779593,0.00102524030026802,-90.58499135607707,-60.007945821689674,60550308334.001622,11,11,18.5737233664524
2022-06-06,17,91025,1654563986,1654563986,0.127637482618,62780824.8011677302541277370165,0,0,0.000000033090192646304154,0.00103683740890075,-90.81620774265373,-57.049280370951564,60550308334.001622,23,23,0
2022-06-07,8,91024,1654650265,1654650265,0.126053103503,62001222.01080814314953628315876,0,0,0.00000003284558311372991,0.00102396211871958,-90.34967793811559,-53.74323149637896,60550308334.001622,8,8,0
2022-06-08,18,91023,1654735945,1654735945,0.126422965581,62184664.13794072676696706509586,0,0,0.000000033974325557501487,0.00102699170076763,-90.73544596912878,-47.118830906050704,60550308334.001622,13,14,137.658813148275
2022-06-09,4,91022,1654822444,1654822444,0.12551788578,61739671.49885528857792358906514,0,0,0.00000003391518410240836,0.00101964256165787,-91.1018390505384,-38.60810425944703,60550308334.001622,2,2,0
2022-06-10,2,91023,1654909615,1654909615,0.130684033647,64283168.08050483338045023571112,0,0,0.00000003651992735940104,0.00106164889740796,-90.42565830132203,-5.487850712044805,60550308334.001622,1,1,0
2022-06-11,14,91023,1654995981,1654995981,0.118329590564,58205536.83744884832241903631829,0,0,0.000000033894530085240204,0.000961275647291195,-91.47466655293343,-2.6788942006559644,60550308334.001622,10,11,249.422106747289
2022-06-12,10,91023,1655081696,1655081696,0.107180863692,52713209.181894409225057422033042,0,0,0.00000003244724507482869,0.000870568798611611,-92.34002517397303,-31.620632919048216,60550308334.001622,6,7,185.05289377059
2022-06-13,20,91028,1655168831,1655168831,0.098129585327,48255771.131319220601140326145536,0,0,0.000000035711783995755346,0.000796953351007488,-92.94005037379895,-29.59636470660346,60550308334.001622,15,15,14.2464655477736
2022-06-14,12,91028,1655255218,1655255218,0.095922500028,47170133.377246838761028937129396,0,0,0.0000000352932792500943,0.000779023834479118,-93.09044015363499,-40.025464233162324,60550308334.001622,11,17,119.551966069416
2022-06-15,17,91023,1655341177,1655341177,0.10974732901,53974285.041567447098944641334044,0,0,0.00000003958101244687202,0.000891395709231402,-92.1089502608921,-23.288651437901567,60550308334.001622,16,16,0
2022-06-16,21,91029,1655427587,1655427587,0.125862721801,61910273.57817184975915856316264,0,0,0.000000050342253965049683,0.00102246008784412,-91.00750137996611,-15.91513985689032,60550308334.001622,28,29,19.6792876629973
2022-06-17,83,91046,1655514013,1655514013,0.228351161521,112391029.66970309844276570473244,0,0,0.00000009069953215720282,0.00185615949385002,-83.37101514106712,64.90842286117051,60550308334.001622,200,217,822.914952909044
2022-06-18,54,91055,1655600513,1655600513,0.179137236486,88125516.60957074094950018691036,0,0,0.00000007654465313981708,0.00145540987377738,-87.00388346186197,18.437030675750698,60550308334.001622,116,124,700.309850378551
2022-06-19,39,91045,1655686690,1655686690,0.179916709352,88506502.77152790767759900959776,0,0,0.00000007132934215458736,0.00146170193359408,-87.1309508864817,23.386722293654618,60550308334.001622,60,66,653.776503168091
2022-06-20,27,91052,1655802938,1655802938,0.175353787846,86258161.05971799962824351539042,0,0,0.00000006924926177621858,0.00142457013734611,-86.81823958140696,22.42869258933645,60550308334.001622,45,45,27.9350886872599
2022-06-21,33,91053,1655859356,1655859356,0.168153528159,82711033.0868093815487763920037,0,0,0.00000006602658183074556,0.00136598863593835,-85.89154683977813,14.425822994228216,60550308334.001622,48,58,636061.944232518
2022-06-22,7,91053,1655945357,1655945357,0.153459559026,75473709.316940398235536231797,0,0,0.00000006231327054951528,0.0012464628404635,-83.96769125796018,7.489943445028854,60550308334.001622,8,8,0
2022-06-23,16,91055,1656031689,1656031689,0.165884183779,81594319.94976040443377351988864,0,0,0.00000006387350500849093,0.00134754590347712,-83.28745202217203,21.020796644830916,60550308334.001622,23,24,21.7131828855019
2022-06-24,18,91055,1656118187,1656118187,0.165521191033,80089528.63831032494047623264528,0,0,0.00000006210100025252814,0.00132269398524824,-83.41549201966075,20.82526927780354,60550308334.001622,18,25,387.651605827049
2022-06-25,15,91057,1656204557,1656204557,0.165208111384,79938712.18837044067523730070722,0,0,0.0000000614953474941349,0.00132020322254051,-83.62740339370386,18.391044246093774,60550308334.001622,21,26,409.810722920421
2022-06-26,14,91059,1656290988,1656290988,0.161786566152,78280937.04037926533402056455558,0,0,0.0000000613683964929126,0.00129282474679689,-83.66287881720181,24.669852009799428,60550308334.001622,11,14,21.348556881569
2022-06-27,15,91060,1656377313,1656377313,0.159937367183,77384478.96750837405349224347496,0,0,0.00000006158818299160456,0.00127801956912668,-84.42696204363338,22.516321708289574,60550308334.001622,18,22,146.191446927592
2022-06-28,7,91058,1656463651,1656463651,0.148525953512,71853946.78306948487685463170156,0,0,0.00000005856333723936158,0.00118668176529698,-84.90030789499929,15.801759000222315,60550308334.001622,4,6,17.5285174378727
2022-06-29,8,91061,1656549488,1656549488,0.136852282678,66197306.30200969963087404066384,0,0,0.000000054442711268386066,0.00109326125866872,-86.33528345085125,-2.049573925279699,60550308334.001622,12,12,0
2022-06-30,6,91063,1656636135,1656636135,0.123901870496,59924344.257925859473008629764272,0,0,0.00000005119053333189685,0.000989662082765576,-87.7292941218635,-10.230643665175732,60550308334.001622,6,6,0
2022-07-01,38,91069,1656722148,1656722148,0.14013417373,67734992.9513071397218351710621,0,0,0.0000000578360234771224,0.00111865644973555,-86.0348520345524,4.2578363442246285,60550308334.001622,67,70,231.564920619666
2022-07-02,28,91069,1656808885,1656808885,0.138346678556,66866655.87445211952229429200006,0,0,0.00000005742124372109707,0.00110431569572873,-86.02058360968297,7.843475815847796,60550308334.001622,25,27,5.50406282635689
2022-07-03,59,91074,1656895449,1656895449,0.161039820292,77864382.74480291617141882167234,0,0,0.00000006671046580900347,0.00128594527240547,-83.67842258283375,26.699459137335506,60550308334.001622,119,121,435.194575927918
2022-07-04,20,91075,1656981391,1656981391,0.161438217086,77979300.2025811301537468931309,0,0,0.00000006367171719356959,0.00128784315634595,-83.6543341085199,27.005208618564644,60550308334.001622,20,22,105.637323242753
2022-07-05,28,91072,1657067838,1657067838,0.158233690492,76426358.63618273236004718031908,0,0,0.00000006250555147181349,0.00126219602738614,-84.31133754526803,23.112213503134292,60550308334.001622,25,28,83.7559434077756
2022-07-06,17,91075,1657154432,1657154432,0.159794475418,77187609.48153137498217983595864,0,0,0.00000006199980133479741,0.00127476823166212,-84.1550693706595,22.947746745907168,60550308334.001622,22,24,972.354439319822
2022-07-07,11,91076,1657240381,1657240381,0.159095615702,76837557.58967879171110491523266,0,0,0.000000058609879053700835,0.00126898705727203,-83.90458193980236,23.929101875257174,60550308334.001622,14,14,0
2022-07-08,6,91077,1657327099,1657327099,0.158308296178,76456845.07022874559925879014044,0,0,0.000000057885387325996054,0.00126269951671402,-84.61044953238158,22.951287315195348,60550308334.001622,4,4,0
2022-07-09,22,91078,1657413742,1657413742,0.159542496421,77053361.14099693723310597214042,0,0,0.00000005895498267673042,0.00127255109447111,-83.4405861667821,24.803646132820088,60550308334.001622,26,26,22.8498903764825
2022-07-10,5,91079,1657500096,1657500096,0.15620182403,75437218.93940304106238799142002,0,0,0.00000005980720292194203,0.00124586019485291,-84.55537618568054,17.351433029762113,60550308334.001622,4,4,0
2022-07-11,9,91083,1657585792,1657585792,0.156267944074,75468989.92104116164237680263898,0,0,0.00000006240870947392744,0.00124638489873159,-81.87342169937652,29.65946887802808,60550308334.001622,5,7,18.1059342692887
2022-07-12,14,91080,1657672836,1657672836,0.147206980106,71087888.25554778920407102578216,0,0,0.00000006070742252698124,0.00117403016122428,-85.80865829940014,34.85782664122941,60550308334.001622,18,18,0
2022-07-13,10,91083,1657758845,1657758845,0.148006601669,71474574.50541784888697798448282,0,0,0.00000005856539052400147,0.00118041635909031,-84.23382947675945,48.11611716018983,60550308334.001622,8,7,0
2022-07-14,14,91083,1657845658,1657845658,0.146864356347,70921106.94602656890260132622204,0,0,0.000000056988346711484566,0.00117127573578682,-85.09470411159651,50.35172018452748,60550308334.001622,17,18,44.2625452288038
2022-07-15,7,91083,1657931616,1657931616,0.145222002253,70128004.57180019991740340872178,0,0,0.0000000555968180850327,0.00115817749737899,-84.1029855843566,29.92854748847941,60550308334.001622,2,5,13.8622103969395
2022-07-16,14,91086,1658018536,1658018536,0.149053432217,71979714.88903446465270858536592,0,0,0.00000005608276541043596,0.00118875884978136,-84.47286979125454,16.26457246736003,60550308334.001622,12,14,111.539988674073
2022-07-17,13,91085,1658104622,1658104622,0.151153697599,72994524.43739487211169665596162,0,0,0.00000005788002075056392,0.00120551862485571,-82.7523385853324,-35.05306904660223,60550308334.001622,13,14,156.337559539685
2022-07-18,14,91085,1658191282,1658191282,0.153601377686,74179651.4018139993195319031316,0,0,0.000000054922771309637584,0.0012250912248478,-81.66291753881994,-15.825002501309786,60550308334.001622,14,17,110.726927170368
2022-07-19,14,91086,1658277615,1658277615,0.158037619487,76326163.61672552658611746019154,0,0,0.000000053935662005915055,0.00126054128734907,-82.0912499549982,-13.762083884666525,60550308334.001622,12,14,112.469205279749
2022-07-20,13,91086,1658363952,1658363952,0.153212679503,73991790.3216744085229879887611,0,0,0.000000052488812321151524,0.00122198866294005,-79.37184119042199,-14.220533555719284,60550308334.001622,12,12,0
2022-07-21,7,91086,1658449981,1658449981,0.156477779932,75570824.10733567574656987765254,0,0,0.00000005390655862842134,0.00124806670992457,-78.21370494494676,-8.632716474451113,60550308334.001622,6,6,0
2022-07-22,10,91086,1658536379,1658536379,0.150627284166,72788440.93556632489723196779014,0,0,0.00000005294242458013244,0.00120211511614537,-79.36346518364257,-3.5578857931809127,60550308334.001622,14,14,0
2022-07-23,5,91087,1658622615,1658622615,0.144438608034,69794201.15071307675000207056668,0,0,0.00000005126494961395406,0.00115266466961194,-80.14382599355781,-14.46193657390974,60550308334.001622,6,6,0
2022-07-24,14,91091,1658709190,1658709190,0.147370924863,71210066.4762059160305790759963,0,0,0.00000005191495268058661,0.00117604795806165,-81.73720080454704,-11.086920241726803,60550308334.001622,20,20,9.39880241317245
2022-07-25,8,91092,1658796157,1658796157,0.139086298262,67201503.1100534686584387399759,0,0,0.00000005159643339980314,0.00110984576229345,-83.0469433856831,-15.933718131838987,60550308334.001622,8,8,15.2317672
2022-07-26,8,91091,1658882020,1658882020,0.131258918242,63415471.02907062518523282867618,0,0,0.00000004944460222941977,0.00104731871354419,-83.83491682094476,-18.98989278020607,60550308334.001622,6,8,19.4732669587331
2022-07-27,14,91092,1658969650,1658969650,0.140065469845,67673924.50086286672889422555848,0,0,0.00000004880896294281,0.00111764789251884,-83.06383289064875,-12.54845234626793,60550308334.001622,16,16,0
2022-07-28,9,91093,1659059468,1659059468,0.143379568516,69268745.10754525785121024880778,0,0,0.000000047988922629208924,0.00114398666189199,-81.83826651377542,-3.5978561947739287,60550308334.001622,12,12,0
2022-07-29,8,91093,1659148810,1659148810,0.14524683973,70173765.56364099711012628883718,0,0,0.00000004838820139115801,0.00115893324896969,-81.70792780586925,6.006980470609527,60550308334.001622,6,6,0
2022-07-30,15,91091,1659231563,1659231563,0.151287685823,73093436.41065572794541995354404,0,0,0.00000005109977347171883,0.00120715217513782,-81.8457522893988,21.976197346520102,60550308334.001622,18,20,96.7077987876172
2022-07-31,6,91092,1659319443,1659319443,0.140536842068,67895628.76066212484051911049632,0,0,0.000000048009124544045996,0.00112130938105456,-83.06635413217204,0.23715335656780512,60550308334.001622,4,4,0
2022-08-01,13,91089,1659400872,1659400872,0.146766830013,70909115.28701636654158483423278,0,0,0.00000005019311092074203,0.00117107769122949,-82.31476946322913,6.0455534372083894,60550308334.001622,11,11,16.84044664
2022-08-02,20,91091,1659487627,1659487627,0.146996507863,71020623.16556797786717339702098,0,0,0.00000005092690397562386,0.00117291926531259,-82.62495533047253,-8.789332603669466,60550308334.001622,19,24,63.4519967924
2022-08-03,16,91091,1659580133,1659580133,0.141853884204,68511112.84746558399351590093724,0,0,0.000000049604855210830196,0.00113147421924842,-82.56169365239992,-12.141923985619648,60550308334.001622,20,20,53.3922049947538
2022-08-04,15,91091,1659660418,1659660418,0.144548888592,69812416.266611939157206119476,0,0,0.00000005095229695118564,0.001152965495758,-81.80474415884001,-8.654006925876931,60550308334.001622,12,16,204.205401141665
2022-08-05,10,91092,1659745987,1659745987,0.142890370157,69011279.64043640484672767472036,0,0,0.00000004902301033049027,0.00113973457013238,-81.39164012077663,-10.592800963801468,60550308334.001622,7,7,16.9278778576307
2022-08-06,6,91093,1659832345,1659832345,0.146466588378,70762533.92264966205454627968258,0,0,0.00000005081939877104076,0.00116865687177539,-81.84729871405254,-7.906320629646298,60550308334.001622,3,3,0
2022-08-07,15,91097,1659918579,1659918579,0.14383403633,69490639.08103413564060585620004,0,0,0.000000049566736289443074,0.00114765128358582,-82.6536471816102,-9.111291451793322,60550308334.001622,14,20,483.079889033452
2022-08-08,6,91098,1660005323,1660005323,0.144516158986,69819216.72348540787236070558854,0,0,0.00000004844121727737271,0.00115307780661257,-83.0414931700374,-9.388486511670846,60550308334.001622,3,3,50.0794057315883
2022-08-09,7,91099,1660091435,1660091435,0.144187317529,69660175.92368657357991325158834,0,0,0.00000004961773231197754,0.00115045121718347,-83.34196435318785,-7.658080582685621,60550308334.001622,3,4,9.78714323757915
2022-08-10,7,91100,1660177916,1660177916,0.145887663025,70482564.93003525646645973416302,0,0,0.000000048657370912005816,0.00116403312995941,-82.97854922594114,-6.607250204650818,60550308334.001622,5,5,2.511009305
2022-08-11,10,91100,1660264315,1660264315,0.147055442929,71048589.20373124978382070351462,0,0,0.00000004902480175393085,0.00117338112981721,-84.88879800551221,-0.05528234525024426,60550308334.001622,6,12,172.022425982571
2022-08-12,7,91101,1660351444,1660351444,0.146773887253,70912381.10427438066305223871416,0,0,0.000000048004459781564,0.00117113162683028,-85.36095355933715,-0.7865641803867646,60550308334.001622,6,8,160.874218622615
2022-08-13,15,91103,1660437020,1660437020,0.147824090064,71421858.17483798775543237824262,0,0,0.00000004829014126636322,0.00117954573874121,-85.44830762125964,0.7060679822616331,60550308334.001622,18,21,91.8545658277818
2022-08-14,48,91107,1660523510,1660523510,0.159839506186,77237157.87219536504377204094676,0,0,0.000000052462611192201023,0.00127558653287358,-85.75336534500224,10.137395672104857,60550308334.001622,80,86,5676.36810263421
2022-08-15,19,91106,1660609754,1660609754,0.145051285125,70058597.84765283342205270997118,0,0,0.00000004804158126086967,0.00115703123196669,-90.49881485350329,-2.668970062389471,60550308334.001622,30,30,23.8040035328002
2022-08-16,7,91108,1660696216,1660696216,0.148224615118,71591625.70379654344180515587964,0,0,0.00000004953531486753338,0.00118234948216762,-89.77475815028933,-1.921923246176573,60550308334.001622,4,4,0
2022-08-17,32,91111,1660783488,1660783488,0.14911112594,72021988.76107820995246652774706,0,0,0.00000005097014166322295,0.00118945701091723,-89.38889768198116,-2.908698814245219,60550308334.001622,42,46,142.943826282583
2022-08-18,9,91112,1660869937,1660869937,0.149390853308,72157199.93746026597661209383208,0,0,0.000000051319120379774153,0.00119169004952764,-88.5544957955675,-5.462037500272986,60550308334.001622,8,8,12.7933254415776
2022-08-19,16,91112,1660956493,1660956493,0.140420017609,67819770.77207176671852134755002,0,0,0.00000005357387914218814,0.00112005657176791,-89.53235992264278,-8.341492377424844,60550308334.001622,39,39,0
2022-08-20,15,91112,1661042882,1661042882,0.138652067617,66965739.16075910186161862218116,0,0,0.0000000522991501788587,0.00110595207527878,-90.56134400585758,-11.38678193366595,60550308334.001622,17,17,4.08313852247255
2022-08-21,15,91113,1661129191,1661129191,0.139470725809,67361546.40801804049987423623294,0,0,0.00000005161404406449707,0.00111248890817277,-90.14288864132244,-7.455709255199274,60550308334.001622,12,15,18.2633743667696
2022-08-22,5,91113,1661215528,1661215528,0.127536912168,61597704.67965376725831571971564,0,0,0.00000004775803661111059,0.00101729795230562,-90.98031298799148,-11.743807273271686,60550308334.001622,12,12,0
2022-08-23,7,91113,1661301910,1661301910,0.131679158582,63597046.13404464165341354888826,0,0,0.00000004877367765007346,0.00105031746136183,-89.86468649470389,-10.690932783646641,60550308334.001622,5,5,0
2022-08-24,7,91114,1661388454,1661388454,0.13414164785,64789355.06284481535190302881346,0,0,0.0000000499421250943027,0.00107000867287843,-89.94872997693396,-3.589425735401146,60550308334.001622,6,6,48.8018922881434
2022-08-25,16,91116,1661474745,1661474745,0.128332251596,61983144.05276896836463200993156,0,0,0.000000047418527164671544,0.00102366355776198,-93.11827048745998,-2.2586396553690515,60550308334.001622,18,18,121.04450385575
2022-08-26,5,91118,1661561265,1661561265,0.124142096296,59960466.11444995833730473706296,0,0,0.00000004891092284082721,0.00099025864218068,-92.52104896760696,-11.397977054389019,60550308334.001622,6,6,0
2022-08-27,6,91117,1661647541,1661647541,0.119485573428,57713178.484900091074708267378338,0,0,0.00000004755261847552719,0.000953144254304179,-92.80270413620624,-16.68222313642932,60550308334.001622,5,5,0
2022-08-28,17,91117,1661734059,1661734059,0.127533824997,61609313.93660793462829284221814,0,0,0.00000005171868501452271,0.00101748968141937,-93.49131101749774,-12.204634535773778,60550308334.001622,20,21,115.138746255013
2022-08-29,5,91118,1661820442,1661820442,0.123146633157,59489931.343796024845767425335824,0,0,0.000000048467741598792447,0.000982487669850392,-94.98201823534967,-18.611117132914764,60550308334.001622,1,4,45.7784260907162
2022-08-30,9,91120,1661907202,1661907202,0.123745161067,59778004.194942067128268168342806,0,0,0.000000049796831386083317,0.000987245248450273,-94.63044839644628,-11.95603415697847,60550308334.001622,8,8,104.884981714962
2022-08-31,0,91120,1661993322,1661993322,0.121276670013,58585541.658649573563842365860786,0,0,0.00000004831797090686472,0.000967551500076363,-94.97521424357137,-17.37939273178786,60550308334.001622,0,0,0
2022-09-01,17,91121,1662079606,1662079606,0.120373962441,58126519.743109264083228160615896,0,0,0.000000047746758357046595,0.000959970664764868,-95.80498639193523,-18.15543548864549,60550308334.001622,16,18,42.7769172973583
2022-09-02,10,91120,1662166446,1662166446,0.120421353215,58149393.018256440091394533183476,0,0,0.00000004814052421518288,0.000960348421307758,-96.35989919852068,-15.124144680409245,60550308334.001622,5,7,21.2599262772954
2022-09-03,16,91122,1662252411,1662252411,0.115724222403,55879911.329496743893014268496346,0,0,0.000000046600447585122704,0.000922867494270343,-97.2500742311039,-19.95705876144909,60550308334.001622,20,22,20.4830025646756
2022-09-04,6,91122,1662338697,1662338697,0.118000069254,56979111.67056560121100070445618,0,0,0.000000047140825221869665,0.00094102099953419,-97.09890005386941,-17.43507442922517,60550308334.001622,3,4,9.87328286491387
