time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2021-06-16,51,11371,1623914442,1623914442,2.3009515695,1725140953.93839,259562465.46433537979616350560506110649,0,0,0.004508340360163728,172.514095393839,498.0545705210287,-18.857286426190658,,,,,,10000000,52,67,317984.486928589
2021-06-17,42,11373,1623977571,1623977571,2.276071289271,1705600000,256622358.9355359581327027296,0,0,0.004486220061754233,170.56,487.9820037727759,-27.615190886365546,,,,,,10000000,27,41,190493.294347497
2021-06-18,45,11364,1624063997,1624063997,2.069503376481,1544647125.43185,232405598.64640950033425823362799019335,0,0,0.004325008758469007,154.464712543185,421.6593450602629,-11.4070366615365,,,,,,10000000,45,75,372749.997043753
2021-06-19,32,11367,1624150358,1624150358,2.17873358882,1624541762.77732,244426441.92847661930524738106373478012,0,0,0.004568969628772536,162.454176277732,430.7082685413018,-13.60947532159917,,,,,,10000000,26,30,190516.180081701
2021-06-20,35,11362,1624236942,1624236942,2.186177682559,1633223465.80947,245732679.68157706968875232990264361077,0,0,0.004587713854664661,163.322346580947,441.7871671800293,2.3034551621088886,,,,,,10000000,46,60,404997.107290736
2021-06-21,59,11361,1624323731,1624323731,1.870473001521,1386429644.02086,208600402.05604390231620381698159266026,0,0,0.004371504510887516,138.642964402086,381.4793185607841,-10.055255684445507,,,,,,10000000,88,114,1090167.53884655
2021-06-22,39,11361,1624409824,1624409824,1.856586899249,1373600642.89889,206670167.22331255917491176593551686199,0,0,0.004240220671871221,137.360064289889,370.67556947087144,-0.8804982517232872,,,,,,10000000,38,48,359819.897101433
2021-06-23,46,11357,1624496424,1624496424,1.98874674102,1476400000,222137224.8665720500628062324,0,0,0.004392675324662427,147.64,412.5313600759829,-17.29852251939052,,,,,,10000000,35,60,345993.274046464
2021-06-24,39,11361,1624582846,1624582846,1.987732699223,1475669041.4962,222027245.8002439860826187442262906942,0,0,0.004257682553884734,147.56690414962,435.81900282665856,-22.944242879119113,,,,,,10000000,46,97,177647.663162761
2021-06-25,44,11362,1624668821,1624668821,1.787829385105,1320693904.75806,198709888.17471705809881103802119898546,0,0,0.004168396077926662,132.069390475806,387.5781108920702,-32.82955982108808,,,,,,10000000,54,75,119722.45327566
2021-06-26,39,11367,1624755242,1624755242,1.765759479043,1303608654.51039,196139263.63111889594692844534904555849,0,0,0.004087742248730322,130.360865451039,425.21784733801707,-32.75585533249088,,,,,,10000000,31,48,154669.409730428
2021-06-27,40,11365,1624841761,1624841761,1.944741020721,1440095150.58001,216674844.41455677202375027460440334791,0,0,0.004173403613643727,144.009515058001,528.5040932967362,-15.172446965577718,,,,,,10000000,36,50,167936.760066295
2021-06-28,49,11364,1624928604,1624928604,2.074231904991,1542976986.58707,232154311.72679334500146865659776429237,0,0,0.004488505131502046,154.297698658707,582.4567810796435,-3.5993346260374444,,,,,,10000000,87,125,463739.146023715
2021-06-29,71,11365,1625014496,1625014496,2.207776948617,1648745975.57689,248068176.32388195830522014551283315999,0,0,0.004588290063960785,164.874597557689,611.8910333016614,-2.722824606958976,,,,,,10000000,84,138,276776.7203206
2021-06-30,55,11367,1625100844,1625100844,2.305150849212,1726150984.09193,259714433.28832544568192509375566679663,0,0,0.004922652322779685,172.615098409193,661.1823430641432,-7.0891549937264955,,,,,,10000000,65,94,478915.560846384
2021-07-01,49,11366,1625187782,1625187782,2.194623907957,1636345762.71186,246202456.41491925933449118922557324126,0,0,0.004883873545770757,163.634576271186,513.1051188976065,-8.70949799301662,,,,,,10000000,43,62,248993.860712316
2021-07-02,41,11365,1625274192,1625274192,2.209081500306,1646489258.27854,247728633.57261952473976135587005256514,0,0,0.004873729072910737,164.648925827854,531.322568358336,-12.925261636357511,,,,,,10000000,31,42,109548.530918252
2021-07-03,43,11368,1625360582,1625360582,2.283930140209,1704843579.89464,256508548.94973404100858288464949250024,0,0,0.004928971101608673,170.484357989464,549.8173807749105,-12.37047438555989,,,,,,10000000,32,58,169652.261234621
2021-07-04,43,11370,1625446897,1625446897,2.403347034964,1798200000,270554834.5672377813756015762,0,0,0.00508603898334198,179.82,610.0882469239525,-2.5597631242757073,,,,,,10000000,40,54,204193.398443694
2021-07-05,47,11363,1625533478,1625533478,2.352191580083,1758881747.1466,264639061.3516752956389051397354425606,0,0,0.00518664341402745,175.88817471466,614.5887104110634,-4.106168080614172,,,,,,10000000,36,54,177156.058326517
2021-07-06,31,11359,1625619509,1625619509,2.416878142765,1808571023.10871,272115245.22315482850212796636736074961,0,0,0.00530000000000001,180.857102310871,606.7688334873897,-3.2539305066486564,,,,,,10000000,29,41,160978.167516905
2021-07-07,25,11358,1625705978,1625705978,2.453832547413,1837830268.22593,276517553.21017057587533271348852079063,0,0,0.0054162764465225085,183.783026822593,606.5684578429554,0.2256412587355603,,,,,,10000000,19,29,210899.691914348
2021-07-08,34,11357,1625792084,1625792084,2.328497104071,1740407497.80374,261859449.80973814259971952536220819834,0,0,0.005302941964247686,174.040749780374,542.5721158839153,6.954727054192198,,,,,,10000000,46,71,334612.425403051
2021-07-09,42,11360,1625877308,1625877308,2.339282700987,1748300000,263046945.4309319392609077053,0,0,0.005154964265313792,174.83,569.4639065333739,-2.3611968816695277,,,,,,10000000,49,98,140407.863865871
2021-07-10,19,11356,1625965376,1625965376,2.328874878156,1740315057.65754,261845541.38550139903713442679318535414,0,0,0.005177822326125077,174.031505765754,531.98364315211,-1.3832159549302099,,,,,,10000000,8,16,95782.4708297469
2021-07-11,36,11358,1626051768,1626051768,2.204125955129,1642901241.13485,247188785.17714879791205345983707926635,0,0,0.004795609999999999,164.290124113485,485.3262320672696,-3.7338152097997006,,,,,,10000000,26,33,75910.8081730156
2021-07-12,29,11358,1626138126,1626138126,2.3075340828,1723032267.41087,259245195.23043073253825722920834871817,0,0,0.005200000000000001,172.303226741087,526.7120170491272,1.4830330441245927,,,,,,10000000,24,37,157939.166248263
2021-07-13,33,11357,1626224407,1626224407,2.181552378633,1625621912.69797,244588959.88147921955363050757378841427,0,0,0.004980157802454699,162.562191269797,494.2165650139098,-7.943808682246547,,,,,,10000000,38,46,200422.706837217
2021-07-14,39,11358,1626310786,1626310786,2.196068326765,1636613315.12739,246242712.00357557343225946875394560549,0,0,0.0049899357211184835,163.661331512739,482.0310104986142,-9.294709624003804,,,,,,10000000,37,52,183004.397119683
2021-07-15,45,11356,1626397160,1626397160,2.131119890881,1584707045.61754,238432962.16471453168431633212542171414,0,0,0.004997863432426949,158.470704561754,479.64925696148754,-9.883143548651296,,,,,,10000000,42,68,427414.825707216
2021-07-16,28,11361,1626483821,1626483821,2.146441603414,1596186920.5644,240160209.2268323633585273311479328404,0,0,0.005074393602401185,159.61869205644,509.81605898198507,-7.474985338420946,,,,,,10000000,23,31,65860.9911561695
2021-07-17,35,11364,1626570372,1626570372,2.147833056947,1597245475.83518,240319478.07688583933104467981180770738,0,0,0.0050629134860760315,159.724547583518,499.1245041651677,-6.352868443059341,,,,,,10000000,25,35,23851.0320190845
2021-07-18,58,11371,1626656677,1626656677,2.175044864038,1618272136.88993,243483122.16718128351296724490141801463,0,0,0.005103719097437029,161.827213688993,466.8522179051957,4.766461559140645,,,,,,10000000,96,114,140252.220547649
2021-07-19,73,11371,1626742935,1626742935,2.10220684322,1563044713.27276,235173675.79841352122652857753413731316,0,0,0.005061104617182946,156.304471327276,387.25481639438465,-3.78550129726579,,,,,,10000000,80,111,252250.105297118
2021-07-20,61,11380,1626829211,1626829211,2.082504047475,1547863224.68548,232889488.75958805753186295465118509468,0,0,0.005199989999999983,154.786322468548,420.99105176064626,-5.226488775783237,,,,,,10000000,68,90,214096.130917164
2021-07-21,62,11383,1626915698,1626915698,2.265142725293,1689087626.81117,254137928.72954308012297194515847115547,0,0,0.005258734907832987,168.908762681117,434.33283485418286,21.83002823803992,,,,,,10000000,85,151,1106648.25226383
2021-07-22,52,11380,1627001621,1627001621,2.169497217721,1614816224.07148,242963150.01676723824154855945971542068,0,0,0.004998353768556396,161.481622407148,399.7712664530999,17.560823258172103,,,,,,10000000,49,66,152951.591662191
2021-07-23,43,11382,1627088610,1627088610,2.392138509662,1787988360.52182,269018404.56519169960275632594854267962,0,0,0.005346919790566412,178.798836052182,455.75698347746,21.104603123937967,,,,,,10000000,53,65,203366.816664332
2021-07-24,53,11375,1627175021,1627175021,2.417236663429,1807497710.003,271953755.928441105197187305192980373,0,0,0.005290198802777428,180.7497710003,456.7787847057053,22.486659215290892,,,,,,10000000,60,75,298769.758316049
2021-07-25,32,11378,1627261171,1627261171,2.369755514583,1771311713.68258,266509257.95929311933357885060375940078,0,0,0.0050436072584422245,177.131171368258,429.35643717974983,34.11977652816302,,,,,,10000000,23,32,342077.54451341
2021-07-26,43,11379,1627347583,1627347583,2.459612295405,1844882209.64765,277578579.14984986972525327756180969115,0,0,0.004926940646921176,184.488220964765,493.39273454531144,41.52116919939841,,,,,,10000000,57,86,809297.659334312
2021-07-27,45,11374,1627432761,1627432761,2.453785537031,1840374751.14182,276900392.80218913985943768792624309962,0,0,0.004703648054719215,184.037475114182,511.8171805669591,27.795357855388524,,,,,,10000000,43,57,356977.090847351
2021-07-28,54,11373,1627519382,1627519382,2.469193397212,1845337141.25601,277647027.56829011397419319552328406391,0,0,0.004620366498276666,184.533714125601,524.5711556899493,19.595895291849704,,,,,,10000000,75,118,1424156.33351499
2021-07-29,50,11379,1627606764,1627606764,2.429864370206,1815185666.68547,273110475.89751337805440897855899252677,0,0,0.004528209905030919,181.518566668547,498.6358652187331,10.094926299992553,,,,,,10000000,63,132,901896.89179614
2021-07-30,39,11379,1627692753,1627692753,2.395625144273,1788613138.99724,269112407.92247032775119836333212825684,0,0,0.004280036820572772,178.861313899724,482.6700535325548,3.6185800362167764,,,,,,10000000,43,74,662352.098540337
2021-07-31,40,11380,1627779183,1627779183,2.488184214009,1858971188.37184,279698388.57479957402278280110660116544,0,0,0.0044480109894524215,185.897118837184,498.7945689250832,13.605035728575505,,,,,,10000000,57,68,508408.289666383
2021-08-01,45,11382,1627865651,1627865651,2.548872199184,1908699545.18508,287180452.50033995884780590099611787828,0,0,0.004775453545879767,190.869954518508,498.9557328141819,15.925417404829584,,,,,,10000000,61,82,854046.77886549
2021-08-02,46,11385,1627952106,1627952106,2.591131382212,1941899703.48003,292175705.16138784252083794041977638373,0,0,0.004940694330800699,194.189970348003,540.915735927722,13.904860620705156,,,,,,10000000,43,69,702239.84231238
2021-08-03,59,11394,1628038548,1628038548,2.558465231164,1916917592.05143,288416929.14942856473569884334159476113,0,0,0.005006467480128873,191.691759205143,529.205365768082,6.602023804439444,,,,,,10000000,53,70,331635.01636642
2021-08-04,54,11395,1628124843,1628124843,2.691816050084,2024000000,304528409.055772032868544984,0,0,0.0050887627878594835,202.4,549.5236217278767,15.073114112617075,,,,,,10000000,56,85,470062.506764353
2021-08-05,45,11392,1628210742,1628210742,2.863671269055,2160342421.39866,325042312.55149613293749907317457530006,0,0,0.00527663735703108,216.034242139866,579.7345019364947,19.450239653032725,,,,,,10000000,49,72,631241.817677631
2021-08-06,52,11390,1628297886,1628297886,2.873243011062,2168923432.13444,326333400.27257201395865582195776298204,0,0,0.005068720075145844,216.892343213444,585.593685877822,18.015437531569038,,,,,,10000000,53,66,574500.058942664
2021-08-07,52,11393,1628385821,1628385821,3.045477174731,2306272128.59505,346998706.60608669305101893906711148455,0,0,0.005184393127114548,230.627212859505,643.5456671093376,32.5133413585834,,,,,,10000000,71,94,870686.093171066
2021-08-08,26,11393,1628470514,1628470514,2.885008337642,2179197381.64816,327879205.36157027202261281978140465456,0,0,0.004955841134513875,217.919738164816,589.0224710396036,24.646649982735227,,,,,,10000000,23,25,359590.460574993
2021-08-09,37,11394,1628557114,1628557114,3.005697632987,2274432324.16104,342208131.01866772990402701711008562264,0,0,0.004916028835656108,227.443232416104,594.2142234820442,30.69083750975646,,,,,,10000000,37,48,502229.293897521
2021-08-10,28,11392,1628643083,1628643083,3.056069532505,2324695994.58378,349770737.53405343973583075605809944998,0,0,0.005110480912040235,232.469599458378,625.0545320761728,41.4994362642257,,,,,,10000000,21,29,443591.649561425
2021-08-11,40,11392,1628729709,1628729709,3.057327305578,2325720334.86678,349924858.44152069728866279690331130298,0,0,0.005091741215078907,232.572033486678,673.2894787284374,34.97833899312546,,,,,,10000000,36,62,329172.754871175
2021-08-12,73,11416,1628816339,1628816339,2.937469367076,2275500000,342368772.1375539826049279205,0,0,0.0051243365659557815,227.55,621.3589872474514,39.97719778662783,,,,,,10000000,66,110,371931.759176435
2021-08-13,108,11441,1628903016,1628903016,2.915608972497,2255209285.99552,339315857.68380399859272233523629957632,0,0,0.004726169598363285,225.520928599552,453.99524491998534,37.79731993809302,,,,,,10000000,162,268,3237538.77766842
2021-08-14,40,11439,1628988675,1628988675,2.899926937284,2242421046.17183,337391755.74302732747563356320510639753,0,0,0.004758533417524166,224.242104617183,339.88504109661386,41.5038225754835,,,,,,10000000,36,56,563613.758668012
2021-08-15,43,11438,1629075016,1629075016,2.898779494504,2241852884.58773,337306270.88962190246405101884484377443,0,0,0.004762364001408111,224.185288458773,375.0303370288839,40.45052341332474,,,,,,10000000,52,96,907467.205296388
2021-08-16,64,11430,1629161349,1629161349,2.787609820201,2216375538.2069,333472982.4704929541442758427819680579,0,0,0.004819808716212378,221.63755382069,346.90923474307715,38.76236131130592,,,,,,10000000,84,141,1497323.22709589
2021-08-17,44,11435,1629248270,1629248270,2.661631682113,2111886422.22886,317751685.90308358134334083500400318826,0,0,0.004723088630768618,211.188642222886,347.8740363892635,30.50255109054653,,,,,,10000000,53,88,1935863.51903515
2021-08-18,52,11436,1629334242,1629334242,2.683027620958,2129645829.88675,320423743.29430400439898892323154841925,0,0,0.004737350620454751,212.964582988675,381.862815471846,36.249834173177305,,,,,,10000000,56,90,306492.035461878
2021-08-19,37,11438,1629440154,1629440154,2.706480131503,2148867530.81543,323315815.43025102821623382570354108513,0,0,0.0046066711917726235,214.886753081543,399.54317101136087,38.827998271751156,,,,,,10000000,30,35,193725.791666194
2021-08-20,49,11436,1629510741,1629510741,2.936876538429,2343881184.79227,352657316.31449999855564656222131580557,0,0,0.004760035356830095,234.388118479227,394.2624315110314,38.76610944201191,,,,,,10000000,62,98,469816.447003477
2021-08-21,42,11437,1629597317,1629597317,2.792365350713,2221618556.46326,334261840.18208370449890237011946899866,0,0,0.004527425405986399,222.161855646326,396.1007371422969,37.577175863506795,,,,,,10000000,68,90,270552.634312629
2021-08-22,45,11439,1629684547,1629684547,3.25214144444,2613546688.15693,393230837.41966988489117351157622221163,0,0,0.0052945119876328115,261.354668815693,478.05285022161513,46.17246654749883,,,,,,10000000,42,69,183393.76291641
2021-08-23,79,11451,1629770566,1629770566,3.019584508909,2415349935.80275,363410411.69119198188408052867302397525,0,0,0.004870553038622588,241.534993580275,438.7720419336195,33.629488017372985,,,,,,10000000,126,219,780514.061902309
2021-08-24,140,11468,1629856353,1629856353,3.471350000964,2818548797.84245,424075188.36611666371389183442870057795,0,0,0.005881060178596303,281.854879784245,527.4231299008908,59.122122665956425,,,,,,10000000,348,649,3647825.41028096
2021-08-25,210,11516,1629942703,1629942703,4.064643025974,3354174382.28771,504664717.55617748539978840440909533861,0,0,0.0068449302291795425,335.417438228771,717.6451255182394,81.80967677759311,,,,,,10000000,417,679,16536423.69086
2021-08-26,106,11512,1630029346,1630029346,3.796211810241,3124260654.41596,470072196.91938611211246481350408078436,0,0,0.006620550569995379,312.426065441596,677.2677840152032,69.76219938235846,,,,,,10000000,126,189,3036858.69137256
2021-08-27,83,11514,1630116431,1630116431,3.67132820473,3014440601.19243,453548814.46356506474004481613112129213,0,0,0.006145839529130099,301.444060119243,707.9558115644778,63.354464276413005,,,,,,10000000,129,194,3313703.58151366
2021-08-28,61,11513,1630202524,1630202524,3.579218613107,2934448493.62627,441513305.93879189799506257234490749957,0,0,0.006006755780691185,293.444849362627,621.787173971704,61.661065723627836,,,,,,10000000,60,88,819651.771992457
2021-08-29,47,11517,1630289111,1630289111,3.599246422657,2950023670.36821,443856726.78562265443905707583117501411,0,0,0.006026809470473515,295.002367036821,590.2923897717004,64.93357932180338,,,,,,10000000,52,87,1526837.0489409
2021-08-30,1635,12257,1630376880,1630376880,4.092350000001,3414003731.38462,513666563.65070534782099715770713195442,0,0,0.007244452109059098,341.400373138462,662.8309542127339,83.6501691225639,,,,,,10000000,2863,3606,116743934.60087
2021-08-31,199,12241,1630461543,1630461543,3.751582845632,3105408094.09734,467235665.19979257096161189772535803594,0,0,0.0065765730420699825,310.540809409734,590.8403715150828,62.69758652853974,,,,,,10000000,358,461,23244910.1311661
2021-09-01,98,12244,1630548240,1630548240,3.776116518384,3125031670.65978,470188203.02120758534649273402453156598,0,0,0.006418413506430633,312.503167065978,400.017142612288,60.926522881665264,,,,,,10000000,136,179,15426069.9344975
2021-09-02,130,12210,1630634375,1630634375,4.041886234549,3364732061.17316,506253212.19763391077669792060130892956,0,0,0.006815394486904822,336.473206117316,409.1987559288598,75.52825823734659,,,,,,10000000,207,252,13599792.8534116
2021-09-03,137,12207,1630720613,1630720613,3.832645770325,3175731424.68471,477816422.10852522743358539301966336561,0,0,0.006369228645383349,317.573142468471,496.0212973681051,56.90372651604299,,,,,,10000000,232,279,14320732.6772902
2021-09-04,93,12204,1630807581,1630807581,3.708572104848,3067052871.14399,461464788.21117443584531515503092433609,0,0,0.006143988032017151,306.705287114399,497.2447566128995,41.970682090217124,,,,,,10000000,132,154,3111850.50420835
2021-09-05,76,12213,1630893659,1630893659,3.772392285641,3124324787.1316,470081846.2444168806048979276982306956,0,0,0.006037617472584013,312.43247871316,553.0202819246545,44.049565828008426,,,,,,10000000,86,102,1815408.91649587
2021-09-06,65,12214,1630980112,1630980112,3.764970888504,3118865627.26767,469260468.14750792416678738149149624697,0,0,0.005924830484617353,311.886562726767,533.1706010144579,35.23406837369367,,,,,,10000000,96,102,2595803.68734668
2021-09-07,52,12210,1631065864,1631065864,3.177611688939,2611730669.46388,392957601.60770839333401507446935520908,0,0,0.005574141672627112,261.173066946388,447.36847872614106,19.848284118650536,,,,,,10000000,80,96,4536391.74760102
2021-09-08,52,12216,1631152077,1631152077,3.318088750087,2717378877.5802,408853293.6715700691593343827649371382,0,0,0.005883303683686693,271.73788775802,394.26826714429524,19.475037736396395,,,,,,10000000,72,82,2008152.70411433
2021-09-09,68,12217,1631238561,1631238561,3.472499986813,2931595441.26242,441084039.38873456096696853965572209422,0,0,0.006311459133318435,293.159544126242,383.360915831621,26.106615578666265,,,,,,10000000,94,129,4748373.83006425
2021-09-10,116,12235,1631325060,1631325060,3.296048722554,2769041306.47492,416626355.56844063673980137483450518172,0,0,0.0061856902941589634,276.904130647492,298.1100763711299,19.061662959297045,,,,,,10000000,60,124,2405104.70098444
2021-09-11,44,12238,1631411944,1631411944,3.358840258239,2823850177.20631,424872827.01407979938724649155235755121,0,0,0.0062615041273330835,282.385017720631,328.0162659280506,24.098008227040655,,,,,,10000000,36,40,827931.121727756
2021-09-12,47,12243,1631498439,1631498439,3.378704006017,2844191046.2781,427933287.7340619965713159786965195771,0,0,0.006158842195874659,284.41910462781,350.8230327512567,26.11650120190884,,,,,,10000000,43,57,1263596.28678194
2021-09-13,27,12239,1631584078,1631584078,3.283648816371,2737172722.91069,411831449.91049800487216886099198699579,0,0,0.006083752212564735,273.717272291069,375.3554410800641,22.06328189719231,,,,,,10000000,28,29,853988.74654826
2021-09-14,99,12210,1631670548,1631670548,3.417743109286,2859908342.72839,430298091.72747343276837143288783399649,0,0,0.00608198454058417,285.990834272839,376.227780512564,27.56895701719154,,,,,,10000000,147,157,5091178.69091572
2021-09-15,50,12211,1631757157,1631757157,3.513440931413,2946853818.34621,443379794.97079959016575697317419361211,0,0,0.006117969217292817,294.685381834621,447.0439210652261,32.95823598244025,,,,,,10000000,81,93,3006894.61416698
2021-09-16,49,12211,1631844821,1631844821,3.417608392825,2861627258.08814,430556717.49812866870794268971867955874,0,0,0.005987002534332016,286.162725808814,427.2264395615767,35.50100175690379,,,,,,10000000,53,72,933412.84005437
2021-09-17,84,12214,1631931119,1631931119,3.312563426509,2766691487.81771,416272804.90774412891259038849124956861,0,0,0.0058599219546551585,276.669148781771,375.74977160021496,29.913220733272667,,,,,,10000000,62,101,1447279.25622716
2021-09-18,70,12214,1632017508,1632017508,3.322140252196,2773423628.8161,417285714.0914293282458650358846351351,0,0,0.00575351183169257,277.34236288161,399.65195514476056,29.064429940158746,,,,,,10000000,90,110,1887374.85248211
2021-09-19,54,12212,1632104096,1632104096,3.18045118081,2650102610.9099,398730994.0390017288882331134920441309,0,0,0.005612427481469882,265.01026109099,366.6431190402648,13.064716253728092,,,,,,10000000,68,81,1086268.39958786
2021-09-20,81,12215,1632196986,1632196986,2.954674313702,2449528385.37412,368552856.78603498567025659332714964892,0,0,0.005715783957919342,244.952838537412,353.09310611255756,10.258729080553083,,,,,,10000000,175,221,3454108.26492867
2021-09-21,125,12259,1632275870,1632275870,2.844270619923,2344788306.2395,352793800.6283069755142634958449474445,0,0,0.005785816492712426,234.47883062395,391.9470426112788,-10.283282220871984,,,,,,10000000,287,344,7931896.4429592
2021-09-22,137,12305,1632367508,1632367508,3.108130079227,2574879919.3082,387413085.6406031690444730170849119862,0,0,0.005908727293980127,257.48799193082,505.7013862226161,6.604839370922439,,,,,,10000000,204,240,4149801.32515651
2021-09-23,60,12321,1632449157,1632449157,3.246798652479,2700054876.70378,406246747.01871582856542410690057636998,0,0,0.006018673099301214,270.005487670378,602.2065285627101,-4.204075559357887,,,,,,10000000,72,86,1907209.08213794
2021-09-24,173,12358,1632581230,1632581230,2.986392341047,2470708928.80569,371739653.81871912323773147801396994079,0,0,0.0057722383187338725,247.070892880569,499.4343610441325,-26.339282124009713,,,,,,10000000,104,218,1534386.39461105
2021-09-25,131,12436,1632621355,1632621355,2.956988237887,2441455296.23678,367338190.28842649491690757161247497298,0,0,0.0057129755698421885,244.145529623678,457.67917144889395,-21.854942135320066,,,,,,10000000,119,197,1706364.56147695
2021-09-26,59,12443,1632708553,1632708553,2.999029055225,2477434031.59184,372751504.04213947866707115254390818544,0,0,0.005743936227378558,247.743403159184,399.5885996215543,-17.814468441944577,,,,,,10000000,74,95,1029169.78530057
2021-09-27,74,12444,1632793879,1632793879,2.959980439906,2444221201.26147,367754344.76311434648022688208949814277,0,0,0.005751543765768767,244.422120126147,428.8131018829497,-16.70594298825117,,,,,,10000000,72,104,1899070.70796668
2021-09-28,47,12446,1632878953,1632878953,2.845438902795,2345596833.02227,352915450.51705990530439874652194573557,0,0,0.00568991120178148,234.559683302227,405.0716652619498,-20.48888093397901,,,,,,10000000,57,84,5329042.66710282
2021-09-29,72,12474,1632967058,1632967058,2.860325828252,2356837312.91291,354606678.51020219661155239919351107181,0,0,0.005685435242548228,235.683731291291,426.1730575393282,-30.965590598313558,,,,,,10000000,71,92,6809713.91618147
2021-09-30,88,12511,1633053434,1633053434,3.00511428565,2481990157.76019,373437012.86304115656902987493382495029,0,0,0.0056690326944648555,248.199015776019,472.7113457514871,-20.075233832298007,,,,,,10000000,88,119,2517540.02380966
2021-10-01,125,12546,1633140134,1633140134,3.215210346244,2661437272.70211,400436392.51862967208186897175077952901,0,0,0.0055356503812825,266.143727270211,520.387604508093,-14.83487038900289,,,,,,10000000,104,150,2472217.20985412
2021-10-02,83,12571,1633226753,1633226753,3.268295334752,2714732986.87256,408455196.39502211459002950340386355496,0,0,0.005680256192478631,271.473298687256,579.2770784809161,-19.318004003979123,,,,,,10000000,87,101,2539716.9767931
2021-10-03,68,12583,1633313138,1633313138,3.342170745756,2784703209.35797,418982825.11772977988694931161640647427,0,0,0.0057770781770776075,278.470320935797,593.8077728523374,-12.313012753134867,,,,,,10000000,65,83,1151382.52548834
2021-10-04,47,12591,1633399288,1633399288,3.306518067528,2753266390.87617,414252882.27284952063307113373948657047,0,0,0.005586021724466554,275.326639087617,576.5972055635139,-10.230879396310497,,,,,,10000000,37,47,1472725.45302217
2021-10-05,70,12620,1633485655,1633485655,3.454680671204,2885704841.78319,434179399.44306976231697701352637514329,0,0,0.0055970015917516875,288.570484178319,572.338068163523,-7.637488468907976,,,,,,10000000,54,79,3655218.1551775
2021-10-06,68,12626,1633572273,1633572273,3.544197692258,2966224790.23639,446294326.22158051734193028340946082449,0,0,0.005352283422585035,296.622479023639,619.6599396142443,-4.894113927088397,,,,,,10000000,137,155,7165760.80061962
2021-10-07,68,12624,1633658895,1633658895,3.551244997332,2973972782.60937,447460079.08260811382123417491488673167,0,0,0.005527300640423968,297.397278260937,639.2318038852413,13.869811209126274,,,,,,10000000,77,85,3983851.34658268
2021-10-08,78,12639,1633745331,1633745331,3.570902489545,2992899220.61566,450307726.34305682509355694412270794706,0,0,0.005549236911255944,299.289922061566,655.3966400976053,10.139194990755515,,,,,,10000000,78,102,8219856.52300089
2021-10-09,71,12657,1633832295,1633832295,3.628237495665,3045367024.45436,458201963.90711297119461047529069155876,0,0,0.005535931570370314,304.536702445436,637.0126652343239,3.8808759759479976,,,,,,10000000,81,100,7925570.10875259
2021-10-10,117,12712,1633918218,1633918218,3.550270204414,2971752949.38505,447126085.86117959884177297766659637455,0,0,0.005432693650975765,297.175294938505,627.7705296740554,7.320643517889159,,,,,,10000000,118,176,5661095.12882971
2021-10-11,71,12711,1634004852,1634004852,3.593498420267,3009092726.62979,452744180.20843137310188058010793840389,0,0,0.005252461961361785,300.909272662979,613.1958731355768,6.559928388507626,,,,,,10000000,68,84,4292590.89358815
2021-10-12,61,12730,1634090549,1634090549,3.611117705896,3024438429.25616,455053074.67812081903893533540731058256,0,0,0.005381928738670817,302.443842925616,616.2543155211864,6.33738662576593,,,,,,10000000,46,62,7933170.0626843
2021-10-13,39,12733,1634177596,1634177596,3.645826926859,3054981523.8239,459648548.9846197594538558260349431049,0,0,0.005327010462743522,305.49815238239,558.1318586494818,11.610842028823619,,,,,,10000000,35,40,2954299.03672623
2021-10-14,68,12749,1634263308,1634263308,3.828320339556,3233178987.68236,486459907.76257937398031105725357290676,0,0,0.005634282914759212,323.317898768236,608.7875897289225,13.05183943754872,,,,,,10000000,86,104,5901242.71833682
2021-10-15,86,12752,1634347325,1634347325,3.905965777799,3303889060.15142,497098853.35211553406500552963064729322,0,0,0.0053768911616216275,330.388906015142,639.6219278117369,12.1158110925767,,,,,,10000000,79,103,6698142.21025183
2021-10-16,50,12755,1634435230,1634435230,3.870855227935,3273629354.03256,492546017.30326590658575969381524711496,0,0,0.0053725890466679565,327.362935403256,652.3780422052964,14.397475938906164,,,,,,10000000,39,39,3245775.12808753
2021-10-17,90,12768,1634519881,1634519881,3.936266089892,3331914132.3775,501315469.2901991536085115972703506025,0,0,0.005421076563413213,333.19141323775,695.4900179497836,20.429550856992076,,,,,,10000000,105,123,3975946.47755941
2021-10-18,44,12775,1634606501,1634606501,3.869732291164,3272160109.63548,492324956.70111329819024295897438054468,0,0,0.005279631268264172,327.216010963548,656.5656434575307,17.982701078820675,,,,,,10000000,37,39,2824187.2671805
2021-10-19,76,12779,1634695752,1634695752,3.993106324356,3386061378.21498,509462393.51432937047803191353957892918,0,0,0.00526678191831986,338.606137821498,631.4015099452535,27.770953633089402,,,,,,10000000,88,104,10515218.8513329
2021-10-20,65,12773,1634782061,1634782061,4.273570585297,3644961397.01581,548416153.80579489821404812157985886571,0,0,0.005517502681727305,364.496139701581,640.9955903106535,48.80257843834334,,,,,,10000000,78,97,8481558.53560252
