time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2021-08-19,936,412497,1629440118,1629440118,1.22282506812,1132100100.954192,1124426440.00886267629395903592221189153488,0,0,0.000016179725200928015,0.754733400636128,137.0003219422862,61.86159853875285,,,,,,1500000000,1190,1228,36226197.8946769
2021-08-20,998,412680,1629510613,1629510613,1.251716675556,1169701371.535095,1161772839.66332706896173410330131630737455,0,0,0.000015836467939203342,0.77980091435673,115.96573870945289,56.41534648290734,,,,,,1500000000,1343,1381,39117786.9612469
2021-08-21,972,412816,1629597076,1629597076,1.256414890448,1175690033.6393385,1167720909.100486294457272858231374337073265,0,0,0.00001597288581149753,0.783793355759559,106.82861256111613,53.29560730863055,,,,,,1500000000,1327,1373,55271802.6500481
2021-08-22,1226,412938,1629684423,1629684423,1.339213257637,1292557846.8248865,1283796562.676603899825794227851435946786985,0,0,0.00001745638865820101,0.861705231216591,114.26892241883189,64.50471598993053,,,,,,1500000000,2319,2472,171996640.591665
2021-08-23,1148,413114,1629770471,1629770471,1.373010465721,1339866198.106368,1330784245.98242613945400337489854555908352,0,0,0.00001801226752778513,0.893244132070912,121.31795621724318,67.18389885661324,,,,,,1500000000,1746,1804,138640895.625723
2021-08-24,915,413244,1629856536,1629856536,1.295793565337,1239921568.226499,1231517066.09338226839912203047950236357211,0,0,0.000017247772719212766,0.826614378817666,108.36505637659464,53.05542186562367,,,,,,1500000000,1318,1376,86440370.25731
2021-08-25,798,413324,1629942689,1629942689,1.33767019913,1290000624.783,1281256674.13278424060941870704956145287,0,0,0.000017550199176416875,0.860000416522,146.8566439191098,56.54931099616984,,,,,,1500000000,1058,1082,70560426.5569862
2021-08-26,754,413406,1630029330,1630029330,1.264109481969,1201223514.207081,1193081317.27607383701358017306464228527409,0,0,0.00001696990509938147,0.800815676138054,127.94384429454448,40.643020321838634,,,,,,1500000000,930,955,52001072.0954526
2021-08-27,667,413525,1630116395,1630116395,1.318477127581,1264181010.035475,1255612071.26728675452041715348576545727275,0,0,0.000017182742784577795,0.84278734002365,158.16820569584976,48.1839059374241,,,,,,1500000000,864,893,45419381.5535002
2021-08-28,742,413549,1630202501,1630202501,1.286071969701,1226079660.861903,1217768982.67939190884209956153291113792967,0,0,0.00001673173251343289,0.817386440574602,135.04193546041384,36.870740814564606,,,,,,1500000000,884,898,28940843.4728623
2021-08-29,686,413618,1630289101,1630289101,1.283934154419,1223618519.150595,1215324523.20935839253449508186512707116955,0,0,0.000016665438435941155,0.81574567943373,130.58549707323687,33.60496118793578,,,,,,1500000000,861,882,29730919.3026214
2021-08-30,783,413678,1630376869,1630376869,1.251428701047,1192508361.6181695,1184425238.196649482588248086200319140204855,0,0,0.000016869869699667068,0.795005574412113,129.38160861051776,21.230373956488766,,,,,,1500000000,1037,1049,43250178.5318867
2021-08-31,873,413663,1630461531,1630461531,1.279841986019,1223898720.474438,1215602825.25772761479179621130655220350582,0,0,0.00001727965984373203,0.815932480316292,132.9909411349935,23.619701047140246,,,,,,1500000000,1134,1154,56571255.5595971
2021-09-01,903,413702,1630548233,1630548233,1.328856767702,1291113877.271358,1282379051.57646752358022110655040923580462,0,0,0.00001767854669767003,0.860742584847572,155.274482676616,30.801368054369124,,,,,,1500000000,1123,1143,51005239.5427074
2021-09-02,971,413808,1630634359,1630634359,1.316060923624,1277295848.9876445,1268654506.966525997519853496064961432737605,0,0,0.00001724807984522764,0.851530565991763,167.6390044119048,32.814688175019725,,,,,,1500000000,1235,1257,50690864.6533496
2021-09-03,792,413898,1630720602,1630720602,1.344747171641,1312207500.6861135,1303764502.574983444492083869970729470003015,0,0,0.0000175450386790536,0.874805000457409,243.50400333649446,30.565595300668395,,,,,,1500000000,987,998,52459896.3851164
2021-09-04,949,413903,1630807564,1630807564,1.385336726993,1378846543.012974,1369974776.35098669430151661296204946123486,0,0,0.000018414238932677365,0.919231028675316,244.88038027153098,35.43737311276504,,,,,,1500000000,1297,1335,104104618.810398
2021-09-05,928,413907,1630894219,1630894219,1.435242777749,1464143974.452132,1454723387.53713706904290594987802471998148,0,0,0.000018862616927537,0.976095982968088,314.04776786216456,40.53172576607309,,,,,,1500000000,1366,1401,108769913.987232
2021-09-06,958,414027,1630979459,1630979459,1.412756489986,1435111145.5943325,1425877361.543274099948753211605730980945925,0,0,0.000018174963336868588,0.956740763729555,269.89472808697695,33.17174207112956,,,,,,1500000000,1312,1339,74750274.5296361
2021-09-07,998,414166,1631065754,1631065754,1.204003589868,1167853585.4266755,1160339388.464168966399864660283056487847195,0,0,0.00001661677552019585,0.778569056951117,208.88805009368178,15.202728456835793,,,,,,1500000000,1521,1579,146261871.784304
2021-09-08,884,414366,1631152033,1631152033,1.215653723216,1157499157.4629485,1150051582.902534523223712694232434783406165,0,0,0.000016707077822066968,0.771666104975299,207.71080915645965,10.112537425055255,,,,,,1500000000,1263,1291,73547950.9889116
2021-09-09,942,414562,1631238524,1631238524,1.26460060505,1217878306.837494,1210042241.09420355126045956189366867929766,0,0,0.000017479877008881895,0.811918871224996,215.0459161767967,12.594111769156418,,,,,,1500000000,1391,1420,71469699.8223858
2021-09-10,884,414731,1631325029,1631325029,1.199654694776,1138269395.712762,1130945549.17710738036937258337789264950218,0,0,0.0000169516718938898,0.758846263808508,186.48506329598177,2.0700961237709654,,,,,,1500000000,1096,1128,64627561.4498801
2021-09-11,889,414779,1631411903,1631411903,1.216485781359,1155788038.631277,1148351473.74201348354183646889189700916053,0,0,0.000017085353022922828,0.770525359087518,191.8560027097079,8.325854302759183,,,,,,1500000000,1083,1115,28556390.6534484
2021-09-12,813,414857,1631498396,1631498396,1.267319965372,1216210430.696976,1208385096.39295611584394359909799786002064,0,0,0.000017557301877784446,0.810806953797984,196.47173794203155,2.803114212292942,,,,,,1500000000,982,1008,32407550.635542
2021-09-13,867,414953,1631584490,1631584490,1.194864084262,1130413594.9756905,1123140294.188897877158497061487194714650545,0,0,0.000016750023730650786,0.753609063317127,193.14016782825286,-3.3076974420631764,,,,,,1500000000,1176,1198,41216028.7312132
2021-09-14,874,415083,1631670520,1631670520,1.228130319742,1168977049.072893,1161455623.52692083462384704883302041759077,0,0,0.000016573259206799825,0.779318032715262,204.7783849326093,-4.1867304217728085,,,,,,1500000000,1163,1197,29839797.7962834
2021-09-15,882,415181,1631757106,1631757106,1.243723944993,1187247706.5579945,1179608724.050524127399395464143852114549105,0,0,0.00001643231588618953,0.791498471038663,222.53089530323246,0.805823163923358,,,,,,1500000000,1185,1221,27931446.6108095
2021-09-16,830,415343,1631844670,1631844670,1.224963726203,1160996990.7967065,1153526910.496754740481808224575180063546785,0,0,0.000016193331740662907,0.773997993864471,207.26527918318538,4.80891412122412,,,,,,1500000000,1080,1116,35428544.7770854
2021-09-17,743,415438,1631931062,1631931062,1.195232180182,1122570298.8722565,1115347463.377082544228004466668162957386285,0,0,0.000015850880299858374,0.748380199248171,199.9309661633299,3.4477828821185343,,,,,,1500000000,997,1035,30844693.5041937
2021-09-18,689,415504,1632017453,1632017453,1.200981210813,1128292399.0231935,1121032746.423452776103262523938767114964215,0,0,0.00001560440460649436,0.752194932682129,210.2112229976147,-0.3363396865515007,,,,,,1500000000,910,943,23439612.771363
2021-09-19,786,415532,1632104040,1632104040,1.179519840046,1103429903.6501205,1096330221.178094392442147332952850208053245,0,0,0.000015579070510016443,0.735619935766747,202.99318648162307,-5.66567411971152,,,,,,1500000000,1006,1024,21564857.3742972
2021-09-20,761,415651,1632196855,1632196855,1.066224605319,972820279.5600225,966560964.795780044326114031718800238690025,0,0,0.000015133336362619953,0.648546853040015,173.47305224476403,-17.255377546353298,,,,,,1500000000,1128,1148,55984472.6725857
2021-09-21,697,415713,1632276015,1632276015,1.021926936054,906346384.8622545,900514776.056924227501118164349699216460505,0,0,0.000014909530347770595,0.604230923241503,181.99171641548872,-29.879626889531032,,,,,,1500000000,1022,1050,42206025.3435469
2021-09-22,714,415840,1632367805,1632367805,1.132627442253,1025297836.7432235,1018700871.176083774843099101337361606150915,0,0,0.000015685405409898726,0.683531891162149,199.8657289109661,-23.4775951365684,,,,,,1500000000,1023,1053,28459281.1467926
2021-09-23,784,416003,1632448828,1632448828,1.15837676232,1051946645.4684495,1045178216.286284479103382214475699250314055,0,0,0.000015632578511911263,0.701297763645633,230.12762067514092,-15.160226870391185,,,,,,1500000000,1021,1041,30183093.9398625
2021-09-24,663,416137,1632580740,1632580740,1.090833076749,979579274.3689125,973276470.918334416808577725071858965282125,0,0,0.000015257065041336154,0.653052849579275,188.9286350996949,-24.063658920033905,,,,,,1500000000,880,911,34689039.711789
2021-09-25,642,416170,1632621871,1632621871,1.079860402519,965816307.859833,959602058.01086056729519157009731362124737,0,0,0.000015066655750399581,0.643877538573222,176.94243083756984,-19.597285897507472,,,,,,1500000000,760,787,20754673.0294473
2021-09-26,593,416278,1632708453,1632708453,1.068598458202,954007443.487638,948061432.74337294714247757854019504365382,0,0,0.000014745788978866721,0.636004962325092,173.3973880962507,-24.53553439622804,,,,,,1500000000,762,807,24918955.172685
2021-09-27,674,416370,1632792544,1632792544,1.034191624009,917345590.895985,911628081.27181362389832137448287150924665,0,0,0.00001439082330641823,0.61156372726399,167.6893103787907,-25.180588164139817,,,,,,1500000000,848,858,21472071.5160232
2021-09-28,558,416467,1632880098,1632880098,0.999181385011,875813556.067071,870354901.78727840494305160973438110054519,0,0,0.000014163563243779856,0.583875704044714,148.63746400877338,-28.424297086069064,,,,,,1500000000,792,802,23038916.5179859
2021-09-29,582,416581,1632967120,1632967120,1.016011252759,887953635.281826,882419315.93050810352895595006745355873714,0,0,0.00001428016227260813,0.591969090187884,149.41623060144755,-25.53900133019437,,,,,,1500000000,725,737,20319779.4453175
2021-09-30,641,416683,1633053534,1633053534,1.071558335883,944360915.864655,938475028.71510889105910217477244927540295,0,0,0.000014379892927651623,0.62957394390977,163.17585845421715,-22.83994581687459,,,,,,1500000000,876,917,41880994.9856165
2021-10-01,748,416817,1633140193,1633140193,1.131721567021,1017153878.6427135,1010814297.193673353117476075745842930577015,0,0,0.000014104179256533454,0.678102585761809,195.7820335853041,-21.218887307417994,,,,,,1500000000,1008,1034,33916361.1159664
2021-10-02,1022,417099,1633226392,1633226392,1.175970916864,1067399012.3119065,1060746269.674572200531364833367592594474785,0,0,0.000014889370652286813,0.711599341541271,217.37666261333814,-16.432906819676695,,,,,,1500000000,1233,1294,34717083.0345554
2021-10-03,878,417300,1633313214,1633313214,1.195968792779,1092697752.412251,1085887331.15146373083595621783458566991539,0,0,0.00001511256284784468,0.728465168274834,229.82554970934837,-16.728280257435475,,,,,,1500000000,1114,1181,34233228.2011701
2021-10-04,880,417570,1633399375,1633399375,1.161511173604,1057826697.6909285,1051233616.103381972103430667365234802068365,0,0,0.000014307957834141407,0.705217798460619,215.1537340694814,-23.281767427183873,,,,,,1500000000,1127,1145,32125877.497563
2021-10-05,872,417811,1633485737,1633485737,1.208235831228,1111284167.6629815,1104357903.464560330247090606209376769831535,0,0,0.00001436935883679326,0.740856111775321,235.01073042326527,-24.10007574024181,,,,,,1500000000,1067,1080,33137002.3441606
2021-10-06,848,418091,1633572398,1633572398,1.205825572221,1102806836.1930165,1095945975.230494491752954500705266781982685,0,0,0.00001326609897559143,0.735204557462011,249.56383469575124,-23.15530127554661,,,,,,1500000000,1062,1081,43431177.9941153
2021-10-07,927,418333,1633658961,1633658961,1.196957389281,1093290733.8103365,1086489075.106278969450607019995943389237485,0,0,0.00001354629427791281,0.728860489206891,240.2172192890496,-6.384606131007213,,,,,,1500000000,1070,1098,31521499.8760385
2021-10-08,1204,418702,1633745402,1633745402,1.213665709616,1115892038.09706,1108949770.5382204677599223321893076311034,0,0,0.000013793424213620352,0.74392802539804,242.48115509162955,-3.594570164274201,,,,,,1500000000,1804,1873,99924042.8627878
2021-10-09,1113,419060,1633832370,1633832370,1.229004550128,1135160855.420181,1128306716.67500201805689473245976612213309,0,0,0.000013756793552319779,0.756773903613454,240.31029962708448,-6.791930766228046,,,,,,1500000000,1363,1396,36824803.9297632
2021-10-10,1053,419352,1633918353,1633918353,1.175984740832,1075128902.351355,1068637238.52196713869175841778898428896595,0,0,0.000013103031692665675,0.71675260156757,225.04362165954123,-5.547060616689034,,,,,,1500000000,1377,1398,29780753.0553306
2021-10-11,888,419503,1634004916,1634004916,1.15771250095,1050585956.845713,1044242484.13206685452213026988989592924057,0,0,0.000012225529479674475,0.700390637897142,214.92904443368909,-9.102195062526157,,,,,,1500000000,1178,1213,31324732.896988
2021-10-12,885,419740,1634090675,1634090675,1.125924884414,1042492771.174755,1036198165.38354929370625546912823182259195,0,0,0.000012367302638773148,0.69499518078317,214.66926321638667,-14.28351995161464,,,,,,1500000000,1342,1370,29076645.2498189
2021-10-13,811,419947,1634177868,1634177868,1.136468716545,1055267928.832848,1048896186.21767412243873705522654710341072,0,0,0.000012267228140993731,0.703511952555232,224.28636289720376,-6.647625831539862,,,,,,1500000000,1095,1120,39528123.3954477
2021-10-14,844,420157,1634263474,1634263474,1.135447562239,1052718580.4053095,1046362230.840159079139076224021501946439455,0,0,0.00001223009785771032,0.701812386936873,226.56088154733933,-9.945316613340465,,,,,,1500000000,1137,1189,35308573.84152
2021-10-15,930,420356,1634346813,1634346813,1.129024037544,1039109459.77179,1033269418.9951978801982737544531324983731,0,0,0.00001127394285639905,0.69273963984786,224.7099335547046,-12.477450659027088,,,,,,1500000000,1333,1377,41340996.8088291
2021-10-16,879,420507,1634434651,1634434651,1.16133505983,1079836486.3036815,1073767550.011396710295221393313657248454535,0,0,0.00001181464983986062,0.719890990869121,247.04684403222032,-6.990586981395232,,,,,,1500000000,1225,1250,50271751.5783074
2021-10-17,733,420668,1634522347,1634522347,1.124503292518,1035043872.608562,1029226681.39280368831385746079578063636418,0,0,0.00001122688412120821,0.690029248405708,221.2641425005631,-7.796966154513822,,,,,,1500000000,912,949,24907833.981733
2021-10-18,792,420808,1634606020,1634606020,1.112469218443,1020342024.154968,1014607460.80257176689991725409523692553752,0,0,0.000010975480975985704,0.680228016103312,217.56805359126446,-9.567588593318753,,,,,,1500000000,1033,1052,18906744.1744746
2021-10-19,896,420918,1634695333,1634695333,1.115310327163,1020711228.628284,1014974590.25947944818755821664967060258076,0,0,0.000010584300051090576,0.680474152418856,217.97065274179596,-7.496504739286568,,,,,,1500000000,1225,1261,24690874.1954786
2021-10-20,866,421063,1634781673,1634781673,1.153994186132,1066449423.8111415,1060455725.974343768134658752600948679613935,0,0,0.000010762139686165041,0.710966282540761,240.9449609695322,9.624505802188315,,,,,,1500000000,1142,1170,27336710.2372824
2021-10-21,862,421218,1634868980,1634868980,1.128827563427,1037429599.0728165,1031598999.510418652243125232106345102604685,0,0,0.0000110882900084358,0.691619732715211,220.7332760609059,14.462816468395141,,,,,,1500000000,1161,1186,43247335.9423553
2021-10-22,764,421354,1634954734,1634954734,1.138178621046,1047379578.670299,1041673752.49386746777568374500578578415411,0,0,0.000011493694383056876,0.698253052446866,214.2418216874507,2.153690482486182,,,,,,1500000000,1130,1152,24457427.1183716
2021-10-23,727,421461,1635041809,1635041809,1.155118671248,1067652958.80909,1061836689.0213484995232748202854698891701,0,0,0.000011620696800016189,0.71176863920606,220.98992786402087,1.493071289147584,,,,,,1500000000,884,889,17317340.5458954
2021-10-24,771,421562,1635127607,1635127607,1.122889326785,1030910274.8658525,1025294168.774353610005399810564662810838725,0,0,0.000011291686003498548,0.687273516577235,213.28756108416275,5.240106833620961,,,,,,1500000000,934,967,21300580.264053
2021-10-25,843,421732,1635214230,1635214230,1.144848345725,1053483044.3961945,1047743968.273692814571416796726260048947105,0,0,0.000011142366960413183,0.702322029597463,226.20654956458623,9.076957577018296,,,,,,1500000000,1036,1074,22293137.0865182
2021-10-26,930,421978,1635301375,1635301375,1.161334023333,1064534956.2948,1058735672.498313743877163736958791439972,0,0,0.000011751005110866693,0.7096899708632,231.29218729147297,11.58560277088595,,,,,,1500000000,1263,1280,49076538.4712173
2021-10-27,884,422233,1635387132,1635387132,1.078993430366,961174060.679247,955938781.66541788309024754182958692749383,0,0,0.000010941704332368823,0.640782707119498,200.10602872998135,4.777748998657543,,,,,,1500000000,1345,1368,61595011.9371795
2021-10-28,917,422456,1635473719,1635473719,1.151967617647,1042077965.559048,1036402022.84789154389416191582031170412872,0,0,0.000011470710012098247,0.694718643706032,255.67807496007674,18.98399589047286,,,,,,1500000000,1141,1162,41637689.4869836
2021-10-29,1446,422828,1635560261,1635560261,1.301112236625,1263504411.8114865,1256622413.636917992767208650363240224060985,0,0,0.00001353568006776798,0.842336274540991,344.03168815657955,42.29396238807729,,,,,,1500000000,2845,2942,555220698.809778
2021-10-30,6454,419515,1635646481,1635646481,1.634482690245,1852410741.84069,1842321115.5404371175816601710652947664941,0,0,0.000020001330742410253,1.23494049456046,557.8059237734152,96.15495630128092,,,,,,1500000000,10132,10460,2102028595.9464
2021-10-31,3559,418552,1635732963,1635732963,1.427192637283,1484568887.2079415,1476482805.136302015179692501855788664365935,0,0,0.000016110446726892132,0.989712591471961,433.9759700024737,45.953224814808245,,,,,,1500000000,5878,6144,1053838361.10027
2021-11-01,1469,418867,1635819519,1635819519,1.43236760581,1534630345.460145,1526271590.92208020248313791549039400126905,0,0,0.000016746633029722485,1.02308689697343,436.8308497041607,43.77288415662388,,,,,,1500000000,2522,2604,407680934.493557
2021-11-02,1256,419138,1635906118,1635906118,1.426837875707,1545891512.695875,1537471421.34597533620357478758673514982875,0,0,0.00001635221697980487,1.03059434179725,460.1378951204614,41.4747590798232,,,,,,1500000000,2104,2177,282910095.53708
2021-11-03,1216,419410,1635992260,1635992260,1.365516047197,1452308770.22505,1444398401.0865132371526887068334520008945,0,0,0.000015379092180016854,0.9682058468167,434.992340898774,37.29174858180593,,,,,,1500000000,1991,2041,154262319.12214
2021-11-04,1127,419565,1636078624,1636078624,1.37540369421,1467044438.9057595,1459053808.199464302217122306104552217239955,0,0,0.000015930406532103603,0.978029625937173,428.0003358764706,32.01343829013042,,,,,,1500000000,1847,1901,142327334.389916
2021-11-05,1083,419813,1636161197,1636161197,1.363424980642,1451615534.2587885,1443708941.006279326808432634528855521783765,0,0,0.00001586313173100151,0.967743689505859,405.84484401861937,31.629174449977974,,,,,,1500000000,1687,1707,125122275.331576
2021-11-06,1125,419992,1636249594,1636249594,1.403261660284,1514840312.037015,1506612140.22739043728130902337432529712335,0,0,0.00001643304304133272,1.00989354135801,394.99514852077544,38.55786619150187,,,,,,1500000000,1843,1875,130855902.176835
2021-11-07,1054,420160,1636336635,1636336635,1.387635291234,1492149382.991637,1484044461.70632302107010751626237317420093,0,0,0.000015778963146358526,0.994766255327758,415.28510645871654,33.71807773951068,,,,,,1500000000,1236,1274,67219193.3957922
2021-11-08,1623,420540,1636423762,1636423762,1.568576214389,1863946527.96246,1853822112.7655837632757315963218523961094,0,0,0.000018397967439432347,1.24263101864164,522.7805391116328,64.20109265241693,,,,,,1500000000,2810,2909,619924771.554313
2021-11-09,2098,421055,1636510450,1636510450,1.484968975115,1755625111.01406,1746089066.2363171792837768906323095312334,0,0,0.000017444020034656898,1.17041674067604,504.3729329841224,63.29438332226296,,,,,,1500000000,4351,4476,1015779484.68269
2021-11-10,1330,421384,1636596982,1636596982,1.404422583079,1612776371.833785,1604045274.11873026595294294617971059748865,0,0,0.000016603603578423082,1.07518424788919,431.9237203518682,53.51208164594134,,,,,,1500000000,2887,2955,319287402.512467
2021-11-11,1824,421955,1636683102,1636683102,1.458902579006,1695033047.665785,1685856636.46093244360094702386349407196865,0,0,0.00001739487441943534,1.13002203177719,466.0307141523439,62.594225546111105,,,,,,1500000000,3033,3051,122222847.659291
2021-11-12,1510,422241,1636769351,1636769351,1.492400266934,1751196326.208195,1742181940.90445298414575494029703764363355,0,0,0.000018219148235824314,1.16746421747213,496.31287704570326,65.94802877645117,,,,,,1500000000,2720,2761,263481272.731284
2021-11-13,1257,422420,1636855981,1636855981,1.461769189202,1714354728.08733,1705529987.0603014860751543366586621256837,0,0,0.000017747552061167523,1.14290315205822,464.58511144460846,62.85023937045764,,,,,,1500000000,1653,1708,188062542.799444
2021-11-14,995,422657,1636941939,1636941939,1.462036836562,1715316715.01934,1706487022.1084292948694041110347664392926,0,0,0.000017584274029759797,1.14354447667956,481.58550579977714,65.07565193334483,,,,,,1500000000,1179,1198,100336519.788023
2021-11-15,1248,422977,1637028904,1637028904,1.435105948573,1725523788.456705,1716641554.03950457708338097175717278692745,0,0,0.00001804370168382379,1.15034919230447,492.8045705529984,59.794914354416186,,,,,,1500000000,1988,2031,204240441.097099
2021-11-16,1038,423194,1637115165,1637115165,1.368455786203,1616196924.985635,1607877456.97938960902464022160328132483515,0,0,0.000017861737411514166,1.07746461665709,443.8576071763414,56.14767332639013,,,,,,1500000000,3010,3055,209420073.94945
2021-11-17,1107,423496,1637201075,1637201075,1.362742558803,1594535590.963815,1586400613.14790210008957573710170746357535,0,0,0.000017671614156687997,1.06302372730921,418.2626515566034,56.274617061311936,,,,,,1500000000,2797,2851,131645110.513742
2021-11-18,978,423751,1637286041,1637286041,1.28064657826,1462222971.3206385,1454763024.047575984294290954428519849030265,0,0,0.00001716400751890561,0.974815314213759,386.5595701116598,43.2553037831958,,,,,,1500000000,2116,2139,120156894.901606
2021-11-19,1076,424017,1637373970,1637373970,1.414279014679,1666794329.350545,1658457135.73184981405758204949021674852505,0,0,0.000019153908048823367,1.11119621956703,467.35810906300367,56.29379998105931,,,,,,1500000000,2595,2676,190648157.422359
2021-11-20,1005,424177,1637460374,1637460374,1.41370632149,1665356757.448095,1657026754.46778900970261220346662872594455,0,0,0.00001858155004995233,1.11023783829873,449.5941438544721,60.52720675566578,,,,,,1500000000,2439,2477,146672833.614609
2021-11-21,903,424334,1637543375,1637543375,1.387076192607,1628159343.524055,1620015399.51727593949165399036069620506895,0,0,0.000018387113547221256,1.08543956234937,367.4039395643144,55.45074361589951,,,,,,1500000000,1935,1994,75299056.1366485
2021-11-22,847,424572,1637630229,1637630229,1.342586490985,1556265801.184365,1548481463.86202516721288464805017900646485,0,0,0.000018400938606878174,1.03751053412291,369.394260076073,45.765137289582995,,,,,,1500000000,1613,1633,79892448.2696407
2021-11-23,940,424794,1637717635,1637717635,1.357725017392,1590355576.93425,1582400724.8364276799448685580458896824825,0,0,0.00001839339652267756,1.0602370512895,317.87126622285115,54.26711865309478,,,,,,1500000000,1270,1292,73287714.5307949
2021-11-24,1420,424628,1637803978,1637803978,1.407260345502,1677261408.15084,1668879338.3726187083781652701488549043276,0,0,0.00001956840137418101,1.11817427210056,328.51145240075516,59.211049202236104,,,,,,1500000000,1833,1881,138110790.511756
2021-11-25,1822,425046,1637891384,1637891384,1.645978990042,2127492098.32647,2116860012.5143679183443983353731791481983,0,0,0.000024035932593815492,1.41832806555098,453.5310278759998,99.85178370575808,,,,,,1500000000,3561,3713,818894587.802528
2021-11-26,3364,425389,1637978710,1637978710,1.531573060851,2007232173.5025,1997201083.502082097518304563723906447225,0,0,0.000024872479835452627,1.338154782335,497.53591279906317,108.83128827717422,,,,,,1500000000,6404,6714,2165297482.99659
2021-11-27,2033,425742,1638064170,1638064170,1.761853353537,2616396830.95545,2603321456.5993655192560158780144652157505,0,0,0.00003192525635794636,1.7442645539703,676.0220267372797,151.0749595930493,,,,,,1500000000,3670,3885,1339494042.52007
2021-11-28,1994,425936,1638151357,1638151357,1.693806060859,2460079231.42869,2447785050.1653637345021322540088135558141,0,0,0.000028647926570928265,1.64005282095246,610.9061232188973,94.70286042782186,,,,,,1500000000,3462,3581,1111169549.10912
2021-11-29,1478,426330,1638238963,1638238963,1.639916915729,2427364052.81091,2415233364.7923746763714294194869298926299,0,0,0.000027938930332155974,1.61824270187394,588.7182005487168,31.038111471913865,,,,,,1500000000,2100,2188,473495668.015203
2021-11-30,1205,426581,1638324619,1638324619,1.506040340942,2202981043.044135,2191971703.21603229942688371919400909890015,0,0,0.00002572208171358863,1.46865402869609,502.5702431749814,48.39197170481767,,,,,,1500000000,2028,2106,267595279.454678
2021-12-01,1208,426858,1638410798,1638410798,1.518728843504,2233356963.850245,2222664826.11915538115573978958675264965805,0,0,0.000026038628245311382,1.48890464256683,531.7165863180483,45.53061396557966,,,,,,1500000000,2107,2173,479489052.152753
2021-12-02,1125,427094,1638497844,1638497844,1.483402687888,2142561180.787215,2132303725.47977091294708300996653868720135,0,0,0.00002524392135815113,1.42837412052481,488.65097392717985,38.597124260732215,,,,,,1500000000,1631,1686,254357333.794657
2021-12-03,1051,427266,1638586734,1638586734,1.390214778269,1924229299.129815,1915017101.96406286176680951519022172331535,0,0,0.000023901265263296738,1.28281953275321,427.4220209331403,32.494503825907216,,,,,,1500000000,1600,1626,190634174.616352
2021-12-04,1108,427503,1638670694,1638670694,1.288492475682,1690296158.832735,1682381181.92408047437512866580938521395415,0,0,0.000022922501262222053,1.12686410588849,389.7042693768283,15.217788500905586,,,,,,1500000000,2095,2206,345509345.546632
2021-12-05,979,427705,1638757169,1638757169,1.323950896135,1757092914.678285,1748865155.43422265902183673728312986309365,0,0,0.000023747502456815675,1.17139527645219,398.0115888472956,21.04395917583486,,,,,,1500000000,1827,1896,381760137.783595
2021-12-06,1103,427906,1638846591,1638846591,1.449047265193,2034052427.1957,2024527777.974841303967931545580859752573,0,0,0.000026833353938805367,1.3560349514638,471.39697722171815,34.27503948983886,,,,,,1500000000,1978,2074,533223993.384861
2021-12-07,1289,428048,1638929885,1638929885,1.426464440935,1986441315.416145,1977139609.87788378538318330910645273410905,0,0,0.000026185032409759427,1.32429421027743,461.36727689420724,33.1261694076161,,,,,,1500000000,1756,1821,301136382.141137
2021-12-08,2381,428765,1639019745,1639019745,1.405769443618,1944771496.044075,1935664913.50623845612479644927738370812675,0,0,0.000025673218443372267,1.29651433069605,488.5254116778505,4.33622782998863,,,,,,1500000000,3178,3228,173636182.4312
2021-12-09,1591,429248,1639101485,1639101485,1.289562554798,1735400888.82645,1727274704.6127881161932367877209671729405,0,0,0.0000241340523453737,1.1569339258843,425.33208297836813,-1.151967015095161,,,,,,1500000000,2437,2489,137480695.21741
2021-12-10,1051,429484,1639189454,1639189454,1.250371148516,1626537589.02246,1618921167.8462669726257827663211894595094,0,0,0.00002285880554510373,1.08435839268164,418.86238241307194,0.8532625743411696,,,,,,1500000000,1933,1980,131002546.193482
2021-12-11,1268,429685,1639274227,1639274227,1.307407167347,1713034916.953755,1705013463.58858196692594165804969491390195,0,0,0.000023154548054393388,1.14202327796917,461.3046717853414,1.0620364784486047,,,,,,1500000000,2361,2403,97949738.2309645
2021-12-12,1183,429852,1639361984,1639361984,1.358797923828,1804444429.95957,1795994942.6188763632810896264234494988573,0,0,0.00002399372153212185,1.20296295330638,469.5884199323801,3.040670138149004,,,,,,1500000000,1786,1843,116086578.032792
2021-12-13,1098,430036,1639444533,1639444533,1.212999054297,1551194355.24312,1543930736.1202657492064740793588362038168,0,0,0.00002210371537153568,1.03412957016208,385.708279266196,-9.51730526775194,,,,,,1500000000,1480,1536,127048614.437821
2021-12-14,1124,430181,1639531207,1639531207,1.237615255291,1590809040.636435,1584106693.24566905923975141402371286364715,0,0,0.000021960663831652913,1.06053936042429,385.9436908226115,-7.258582236896174,,,,,,1500000000,1625,1656,113331789.654947
