time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-11-07,19,85393,1667867160,1667867160,0.520493443638,25363407.50271235014327534910202188793508,144668499.39365663922686755313052196181196,0,0,0.00004264794216386896,0.87720697556124,-55.78288849200769,-21.95498567992353,,,,,,28913823.315740000751304367,12,14,18022443.2577851
2022-11-08,13,85394,1667955059,1667955059,0.412644232305,20082802.083686886204284010520643446465727,114469813.85757341658727042253700751011617,0,0,0.00003750205184701076,0.694574420836081,-66.15856849383827,-38.47625763535579,,,,,,28913823.315740000751304367,8,9,40875711.6985469
2022-11-09,25,85393,1668041302,1668041302,0.299999470398,14588735.81710650374167883747495124243009,83151219.3742330781779542012386527068639,0,0,0.000032018759358106686,0.50456093645327,-74.67801058866375,-52.08534985431127,,,,,,28913724.315750000751304367,17,26,36212516.3838269
2022-11-10,22,85393,1668127565,1668127565,0.37822457494,18395826.051083127713175040548671206276363,104850507.61676914020531407303175571826773,0,0,0.00003626998023867379,0.636232044953189,-65.48484488030753,-37.572771350839936,,,,,,28913705.615750000751304367,14,16,21287555.2256778
2022-11-11,29,85390,1668214367,1668214367,0.369422132789,17965135.221636047054456587941376077797889,102036138.863400391925007897428918992262805,0,0,0.000036732486174439194,0.621397981925967,-66.78539165614404,-39.29823161745307,,,,,,28910836.121409230751304367,16,20,14573144.4322677
2022-11-12,26,85386,1668302115,1668302115,0.338914003246,16478904.524827745898011856602652316161207,93555335.764090115386722988625808376668112,0,0,0.00003398651018960836,0.569996009958521,-69.13359527426074,-40.7639436685207,,,,,,28910561.191519440751304367,12,15,7657998.35057065
2022-11-13,31,85377,1668387171,1668387171,0.345294572934,16699949.88738236854454457502501488076482,95168264.69652903171702611325711606309168,0,0,0.00003540799063522557,0.57787605229719,-69.38652172121006,-37.4172492941491,,,,,,28898844.001228694446433678,19,25,22523906.8765177
2022-11-14,34,85368,1668473244,1668473244,0.348351262942,16846321.230182852369777669651475994646694,96027495.902461196581904716131179027003106,0,0,0.000035063672772057356,0.583090589501973,-68.93980337933765,-36.74351133031198,,,,,,28891430.480076114446433678,21,31,9162391.17441609
2022-11-15,32,85366,1668564318,1668564318,0.369314745038,17868344.377626650674627309223789600096506,101689881.48591538409339612910173577764266,0,0,0.00003669311516826113,0.618484244022427,-67.5083405413127,-33.88859971537185,,,,,,28890540.948006304446433678,27,39,37835204.3256614
2022-11-16,33,85359,1668648059,1668648059,0.367408796086,17773436.56799523252145069077708552411945,101093236.7127433965613474856362849594145,0,0,0.000036929278366772495,0.615227239811275,-64.18151537494887,-35.40484519381193,,,,,,28889222.417146794446433678,27,29,10119767.2760248
2022-11-17,26,85359,1668733092,1668733092,0.362678590966,17541644.758787650782443994799526016706262,99776513.29356742586948208980099602511782,0,0,0.000036414407238347456,0.607216759623229,-66.16580556416754,-34.78452654130713,,,,,,28888604.408205134446433678,16,22,5321835.90593699
2022-11-18,26,85357,1668818283,1668818283,0.357185147661,17264069.037313895491763539440944112782172,98200368.60739787986339101050604155847576,0,0,0.00003586849170992495,0.597623698080372,-63.06480929642974,-31.69390184263144,,,,,,28887858.852933439898555651,17,16,5521018.9056124
2022-11-19,15,85358,1668905401,1668905401,0.366893142077,17733356.617542691969475627204115929094688,100862000.546442043087473135742746846941248,0,0,0.00003676741124698755,0.613868847387488,-64.46989616238181,-28.056250782716237,,,,,,28887858.852933439898555651,8,9,5038287.36441484
2022-11-20,26,85360,1668990538,1668990538,0.345499179062,16697114.655897215066874870225818206728171,94968364.720421225624860838178354036808566,0,0,0.000035576034167389464,0.577998302134521,-67.43592089818719,-32.055497957001236,,,,,,28887826.476713759898555651,22,28,37012400.406512
2022-11-21,21,85360,1669077080,1669077080,0.406912353193,15994320.573285974589156923659925219197452,90971202.34732599796120104165186697804164,0,0,0.00003509122253836066,0.553669919963652,-68.74940602662751,-34.33314083981978,,,,,,28887826.476713759898555651,13,15,11498545.3844508
2022-11-22,16,85360,1669163154,1669163154,0.417124827959,16395075.736802974482652841413613705796806,93255272.031885310193938659875273984905326,0,0,0.00003509443672906122,0.567578441827906,-65.98693580131781,-33.84580011339686,,,,,,28886008.573549879898555651,9,9,6700324.84254528
2022-11-23,15,85360,1669250039,1669250039,0.466060245395,18318389.374237921362121824620320969986975,104204578.895681029218434624838720045085355,0,0,0.0000382651732023973,0.634209342765005,-64.54058550951417,-24.347161430736282,,,,,,28883821.380451462329562395,9,9,10059962.7386252
2022-11-24,22,85355,1669336404,1669336404,0.457116820177,17964141.576825404763568130505660686094401,102208817.93428698214392302871147403050437,0,0,0.00003751037315052516,0.622054186314341,-63.743805462222504,-28.719778831262506,,,,,,28878740.746465505689215661,17,16,8437926.33868303
2022-11-25,23,85357,1669422884,1669422884,0.45299585896,17801065.053547487194878940556333689931,101308931.520227109764280021183995006284776,0,0,0.0000373173518378954,0.616571795184056,-66.40747680194646,-33.06602877882074,,,,,,28871033.661592645870641625,15,15,3926454.63595614
2022-11-26,19,85355,1669509551,1669509551,0.46185688414,18146145.544171468365425904785209980102125,103313669.544277629495299679053521863162279,0,0,0.00003822463138017689,0.628743250692149,-68.75417294129038,-29.71927711153728,,,,,,28860978.665290435870641625,10,15,13534282.5940212
2022-11-27,20,85358,1669596022,1669596022,0.473173916048,18591264.980296625845812456978414494538625,105854399.552321389308774243407065780301283,0,0,0.00003919222182932952,0.644166131575273,-68.78018859643363,-28.91787566063251,,,,,,28860978.665290435870641625,13,25,12226855.1546868
2022-11-28,26,85358,1669681824,1669681824,0.453618661911,17816879.729595754728770194662644053428875,101420913.438886986197825003726394324247805,0,0,0.000038077499803410866,0.617334565685507,-69.6198045422166,-32.491284717190524,,,,,,28860978.665290435870641625,19,36,24738040.3059765
2022-11-29,18,85360,1669768475,1669768475,0.45662397866,17934060.256399900964249065905913961439375,102114081.704598062437522141753979067924825,0,0,0.000037790790833544886,0.621395365132455,-69.72049630371205,-32.86656059676361,,,,,,28860949.506079955870641625,9,10,5542554.17727899
2022-11-30,33,85359,1669854926,1669854926,0.527370524709,20715693.806941125200478159009274256756144,117954747.389776320658160755971721367514365,0,0,0.00004178851735052015,0.717797128994051,-62.988004696535185,-21.2995286439451,,,,,,28860095.659581293629772944,27,34,109190852.388726
2022-12-01,20,85360,1669941068,1669941068,0.493859537511,19399755.961771286808713415418444345196272,110462184.963018744356394067648022350980745,0,0,0.000039631414632669074,0.672199988198263,-65.21534644871858,-25.13520308602925,,,,,,28860095.659581293629772944,19,22,22637707.4576996
2022-12-02,12,85358,1670028222,1670028222,0.490298474057,19259704.300417500771643665602813847295392,109662021.91515622432333152173974135945407,0,0,0.00003908304210579944,0.667347209364618,-64.44122130892274,-22.683090513429264,,,,,,28860095.659581293629772944,7,9,12375762.2668281
2022-12-03,25,85359,1670113995,1670113995,0.467023507265,18343497.074408646621360630355019358968016,104446544.436118979316211850210444280374235,0,0,0.00003761107838130634,0.635608696791589,-63.80839695426103,-27.22105662016305,,,,,,28859732.673581293629772944,16,17,8140559.82201183
2022-12-04,17,85357,1670200372,1670200372,0.4820300489,18946771.862756252312349681873322954267584,107883654.577115133494251068043813833088728,0,0,0.00003834448564023831,0.656523354281436,-55.36988328288689,-30.749632832765464,,,,,,28859250.381874793629772944,9,10,17965512.8456076
2022-12-05,13,85358,1670287360,1670287360,0.473319611266,18603168.256713317838851088038404828686672,105929169.582352213893044761482969956473074,0,0,0.000038005778756387745,0.644629383413613,-52.721791773398714,-32.399582782690246,,,,,,28858703.520774793629772944,6,6,8396755.86597561
2022-12-06,18,85353,1670373854,1670373854,0.49469595719,19438140.278179049470989304622506870192992,110703767.669750690804328256942581804040764,0,0,0.00003946465853543634,0.673682078182518,-52.17271033721818,-23.971386189618293,,,,,,28853580.802713222259772944,16,16,30073229.7358629
2022-12-07,17,85350,1670460215,1670460215,0.457629794419,17984601.63372133241445411579151577134784,102428791.99132235009892515736201216171128,0,0,0.00003699527495788746,0.62330570880236,-60.31339814099583,-28.94428268726809,,,,,,28853580.802713222259772944,11,14,18232471.9959171
2022-12-08,22,85351,1670545976,1670545976,0.466460233721,18326223.348129202873376275103719453920176,104420246.842847949916441427540633799427422,0,0,0.000036860442859668746,0.635159111157979,-57.987013327996856,-8.554203537553539,,,,,,28852964.597670772259772944,13,13,8847683.27313261
2022-12-09,4,85351,1670633250,1670633250,0.459039798086,17988671.430337029076300755961030508382928,102657032.172329968065748940556279638590891,0,0,0.0000364509658108762,0.624629181361037,-54.37261010558075,23.79657960677006,,,,,,28798960.994970772259772944,2,2,5492360.7662604
2022-12-10,11,85351,1670719844,1670719844,0.464916910426,18218841.839125588938228436003062066892096,104004723.314893105090014788055812865020812,0,0,0.0000369430954710296,0.632621497779284,-53.22680768370372,-0.5674890478316937,,,,,,28798960.994970772259772944,4,7,5215207.33419977
2022-12-11,18,85352,1670805402,1670805402,0.471135960348,18461695.814768451894365197590711555153648,105390975.755710823539018560622026741089961,0,0,0.00003750091884049337,0.641054231713167,-53.11550795535431,3.1632303867929004,,,,,,28798960.994970772259772944,10,11,19158015.7541885
2022-12-12,22,85349,1670892076,1670892076,0.458213994709,17953593.907729645882738040498785958721993,102511930.269005488175004139415915232921947,0,0,0.000036261880085909806,0.623542065426509,-54.823059885611485,9.394110578402938,,,,,,28792915.351186785368231277,14,25,7441337.33032316
2022-12-13,17,85345,1670977527,1670977527,0.469773013553,18399925.503634051382832590645079287441443,104138824.767719624162048193035872496638057,0,0,0.0000359520564397913,0.639044805969359,-48.81717300272109,10.585099249053352,,,,,,28792856.669452835368231277,17,18,9056809.43032986
2022-12-14,24,85341,1671065065,1671065065,0.458299047695,17946160.430322262777478322521369959611423,101078488.824177307238668823633217620259504,0,0,0.00003499836445360097,0.623311214295099,-50.537043892168505,6.897834661931178,,,,,,28791653.380755435368231277,16,18,7388284.74746351
2022-12-15,24,85338,1671151614,1671151614,0.446960774574,17502456.181997751038381035403817841887346,98580774.399594213212165841608267632593504,0,0,0.000035049721753682945,0.607904282795974,-53.29947555184732,-1.7106274458415067,,,,,,28791467.139362067815792179,15,17,4007363.18148639
2022-12-16,14,85337,1671238440,1671238440,0.39283428978,15378306.62354345612720581754688666522611,86616954.50645381810060790085474793167552,0,0,0.00003216483517451318,0.53413279667009,-58.59053301779573,-13.181217913248013,,,,,,28791167.139362067815792179,6,8,9706058.70907027
2022-12-17,16,85339,1671324840,1671324840,0.398450674018,15563191.092010880237489727840241780410363,87665927.384005434827757459080942961832584,0,0,0.0000322272551559365,0.540592397411097,-57.84417684898582,-10.972088822691854,,,,,,28789141.627857097815792179,8,12,5300651.46484934
2022-12-18,25,85335,1671410809,1671410809,0.392120920029,15309382.711437192274595023643291718110469,86242832.056466631584770151465612917535903,0,0,0.00003170061437318215,0.531813181633511,-59.759632938751714,-11.012032598146801,,,,,,28787144.132857097815792179,15,23,2995893.72720604
2022-12-19,25,85332,1671497191,1671497191,0.370524686479,14455374.655630615752126854315789595097837,81439040.690772205616461890437206167484119,0,0,0.000030576021667772245,0.502184597124703,-60.83638645145581,-18.193503504550282,,,,,,28784982.132857097815792179,12,20,4600521.7144312
2022-12-20,4,85332,1671582786,1671582786,0.395783130232,15440755.03676797600790545379106923951668,86990309.02556809652088892145175487812316,0,0,0.00003173724140728501,0.53641704432892,-56.61183935671433,-7.1940103720103155,,,,,,28784982.132857097815792179,2,2,6302751.91244283
2022-12-21,8,85331,1671669364,1671669364,0.386337288408,15071390.93900460745012768802631899760456,84913251.19408954829782565214152544042072,0,0,0.00003116613005679036,0.52360759559064,-59.31269670466659,-5.429647392617176,,,,,,28783751.545857107815792179,4,4,3191349.24825162
2022-12-22,12,85331,1671756635,1671756635,0.387299624368,15098365.843881245679316487580306389089143,85067463.904604768512418682502614806325141,0,0,0.00003119649157071387,0.524544752959917,-61.474178149033456,-7.581980867595586,,,,,,28783751.545857107815792179,6,8,3438201.82213832
2022-12-23,13,85325,1671842131,1671842131,0.389032764355,15163979.792136843745898602141191711255968,85450899.947821096088446031290405021256416,0,0,0.00003139811583085874,0.526876615834592,-63.19796197018236,-16.92386404502767,,,,,,28780893.545857107815792179,10,10,2113513.71598727
2022-12-24,11,85323,1671928942,1671928942,0.390980365932,15238175.316755219780425783697586575387985,85927567.783275950969871083636188614277445,0,0,0.00003144553528567971,0.529467727620715,-61.779980433273884,-14.883986110952632,,,,,,28780177.755557387815792179,6,6,1876803.39912264
2022-12-25,13,85327,1672015251,1672015251,0.398107852539,15195692.226182033896855760997679605658956,85702718.862126722723761886965095921512724,0,0,0.00003138697715657512,0.528080836530564,-62.568588128133456,-14.352093194122851,,,,,,28775314.639357387815792179,7,9,3089044.62414993
2022-12-26,12,85327,1672101248,1672101248,0.400490145474,15295230.010305598383261236401741817660628,86269330.327077765619830885403892298300849,0,0,0.000031490413839006275,0.531556240356189,-61.80558342096171,-15.457344508902823,,,,,,28774434.103259631519809252,9,9,1942066.90638847
2022-12-27,33,85324,1672188443,1672188443,0.394418108964,15057128.607518343538777986965383382499336,84928919.862085796816959903811521041481188,0,0,0.00003133632934971556,0.523282583366418,-63.176183647088855,-18.76589629343613,,,,,,28774373.705793481519809252,19,29,3435821.44210916
2022-12-28,23,85325,1672275009,1672275009,0.378552634873,14438795.803433381572736525573152543485556,81445152.463875832662017056192704875694698,0,0,0.00003034642726314904,0.501817449147653,-61.65373452362418,-18.712238542739026,,,,,,28773004.661272671519809252,13,13,3208062.7107404
2022-12-29,16,85324,1672360780,1672360780,0.362854154434,13832331.673555016929860676634387342982204,78024227.836508641721989082201810629262382,0,0,0.000028906961140421423,0.480739910078727,-62.19939935401404,-22.6354206912609,,,,,,28773004.661272671519809252,8,15,5274021.22523726
2022-12-30,13,85321,1672446889,1672446889,0.344191154486,13119836.102761991593099809040300240895779,74011635.247312232397469973087428116889456,0,0,0.00002747974782737628,0.455990384540141,-65.48345410208408,-36.47364051466968,,,,,,28772177.106307046770359119,6,8,4398449.88497019
2022-12-31,39,85318,1672533299,1672533299,0.343452157647,13071031.22586434970534360995747200813416,73921023.09219487026643645868773450890912,0,0,0.000027495420903265207,0.45434032357572,-64.67838322478687,-32.409947701201986,,,,,,28769251.918899824329689978,34,41,5495018.96560004
2023-01-01,22,85315,1672619835,1672619835,0.345363249934,13139586.463442107971483069237655769006576,74325171.503942790113444032239714716105344,0,0,0.00002750954567199457,0.456844203797264,-66.8167918970836,-31.543251041354342,,,,,,28761635.485854006595524559,12,15,2828251.09040405
2023-01-02,29,85313,1672706587,1672706587,0.354359214192,13480695.946274317539448649264357796800463,76267107.265107002686159573751676000880854,0,0,0.00002808797846839711,0.468752387603457,-67.05173255809719,-26.25142010019458,,,,,,28758671.534870916595524559,18,28,3518342.14404921
2023-01-03,11,85312,1672792337,1672792337,0.355125638823,13509006.888001774328200939010308930999337,76430398.335825361194940578015645963977821,0,0,0.0000281789247054268,0.469744855428743,-66.40620700200225,-28.449635132496063,,,,,,28758179.534870916595524559,6,5,2883581.37476033
2023-01-04,11,85313,1672879574,1672879574,0.368977823998,14033917.210549108376372817906560322529701,79195446.145261456462195605728554361078088,0,0,0.00002896407946562604,0.487997412824139,-63.726992070447714,-24.297988056336294,,,,,,28758179.534870916595524559,6,6,5428323.50164248
2023-01-05,11,85310,1672964757,1672964757,0.364406888531,13858730.918877957397869359191523559375609,78197545.576812309782119994567302239278574,0,0,0.00002864494175557452,0.481945421280951,-61.72946980225278,-28.46100009352194,,,,,,28755809.904870916595524559,7,7,3336682.99677711
2023-01-06,11,85308,1673052459,1673052459,0.373534207132,14203918.061454664415136900232173509653908,80165003.991608118604332715671176001830488,0,0,0.00002913493024009674,0.494066134368812,-62.19202323069061,-20.734540468412064,,,,,,28749021.787540046595524559,6,6,3345513.02182584
2023-01-07,14,85305,1673138667,1673138667,0.378025808487,14374255.572314357570272380290945459363323,81137855.338346587805500763352395495431919,0,0,0.00002951379849428061,0.500041326142997,-74.05347065288281,-21.273060976586542,,,,,,28746135.210840046595524559,8,8,2702749.83438135
2023-01-08,23,85304,1673225312,1673225312,0.387977789722,14768123.026458355723581411112942754694722,83381008.767203696246903537936743634263182,0,0,0.00003012113646060299,0.513843694281758,-67.97985601906922,-17.736200994945943,,,,,,28740496.751840046595524559,14,18,3082020.26153139
2023-01-09,11,85304,1673311034,1673311034,0.401653174407,15287066.020954222022932370411787716065362,86314144.228585617354455050798602058056822,0,0,0.00003095766799980016,0.531924553448718,-63.6335777177281,-15.917407910424542,,,,,,28739162.202310376595524559,6,7,6901722.00870227
2023-01-10,14,85304,1673397645,1673397645,0.412299589927,15692929.617436322364742343281677324185994,89039621.474263904533095319007315756778014,0,0,0.00003132222120750468,0.546068930618966,-59.71066109717283,-14.817046108620211,,,,,,28738001.262310376595524559,10,12,8019821.60420156
2023-01-11,7,85302,1673484119,1673484119,0.427792179286,16282089.380580138059545779619041069435138,92385943.400998767890703357826282619383344,0,0,0.000031770725757345554,0.566589933970782,-57.89814865785658,-9.133647048619126,,,,,,28736990.201135086595524559,4,4,8959921.08424038
2023-01-12,21,85303,1673571180,1673571180,0.442759413201,16852965.105246389077191890378339484930594,95625884.735933265860710974580370446797816,0,0,0.00003107935573812533,0.586458258338366,-58.32768425618515,-8.228929668120086,,,,,,28736853.587835086595524559,13,19,10795632.766997
2023-01-13,10,85303,1673656681,1673656681,0.45487434882,17314253.058533264006606225148182560034588,98244440.950246548296305614806890426546544,0,0,0.00003032515891099663,0.602522235265244,-56.5212274058539,-3.335248677238255,,,,,,28736288.961868993560385777,9,11,6892593.78100269
2023-01-14,33,85304,1673742568,1673742568,0.552155923604,21014677.76751390410762303227789584928404,119316781.09215916633582737204183022778256,0,0,0.000034827314856447674,0.73175402099556,-48.32150327667168,20.373230079899386,,,,,,28718226.568708411693972909,36,55,179285764.181045
2023-01-15,32,85307,1673829690,1673829690,0.553913327178,21099475.83304304778181321799405740159146,119863871.061347588298937289136344179885176,0,0,0.0000351944862668858,0.734720396435316,-52.201834154572865,37.55388192145034,,,,,,28717694.425542769218650685,25,29,98849195.1860551
2023-01-16,14,85309,1673916125,1673916125,0.555210728283,21141089.478756335485027340170115469484495,120099380.911528601764352031181564334674106,0,0,0.000034757425122857266,0.736176582373627,-52.10244431325187,36.17960332020666,,,,,,28717416.425542769218650685,13,14,35223841.5739201
2023-01-17,15,85309,1674002652,1674002652,0.55110587808,20982935.361233311452639733592841230164835,119257998.805336417793268334399188693483698,0,0,0.00003451722319289257,0.731016087106591,-54.43238601870654,37.457308760420496,,,,,,28703794.254768220058650685,8,11,25786796.5863338
2023-01-18,27,85306,1674089048,1674089048,0.559308125733,21395535.377295402353487762057624103955844,121633114.690335220610202152801309609496324,0,0,0.00003599646513239034,0.745474863808422,-49.552143984254904,48.44638168448343,,,,,,28700545.673655061685024502,17,20,64132837.2857918
2023-01-19,22,85307,1674175904,1674175904,0.605401083117,23159583.270659790141164490880511969973813,131707300.515565325528144607919553496327714,0,0,0.00003830409939280217,0.807137601526467,-47.74938715065999,50.46829888416942,,,,,,28693475.842111860670204839,19,23,66653880.8882733
2023-01-20,20,85306,1674260954,1674260954,0.650903146099,24922621.462132241858847817959098378507748,141742492.117045720991546848388911269423144,0,0,0.00003833021516437246,0.868590156171132,-45.03234047156358,65.88570591519871,,,,,,28693188.939642920670204839,10,10,42643545.3135628
2023-01-21,23,85304,1674348362,1674348362,0.633181428567,24249800.470791795166603204230350875216956,137931478.700699632622243543598978826854618,0,0,0.00003706655207328637,0.845234990601879,-40.754240542817335,61.136868843384946,,,,,,28690010.163355732042627364,19,24,34008450.0909202
2023-01-22,29,85305,1674435240,1674435240,0.611909657387,23468586.950626412675024533638557137219632,133493646.02286015364478912371319591680056,0,0,0.00003601078095784789,0.818030882306988,-45.50474310999832,55.26042677206254,,,,,,28689120.983355732042627364,23,21,22400814.4928033
2023-01-23,7,85302,1674520482,1674520482,0.614291448549,23557088.656605865522288907731595318716464,134020775.99582706227211755893365549828408,0,0,0.000035817336152034024,0.821256592253484,-43.462827076699654,55.10984889371621,,,,,,28684200.381231009556210596,4,4,19591476.7144772
2023-01-24,5,85300,1674607646,1674607646,0.575844705656,22082388.931494630412438139914550825935776,125635281.606125352410309617459950873807648,0,0,0.00003404734024330218,0.769848730124456,-50.4130928473844,45.78236453007493,,,,,,28684062.293542689556210596,2,2,34989240.1392033
2023-01-25,16,85298,1674693668,1674693668,0.592008174709,22688645.030941600979381060988057605016924,129090961.222793833517096412594562588689452,0,0,0.000034229969041436104,0.791023247661119,-52.73260409768955,48.81271022819043,,,,,,28682652.624972669556210596,11,11,20739368.5809562
2023-01-26,16,85293,1674780512,1674780512,0.588958374905,22570352.848657049654621640420701024603608,128417791.227458560579784284238499082267012,0,0,0.00003420306654637591,0.786967737313798,-54.079972277114415,50.39058480620974,,,,,,28680150.123685789556210596,10,12,14933464.086241
2023-01-27,16,85293,1674866781,1674866781,0.616390090279,23621275.013438533202054172354618636962024,134399519.930587104032996090451505717767836,0,0,0.00003569979495133238,0.823611992983594,-53.99930921880872,64.12581794086982,,,,,,28680100.841985989556210596,10,13,19709097.6083709
2023-01-28,10,85292,1674952385,1674952385,0.59627715047,22852842.14854479106313404147902395944038,130038011.0337402969990338463714673830921,0,0,0.00003463362737607781,0.796878533375655,-55.615926398854945,65.76084420475021,,,,,,28677949.262528039556210596,5,6,15321487.8038581
2023-01-29,13,85292,1675038948,1675038948,0.61926216104,23733500.339823216207809460937532384116088,135049203.625288766082735941839511785736502,0,0,0.00003480913598937838,0.827587081717678,-51.87123247072243,81.4922221555804,,,,,,28677949.262528039556210596,7,7,8974491.86978319
2023-01-30,15,85288,1675125033,1675125033,0.551968664506,21148730.449119994322287665521596714130952,120344886.184217736311161109041689571771614,0,0,0.00003234655936732734,0.737483027456562,-57.425591081594945,62.31951891315094,,,,,,28676904.636107929556210596,8,10,26973503.534963
2023-01-31,21,85287,1675211333,1675211333,0.594762996004,22784922.248419898257889703779219009506208,130463286.180654683313351864481065633806504,0,0,0.000034354230822095876,0.794615142353432,-58.024502185775894,73.93569530895533,,,,,,28674160.652082731529803644,11,13,26825875.4296897
2023-02-01,14,85291,1675297968,1675297968,0.615523734091,23574879.904790117771277637678519113922292,134988550.938849690553719818870217952183456,0,0,0.000034650717847210265,0.822164602857443,-56.429818935253564,75.39422189630669,,,,,,28674160.652082731529803644,9,10,21299951.1344628
2023-02-02,24,85286,1675384644,1675384644,0.614593515423,23536181.034899835201594443774465055047495,134788760.442444936817480847046144448926496,0,0,0.000034925747702423056,0.820950824342063,-56.345877693052216,74.76526136571931,,,,,,28669416.409640011051701865,19,24,22237213.3813622
2023-02-03,13,85284,1675471637,1675471637,0.627362713742,24028714.242294332136213894512531295724645,137608935.931491603678376848302615869413216,0,0,0.000035747558041771214,0.838130567394973,-58.78858813916866,71.74897763177539,,,,,,28669416.409640011051701865,9,9,17848958.7325113
2023-02-04,28,85282,1675558184,1675558184,0.675064355036,25856757.515401656514505810965562856545403,148085559.82021225821143633002746453103731,0,0,0.00003861722990021299,0.901925654666697,-56.585239963911114,87.14269600684052,,,,,,28668391.215633972970699299,18,26,59688641.0871602
2023-02-05,27,85279,1675644924,1675644924,0.631505604082,24205891.3200695738170976228532317031808,138659847.072412145544861106636116396416,0,0,0.00003678657870758262,0.8445177713792,-58.789467347257286,70.93213086909977,,,,,,28662382.415633972970699299,22,29,43696119.5686661
2023-02-06,23,85279,1675730181,1675730181,0.654063818988,25086950.757177862278509424568761512491324,143749710.063574012213353232247620298945152,0,0,0.000038482267613679266,0.875285527875476,-57.6938740865283,75.04263790092627,,,,,,28661448.131182742970699299,19,21,77254119.6363347
2023-02-07,28,85281,1675817565,1675817565,0.686654664387,26189164.4759347092226101557767486551399,150471532.80289576664261946053222243626416,0,0,0.000039379640939745305,0.916217327248455,-54.12488131881729,78.30662075733515,,,,,,28584009.16143432553355978,20,25,22629335.5465282
2023-02-08,18,85278,1675934248,1675934248,0.687050771861,26202776.24214141315956149895554393537464,150628819.25678859376985225695881326805192,0,0,0.00003996535381414268,0.91670849815624,-51.9818646237026,72.33806791071892,,,,,,28583542.418165213182246911,12,12,27427057.495006
2023-02-09,17,85274,1675990427,1675990427,0.596800446107,22756289.147902419262359803814921234774617,130825228.453542610951849399816500298662595,0,0,0.00003649125784466904,0.796173523431847,-59.6002521978153,45.800919772049454,,,,,,28582072.221911023182246911,10,11,29175322.2908712
2023-02-10,17,85273,1676075755,1676075755,0.591223186224,22502087.260850990241030820646290639854378,129364634.787230703792234715113763769967092,0,0,0.00003641398703283972,0.787291038506198,-58.17233743107479,38.952528328326636,,,,,,28581663.146511023182246911,9,11,15626669.1079693
2023-02-11,19,85267,1676162601,1676162601,0.613167942101,23334442.476065815312034461036298488887921,134162873.124025821391004806219299159098994,0,0,0.000037340555311131956,0.816446112832911,-57.55533296496485,39.21640649177287,,,,,,28580505.325819713182246911,11,13,9526313.52801656
2023-02-12,26,85266,1676249694,1676249694,0.593500120292,22580503.574741421043556156811293621765283,129827333.297403383623119907029888419990262,0,0,0.00003628796841974903,0.790066631689053,-57.09328453975369,31.126551925714036,,,,,,28580505.325819713182246911,22,36,11474775.2169861
2023-02-13,15,85264,1676335387,1676335387,0.567707412462,21599533.155662798443710541659056239245398,124159018.073618110509331776598133589075954,0,0,0.0000346691787171414,0.755743570991018,-58.6284299009453,3.278362579110932,,,,,,28580505.325819713182246911,10,15,20386054.2695854
2023-02-14,5,85263,1676422129,1676422129,0.591539508901,22506047.70351941955838177493365540844089,129372477.75388684724561459283624419126013,0,0,0.000035435460198934816,0.78746150380999,-58.78805828191112,7.178391620888853,,,,,,28580505.325819713182246911,2,3,12491145.4732359
2023-02-15,0,85263,1676508157,1676508157,0.637902014099,24269981.875198949134831190099400040079063,139513061.829670579798779738185172822719571,0,0,0.00003493902961645309,0.849179592821033,-60.80835310155103,15.349987102694094,,,,,,28580505.325819713182246911,0,0,14586953.8366965
2023-02-16,8,85264,1676595108,1676595108,0.605538432828,23037704.465067103564568682138770769617577,132429463.852751150116072569795519398763309,0,0,0.000033950313483787545,0.806063580837207,-64.7623208654796,10.2661890831512,,,,,,28580505.325819713182246911,4,4,20235107.184109
2023-02-17,11,85263,1676680599,1676680599,0.638745055947,24297981.920543195280745236010524174253011,139707020.469087283068989425817482022156646,0,0,0.00003454933808336773,0.850167157165101,-62.10513218384092,14.043705353368388,,,,,,28580240.621815233182246911,5,5,13402970.7224242
2023-02-18,23,85266,1676766913,1676766913,0.652261237551,24812240.020954897552621359756584653832279,142710592.666406661978291563585245265981294,0,0,0.00003523877567523055,0.868161034725289,-59.18360595161206,7.5604745812131595,,,,,,28580227.663415233182246911,15,22,12314230.0030024
2023-02-19,33,85263,1676854051,1676854051,0.65447514551,24893964.014243985451224786589055148998073,143188138.128692469626716724370198436819704,0,0,0.000035747962040435564,0.871070260751943,-55.91020374601609,0.28553219987476025,,,,,,28578594.788386543182246911,20,27,20612598.8069798
2023-02-20,19,85262,1676940689,1676940689,0.673481709596,25680471.411372666136047089190072007298977,147715818.208480625302110533665537991176761,0,0,0.000036242660004013434,0.898739793984607,-55.83593029809765,6.330169003607867,,,,,,28573867.078386543182246911,15,15,20637838.263251
2023-02-21,32,85253,1677027173,1677027173,0.651836602844,24794398.19615487734896327430713503326334,142551353.229669084958440102741413806128156,0,0,0.00003557163779502067,0.867961813432516,-50.82777200286873,6.103795370746178,,,,,,28566231.615767553491939115,21,27,20248345.3186232
