time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2021-10-14,373,7739,1634263379,1634263379,1.0041168801,135284286.03486337157366316,188252482.78055318459286951,11065964.34,10993360.81606893205561482,0.00001731211461656173,0.993439024227773,-1.6646686338108778,-0.6560975772227029,,,,,,136177744.92,629,661,1687836.17272983
2021-10-15,381,7784,1634347696,1634347696,1.008514915266,119131427.68290617330906673,136056023.66005372302598116,13260514.18,13248661.38794155245251814,0.00001625988336084417,0.999106158939423,-3.4201296537633947,0.012503781648738901,,,,,,119238007.51,695,714,2458620.87408344
2021-10-16,237,7784,1634435638,1634435638,1.008413539162,120554770.1757678816178607,119216114.61698811793281313,3771643.26,3770950.76115592764236538,0.000016408707347668234,0.999816393334063,0.10649217502042684,-0.08213352821041173,,,,,,120576908.9,405,431,1303483.73653834
2021-10-17,237,7788,1634520203,1634520203,1.008083044904,122255761.89583641134606447,120513623.3188566765983351,2777804.83,2776346.88092357214452197,0.000016261617378392362,0.999475143443959,0.07232457216736343,-0.000831905429317403,,,,,,122319962.33,380,403,1318590.35607763
2021-10-18,455,7856,1634606800,1634606800,1.008003758827,125513512.726408456926275,122215241.327163846368505,3161762.12,3162563.08897495537054,0.00001613909032547142,1.0002533299295,-1.554771432338988,-0.09552723841075496,,,,,,125481724.45,758,774,1132213.78085359
2021-10-19,477,7801,1634695895,1634695895,1.007248495989,130512156.31256912528192165,125393908.94882223705264925,10208921.93,10201777.45059714616886945,0.000015543416064135435,0.999300172980865,-1.2412560283346696,-0.0823976910231593,,,,,,130603556.21,771,807,2948724.60306427
2021-10-20,382,7826,1634781863,1634781863,1.007855320494,123483302.9591638237719816,130593830.4863397049282724,14991776.97,14990660.5694652967056468,0.000015136214642690757,0.99992553247444,-0.2433334296661701,0.0027993225237683194,,,,,,123492499.14,671,709,3186713.19466305
2021-10-21,386,7859,1634868652,1634868652,1.007620301545,128872321.779065628630633,123450004.811949811836425,6269972.48,6274856.730796036544512,0.000016044839612412044,1.0007789907869,-0.7919297077965349,-0.032370579997523914,,,,,,128772009.57,666,698,3152453.75217757
2021-10-22,415,7861,1634954502,1634954502,1.007654595056,124171479.1778994562400811,128418507.5346450115211712,12028281.86,12029096.6346589368099994,0.00001646175824856131,1.00006773824129,-1.1477893911175914,-0.23484537615466491,,,,,,124163068.59,705,737,2511369.19637395
2021-10-23,327,7805,1635041409,1635041409,1.007360527887,121857534.337411227644122,123861645.19644179841662831,1792271.81,1790290.67265076578047351,0.00001630846162804543,0.998894622267571,-0.31488903184654293,0.0324674440275831,,,,,,121992382,495,521,662091.456428277
2021-10-24,217,7802,1635127303,1635127303,1.007857268552,121274914.862767229266762,121995545.60023288758632,422654.08,422665.0405905221105408,0.000016430109055295756,1.00002593276876,-0.04350886403117768,-0.0953888411297633,,,,,,121271769.95,323,347,573296.124819384
2021-10-25,423,7862,1635213917,1635213917,1.007338167744,129522426.12144794733060621,121262032.98536198094676835,9277945.28,9277200.34962467784297824,0.000015863766000865992,0.999919709552833,-0.7065404486051092,-0.019333917916126472,,,,,,129532826.37,708,729,1885384.21040753
2021-10-26,376,7917,1635301649,1635301649,1.007248377784,133061451.746201597247301,129330719.0432275312662549,10519673.76,10524122.9055234963535536,0.000016564944571600593,1.00042293569411,-0.9686518564649617,-0.17331201852943934,,,,,,133005199.1,676,706,1407821.8020739
2021-10-27,384,7986,1635386833,1635386833,1.006914717242,141308335.12927311067598976,132947832.2194225925010336,8364110.46,8360502.90985051817495616,0.000017068165090567535,0.999568686931296,-0.42046957620366593,0.423489218085092,,,,,,141369309.56,657,673,2091667.23679172
2021-10-28,363,8037,1635473428,1635473428,1.006914070361,140181679.879278898924217,140935855.0304124528829735,5295292.88,5295368.297836319545892,0.000016511538141090244,1.00001424242965,-1.3834390478764977,-0.038730815526468496,,,,,,140179683.38,647,662,2157946.01555192
2021-10-29,488,8118,1635559792,1635559792,1.006253252359,148327529.2947414602689086,140188243.8278256672586596,13391936.85,13392754.664492976747777,0.00001607019318704032,1.00006106767842,-1.0257654506769107,0.12678496607032202,,,,,,148318471.83,839,859,1890968.81781749
2021-10-30,273,8132,1635646167,1635646167,1.005876329337,152612887.8114384242865817,148238485.13669436413541726,5367954.49,5365059.60493158875420978,0.000016187455435694843,0.999460709833922,-1.8156746666599033,-0.05683317450908846,,,,,,152695234.85,469,491,945277.766995199
2021-10-31,225,8172,1635732641,1635732641,1.006789201999,154988136.2283239686610237,152765136.2929241051328028,3482550.54,3486750.0512106954435786,0.00001629753325080388,1.00120587229459,-1.3073527042437865,0.2087060166180928,,,,,,154801465.43,373,396,1021885.7533392
2021-11-01,607,8324,1635819738,1635819738,1.006475154302,137188997.32047993758939787,154647769.70370769631160501,12482800.19,12475617.53286940601917183,0.000016359311212250984,0.999424595681957,-1.0967486312630417,0.5170434005168362,,,,,,137267981.91,1063,1097,1630526.92353035
2021-11-02,558,8416,1635905747,1635905747,1.006651330613,139369700.93899357079982,132748450.99703262235233,12346203.91,12346908.486953785859979,0.000015867688682070355,1.0000570683069,-0.618260326463176,0.06896488414630808,,,,,,139361747.8,1018,1046,3823331.35227069
2021-11-03,519,8461,1635992455,1635992455,1.006340520586,154565335.72200485772907367,141051464.77425377200498561,16847349.93,16846032.81014877625686027,0.000015882872323686644,0.999921820354139,-0.6564575269172467,-0.04379375169242034,,,,,,154577420.53,927,947,2076068.68173237
2021-11-04,445,8500,1636078128,1636078128,1.006879257277,129352262.99334844645254127,155035146.95476988666606601,14769614.53,14759334.71664200426213039,0.000016276929013835984,0.999303989055563,-0.15024588287071178,-0.03466484293639343,,,,,,129442356.29,835,849,2042189.87706304
2021-11-05,460,8517,1636161673,1636161673,1.005875424645,149177416.30336081388956143,132403398.86983659107409309,20832534.83,20812550.35246717417357337,0.000016376148490986556,0.999040708310539,-1.4573668520249814,0.13402908480725956,,,,,,149320658.37,804,815,1436701.04804634
2021-11-06,276,8534,1636249998,1636249998,1.006244563277,150965656.8907317570166083,149198540.2144276628588173,5099348.2,5100781.567299763653862,0.00001627662867904999,1.00028108833591,-0.29408675985570343,0.17585977812485248,,,,,,150923234.13,478,504,1777565.2126011
2021-11-07,232,8539,1636337066,1636337066,1.002196884984,150943776.98580078189087236,151060664.30926660456649613,2855834.43,2855297.83633313764304859,0.000015859000335061492,0.999812106170713,0.4044370903438288,-0.1803716276894015,,,,,,150972143.72,357,388,1070985.72077784
2021-11-08,472,8604,1636423546,1636423546,1.00203331973,160799247.44543035925954238,150889545.21947346200989083,13125531.55,13122862.37222768440592865,0.000014802645190191449,0.999796642310283,1.3129767188666437,0.011174450227435477,,,,,,160831953.86,808,842,2622765.61763835
2021-11-09,568,8617,1636510353,1636510353,1.00214408934,164052304.189884231603448,160825838.4205803344912144,14847197.34,14851466.7702745557455826,0.00001490839595474006,1.00028755799339,0.641712633070662,0.10956368713110938,,,,,,164005143.2,957,976,1844679.97626143
2021-11-10,439,8664,1636596801,1636596801,1.001503124988,169317959.93980999663274184,163733309.01054000992922336,7132569.02,7128201.67918959849321066,0.000015433110245404968,0.999387690354183,0.7619280949841949,-0.03629587199830413,,,,,,169421698.48,781,802,3187936.31026684
2021-11-11,412,8694,1636682950,1636682950,1.001229926928,173887668.67900096848278944,168377958.16443947323653064,7452003.88,7440748.26503800636309088,0.000015370143643122564,0.998489585466776,0.19755376128767713,-0.1830782577592046,,,,,,174150708.44,733,757,1959147.68110228
2021-11-12,348,8742,1636769147,1636769147,1.00001139724,180385217.2889564080629775,172979887.438048737572942,9726085.09,9660696.2966258957424745,0.00001550082651421979,0.99327696675805,-1.2313459421153596,-0.558623542532276,,,,,,181606161.55,632,648,1680573.0743847
2021-11-13,316,8786,1636855904,1636855904,1.002035172792,187427613.988097830096596,180592920.579660711339888,9479551.75,9483180.6875095650987,0.000015534427480772745,1.0003828174164,-1.33929999664044,0.6989652126887841,,,,,,187355890.89,534,549,1263225.84023128
2021-11-14,254,8791,1636941745,1636941745,1.000618557009,187151270.354440276537653,186307931.30598687396933575,2920457.77,2907188.32099160241471695,0.000015307124589849076,0.995456380453535,-1.5110922881793662,-0.36530437263666987,,,,,,188005495.8,398,412,413196.127946243
2021-11-15,500,8871,1637028805,1637028805,1.00237182639,139238836.51028147289198388,187918582.1765359978500612,14293929.25,14287321.2666569110122095,0.000015678161316240986,0.999537707006414,-1.1320705255216157,-0.02787375057131426,,,,,,139303235.42,863,878,1141722.39879327
2021-11-16,543,9060,1637115083,1637115083,1.002835339612,143320034.52023907978807024,138917252.352824251346362,10601238.16,10600548.85527843639889504,0.000016576484967254227,0.999934978847644,-0.8671848190301282,0.04600768780507217,,,,,,143329353.96,887,894,3009344.35237033
2021-11-17,421,9152,1637201568,1637201568,1.003340662626,138917059.55049645400109004,141149726.42186824753659622,9328005.77,9318198.62993682517621394,0.000016606435382525022,0.998948634863122,-1.3829387026673052,-0.13043646317777705,,,,,,139063265.82,723,739,2906127.53929131
2021-11-18,420,9270,1637286620,1637286620,1.003326044598,145474623.4745714270942112,138701391.087183590968272,9599476.39,9612751.5906661793561448,0.00001763179499321882,1.00138290883032,-0.39296950441480205,0.20841944250268282,,,,,,145273723.16,708,746,4658772.11539899
2021-11-19,462,9408,1637372642,1637372642,1.002351013145,150078263.16482672814342326,145014809.66869383322082472,14010423.94,13990586.23696899334641452,0.000017212790345785566,0.998584075462958,-0.6413302136472688,-0.13415569139058042,,,,,,150291063.97,757,774,1691231.90796119
2021-11-20,238,9449,1637459074,1637459074,1.002408658035,150270589.857269129484591,150216326.1680035002076008,4805008.56,4805594.7624619020106416,0.000016738590889989876,1.00012199821386,-1.8647308624101568,-0.06564811802487847,,,,,,150252259.35,366,385,809554.943255964
2021-11-21,213,9486,1637545766,1637545766,1.003351254042,151554574.348608227702625,150303579.71324015348329,942588.15,944830.7810839392818925,0.000016980089266812336,1.00237922690195,-2.314616387041045,0.2311332095088952,,,,,,151194847.5,307,325,1417650.3420842
2021-11-22,506,9632,1637632496,1637632496,1.002064048776,161604981.09115342435393221,151104573.90027681996066949,10452633.27,10449885.10742449961706471,0.000017731001376958287,0.999737084186873,-1.3939439396144637,0.0843394188457621,,,,,,161647480.77,781,803,1592151.25112928
2021-11-23,355,9719,1637720091,1637720091,1.002194284634,162473956.6093191330752376,160859861.1526985523509256,8372226.51,8373184.9423821162792216,0.000017350367195864526,1.00011447759816,-1.1707777019493442,0.008854253324708775,,,,,,162455359.11,576,595,2726060.79860192
2021-11-24,403,9834,1637806050,1637806050,1.001831272953,170481958.16968753769862838,162363843.82029774162599751,10831749.37,10825647.56648296978468217,0.000017490456074201036,0.999436674233441,-0.25274306845593925,-0.04830741056280445,,,,,,170578049.18,627,646,909805.233851721
2021-11-25,262,9908,1637890780,1637890780,1.002435350512,171683791.7646672059369438,170494836.3575275572623074,3667890.2,3668786.068893794209166,0.00001695080557680266,1.00024424637733,-0.44449649812514996,-0.017861377463913516,,,,,,171641868.86,428,457,825543.92063273
2021-11-26,473,10018,1637978259,1637978259,1.001732845535,177193253.72204445265116461,171472296.37027952288870836,9749661.58,9742872.68644710804301234,0.000018574204520234023,0.999303679056223,-0.3452506312971087,-0.026512222575376932,,,,,,177316723.07,762,796,2153716.27573995
2021-11-27,243,10038,1638063521,1638063521,1.002240361092,171993324.7101689739902627,177437856.6939396513603037,2171939.5,2173423.256850778318445,0.00001831549346738655,1.00068314833391,-0.4547886213209636,0.06688963775503416,,,,,,171875907.97,399,416,948371.930546486
2021-11-28,229,10051,1638150910,1638150910,1.001343688182,174616928.33276879689084575,172880768.221340206746562,3012771.92,3008090.510881025594806,0.000017440543070753307,0.998446145528675,0.4294498846690907,-0.16148235362205976,,,,,,174888679.89,344,366,1366466.42532291
2021-11-29,556,10259,1638238641,1638238641,1.001660104032,204922662.5362378847595192,174860297.3027858852940129,32035648.31,32030449.2623389897125891,0.000017262179589157678,0.99983771055261,-0.11824442863086176,0.03772041411718966,,,,,,204955924.72,833,848,967625.150325299
2021-11-30,439,10384,1638324973,1638324973,1.00104696248,207868344.33515623116158872,204469281.67144671172532104,15320315.51,15299686.94164196352324664,0.00001749046870514463,0.998653515435464,0.36378227830047044,-0.2549282749687102,,,,,,208148613.23,703,727,2040840.56366847
2021-12-01,396,10492,1638411001,1638411001,1.001356957373,217917280.94051264157447075,208018362.86540220407245377,23171250.56,23168189.25155905450410048,0.000017486135353569656,0.999867883330983,0.020587758013524082,0.04435428655060634,,,,,,217946075.25,610,636,1511528.05725855
2021-12-02,481,10607,1638497565,1638497565,1.001513800724,222608244.35736282534360222,222560340.30707198852210388,6826194.22,6824973.27864557667426954,0.00001767002484655159,0.999821138790507,0.3748624555242846,-0.023591605306334414,,,,,,222648067.46,743,758,1847538.18948752
2021-12-03,573,10748,1638585197,1638585197,1.001048785945,225063403.13810601272986183,222367997.35670633005097166,7528850.29,7521186.17308155603517973,0.000018612855485734025,0.998982033561137,0.3546469976235015,-0.09398602709451367,,,,,,225292743.59,917,948,2448895.92772952
2021-12-04,383,10807,1638670518,1638670518,1.001030144908,222175827.2203936771939088,224982010.9459509988017036,2614068.97,2611069.3543777767785644,0.000020318508525096084,0.99885251091052,0.2968230329718787,-0.045179259763555274,,,,,,222431064.44,645,677,3788143.37247578
2021-12-05,250,10759,1638757201,1638757201,1.001473741708,200566855.50410629159470782,222397698.40098514108996552,3171660.27,3171184.50129126712394466,0.000020269793349429,0.999849993798758,-0.13358078914501192,0.0810062574514689,,,,,,200596946.29,342,356,830682.389215179
2021-12-06,491,10894,1638843156,1638843156,1.000988461054,148691221.89897636602055114,200104320.64389953276896806,7312527.7,7294569.6066717385789878,0.000019739503472286003,0.997544201668014,1.0661759934909776,-0.2736117577159226,,,,,,149057276.51,763,793,1521111.13864337
2021-12-07,332,10866,1638929739,1638929739,1.001044562731,144780851.3711675035916025,147615943.47963491761885125,9381254.45,9357367.29810372843485625,0.000019722474203805023,0.997453735849125,0.24965685453626318,-0.23588135280944,,,,,,145150442.74,499,526,1789542.97507516
2021-12-08,651,10722,1639016102,1639016102,1.010017456709,137894361.5190245753659244,145069351.8547020427402666,9926024.38,9929846.5881704030106212,0.00001980934865578691,1.00038506939174,1.0029988860181536,0.058854676696783126,,,,,,137841283.06,908,942,1661916.10972708
2021-12-09,375,10773,1639103208,1639103208,1.003218217978,147488743.4101784381966672,136209792.828544983899582,10856385.2,10894663.172856126083728,0.000020933905405742026,1.00352584881164,1.2885401499014861,0.3237359889536284,,,,,,146970547.48,596,618,1978176.0742758
2021-12-10,324,10765,1639190096,1639190096,1.001091133004,228133847.96838879439549457,146720587.31725467228299936,83675089.46,83632810.34636403047735446,0.000021069837856549858,0.999494722815251,1.6295907488184613,0.010709803822988024,,,,,,228249177.07,490,519,1819116.92984759
2021-12-11,237,10761,1639276336,1639276336,1.001155382679,231905476.15699967496863771,228079469.95796732313293156,6166515,6165383.525093043236535,0.000020271302646842618,0.999816513069869,1.5567059557247567,0.13289348455974404,,,,,,231948035.59,348,378,1327326.35357831
2021-12-12,222,10733,1639363362,1639363362,1.00120537432,235577961.9428048187069861,231995324.5922868276214297,5067690.52,5068723.7084380035100516,0.000019949586350806625,1.00020387757183,0.5547274563771694,0.697379587527208,,,,,,235529942.67,331,357,1215923.52549549
2021-12-13,407,10816,1639471452,1639471452,1.001188346105,248888582.3543576126539704,235630299.6663177126223692,13252635.87,13258282.6880399000316012,0.000021383329696483004,1.00042609018276,-0.13601351007348403,0.004325620713050162,,,,,,248782578.54,673,688,2739358.47953829
2021-12-14,940,10239,1639531146,1639531146,1.001026945026,243516209.70650961068272839,246076709.17235463018240105,13253894.29,13249858.66239461173791771,0.000020700765980331824,0.999695513822799,0.2327599035192595,0.4258482292647105,,,,,,243590379.61,1198,1228,2746594.9208149
2021-12-15,449,10191,1639617540,1639617540,1.0008790743,277943828.42730287243314864,243501910.37243700527013842,37460200.64,37446595.52392405479030208,0.00002047151485279197,0.999636811446722,-0.32253649871424606,0.009915027678629921,,,,,,278044811.12,683,707,4455694.04955904
2021-12-16,583,9942,1639703923,1639703923,1.000829498402,285087322.2769939729878464,277915081.9965157121249188,10830699.33,10825645.98221356581180795,0.00002097063940993818,0.999533423684615,-0.19189954535319034,-0.04015812743063081,,,,,,285220399.36,805,828,2562315.39478244
2021-12-17,573,9676,1639790205,1639790205,1.000411359684,298728588.22555162330193476,284684796.45394482067532288,17215239.47,17182911.72517789897989676,0.00002154166968104702,0.998122143762308,-1.1988394326313936,-0.08273609592822118,,,,,,299290612.97,812,831,2612380.22124651
2021-12-18,362,9516,1639876347,1639876347,1.000853101732,305709120.81853125893011639,298944840.85726758825439276,7946425.45,7943885.87373389458040345,0.000021312932631870642,0.999680412748841,-0.29435788433349186,-0.17001449360342333,,,,,,305806852.79,482,508,499138.461654055
2021-12-19,155,9526,1639963368,1639963368,1.000430150731,306011474.92616638667587473,305226952.2176095861315887,1872225.89,1868982.31340380314614329,0.000021295725693122665,0.998267529247661,-0.3984276718594419,-0.031699505637541855,,,,,,306542550.93,220,233,340566.859891702
2021-12-20,335,9541,1640049329,1640049329,1.000721476837,316740492.34529402842825277,306364729.64178273688817013,11898930.5,11892028.0874523832368505,0.000021284739591095206,0.999419913197441,-0.14738268600097248,-0.07019993737493789,,,,,,316924335.97,565,577,2619693.03625974
2021-12-21,285,9586,1640135946,1640135946,1.001611323808,327550553.3272316803759552,316948728.6505556339270552,14085675.67,14086759.8006521222744072,0.000020375610083014358,1.00007696689016,0.8820436728608854,-0.2296795414352023,,,,,,327525344.72,475,495,1438776.68839306
2021-12-22,399,9533,1640222468,1640222468,1.000807323753,338960060.9532042176277435,325913648.4002832835756455,14313445.75,14316187.0857570390851625,0.000020541146256162328,1.00019152172055,0.8563277408024169,0.04545570439117228,,,,,,338895155.17,634,643,1935455.92802345
2021-12-23,313,9535,1640308453,1640308453,1.001110583525,236610755.48338985382334709,338480338.84816006415290759,6699023.11,6693761.77101638897514533,0.000019703334193880517,0.999214611011603,0.864521524225601,-0.08997635837830686,,,,,,236796733.03,562,578,1744837.87710662
2021-12-24,224,9514,1640395332,1640395332,1.00103910049,254389717.6044642439898928,236745262.3816582364983976,17578396.43,17579404.5324316919902024,0.000019692434813984687,1.00005734894168,1.1437330522027376,0.06210245473682089,,,,,,254375129.46,399,408,647705.968024233
2021-12-25,143,9537,1640481442,1640481442,1.001240034055,256348821.8043663838185654,254555925.1681087122803604,1791623.25,1792896.636257671538205,0.000019780625131431338,1.00071074443674,0.4107043662676837,0.04663841467717212,,,,,,256166752.71,229,240,247438.356528284
2021-12-26,201,9533,1640568757,1640568757,1.000376445882,257824640.25390559185707976,255603029.71425664060538916,2170976.61,2166664.79552261128107498,0.00001964659748816009,0.998013882573618,-0.2817970996325087,-0.12906952207191855,,,,,,258337729.32,304,339,878285.246046521
2021-12-27,349,9600,1640653957,1640653957,1.0018346582,182256595.5382817706320064,258533837.4626253736518272,6744759.48,6751718.4541785210387072,0.00001970675481234638,1.00103176016864,-0.16106117542954973,0.03483738437190915,,,,,,182068744.26,606,633,1004772.55945691
2021-12-28,365,9623,1640740639,1640740639,1.00150550422,171029286.76519353201826832,183587219.21071460672346656,9674893.14,9672745.39501748669474448,0.000020971558003595237,0.999778008402632,-0.7620667017179088,0.133393561577796,,,,,,171067262.26,643,677,2733511.63777058
2021-12-29,297,9654,1640827730,1640827730,1.002065699055,170967559.776377480404272,171248256.889001682302096,7790201.63,7798443.912218365997848,0.000021541878730745503,1.0010580319496,0.2706228698077877,0.12205194744211642,,,,,,170786861.82,535,548,1219610.93258543
2021-12-30,305,9680,1640913622,1640913622,1.001071418433,175138910.66625639473719008,170474121.53086700842200612,7914487.79,7904027.81533934699206956,0.000021202253823041457,0.998678376296964,-0.4897583401900436,0.002489438140029706,,,,,,175370684.72,533,560,2476421.69634695
2021-12-31,269,9697,1641000096,1641000096,1.001157568233,180907628.520624456681756,174918720.0448962704243025,7161861.06,7155876.564447815238057,0.00002155456509093748,0.99916439379345,-0.688408725898403,-0.0703582492508253,,,,,,181058922.48,453,477,1452716.49953355
2022-01-01,237,9696,1641086345,1641086345,1.001605989344,193715677.2897453476507645,181107528.816286145854092,27243373.62,27250687.264429144924473,0.00002103171275419512,1.00026845590165,-0.6567544993930478,0.04473971331352316,,,,,,193663687.13,448,478,2119395.89704158
2022-01-02,156,9720,1641172783,1641172783,1.000814780827,195266782.83982183676851398,193332219.3425143071645521,1849536.88,1847205.56949503100638224,0.00002109156429839355,0.998739516616198,0.09518471251137049,-0.02427640706154902,,,,,,195513224.01,266,270,779098.938489709
2022-01-03,768,9432,1641259018,1641259018,1.000996881775,202634577.1326205551770897,195191144.0890327852762802,8209640.08,8202188.28451341213468872,0.00002150739484613162,0.999092311549109,-0.2765611554444652,0.024007612332123854,,,,,,202818673.3,1142,1164,1113628.41533047
2022-01-04,388,9456,1641345575,1641345575,1.001693926754,167863096.50040393659262792,202811131.5864167827867849,9516905.88,9516551.99849008975957164,0.000021782853273156835,0.999962815487053,-1.744422078082987,0.011283861478691934,,,,,,167869338.64,676,693,1220258.97948861
2022-01-05,316,9489,1641431830,1641431830,1.001543212012,183241525.23210456219344469,164495866.3906180173964283,17190684.1,17189747.3962189851885103,0.000022970912601219744,0.999945510965383,0.6500432222168628,0.2407220946554195,,,,,,183251510.43,550,580,1627198.27987999
2022-01-06,334,9529,1641518336,1641518336,1.001805153505,167021787.7066352959274712,182925457.852363685569326,11490020.39,11491868.1780382814679414,0.000023181402742787847,1.00016081677626,-0.7513419858095599,0.2713991466311346,,,,,,166994932.12,609,637,2416781.27660774
2022-01-07,386,9553,1641604696,1641604696,1.001554491943,171199904.56790194354966548,166705482.55357373330169876,11920455.39,11915769.52897104154922532,0.000024079495412422763,0.999606905870988,1.9827194855072319,-0.07778639891388413,,,,,,171267228.71,704,738,2165226.35956036
2022-01-08,246,9550,1641691145,1641691145,1.001082792673,169639580.14552826618629534,171046652.36979626364062762,7126984.17,7117805.27397447696514374,0.000023892740747394437,0.998712092547622,0.04904176992749771,-0.4796843319699645,,,,,,169858341.97,437,470,1330079.16884188
2022-01-09,230,9500,1641777667,1641777667,1.001521486206,172809768.65802547276543599,169714847.51625070449072837,4518286.17,4515846.82361303347496691,0.00002386115219277196,0.999460116890523,-0.036523808896140986,-0.0034623419151681577,,,,,,172903116.13,377,381,997818.443701121
2022-01-10,352,9574,1641864152,1641864152,1.002203165356,180074882.1471152925770918,172799924.3990651788892133,8156375.68,8155214.3797518014213024,0.000023910342464058546,0.999857620554305,1.0067309196926175,0.004111502850644992,,,,,,180100524.76,624,641,2915102.02899091
2022-01-11,297,9594,1641950430,1641950430,1.001978573377,142187717.09347279666647898,179926790.99087518248688273,11892371.58,11887568.76070147781970162,0.000023372427241446837,0.999596142849539,-0.7465411704550551,-0.060761084406752514,,,,,,142245163.82,515,543,3834821.51487822
2022-01-12,282,9603,1642064980,1642064980,1.001627151756,160443085.54729822223218758,140135122.24870959254598219,26345460.3,26325072.4726904806261413,0.000022729818060215006,0.999226135088271,0.16483687001211153,-0.11994440231659614,,,,,,160567342.98,518,529,1395879.65785698
2022-01-13,265,9653,1642123903,1642123903,1.003080642542,178174181.2018675494441321,160576925.0039256024122877,23467782.23,23536185.0866089679591427,0.000023527762284694704,1.00291475589549,2.640467990228417,0.3220222585956021,,,,,,177656356.29,447,466,691475.10944947
2022-01-14,290,9707,1642209611,1642209611,1.001397570547,187136388.41862126221281152,176919112.21796262963993096,9579905.02,9575691.74579762325208656,0.00002319022732709166,0.999560196662328,1.9874359203738932,-0.007664262011634407,,,,,,187218727.84,509,514,709188.081095862
2022-01-15,246,9635,1642295986,1642295986,1.00126779843,195303541.90564141749417747,186888581.27621061966424707,8212300.89,8206943.70507421372313571,0.000023129474215228438,0.999347663340939,0.8055131416436506,-0.01858470555102855,,,,,,195431028.73,365,379,533736.475960385
2022-01-16,177,9642,1642382371,1642382371,1.00182924074,201027273.4931130572277009,195076639.1635197572532807,5442448.28,5446615.2283569851179052,0.000023182582219992066,1.00076563857709,1.032866491445334,0.26484682574195123,,,,,,200873477.01,283,310,1360986.4066876
2022-01-17,216,9615,1642468872,1642468872,1.00142051342,206814471.1339829839292952,200941312.4152169164140276,7819749.83,7822390.5763359961443708,0.00002369835573968476,1.00033770215076,0.899958251905518,0.0657499530386558,,,,,,206744653.02,361,373,2573289.42219479
2022-01-18,288,9653,1642554868,1642554868,1.001426081821,218555283.4491948967458944,206884799.3769630271553508,14012219.88,14021718.3678228359104152,0.00002358352150873037,1.00067787173654,1.5896016189283564,0.24145255838338245,,,,,,218407231.36,500,518,695945.992398133
2022-01-19,266,9665,1642641201,1642641201,1.001033464631,233632389.8147807863026817,218219670.22472616499540845,15364994.22,15355803.3260902903369953,0.000023916159600554465,0.999401829003115,1.4495950523734542,-0.001809469081725749,,,,,,233772225.58,474,496,1386205.68207036
2022-01-20,259,9686,1642727515,1642727515,1.001116481621,241737253.84186772327136455,232903807.81403740214203,13196257.11,13194210.75558863877834381,0.00002453238379868732,0.999844929179971,2.2943532497225565,-0.023201985234238026,,,,,,241774746.05,466,494,1523634.26471631
2022-01-21,336,9726,1642814195,1642814195,1.001149115412,154596970.91946674236042128,239850149.78962124851350252,16959899.19,16926073.10359202237345748,0.00002734839609731996,0.998005525502892,3.018344426472695,-0.21855776320694256,,,,,,154905926.84,681,746,4945435.43425951
2022-01-22,279,9717,1642900521,1642900521,1.001936458764,145718897.33091794305417952,154637275.71480989169207784,6779420.76,6777408.69207732436470672,0.00002856589442200343,0.999703209463772,2.0001240568130014,0.04889824936349955,,,,,,145762158.16,539,589,3334344.17006626
2022-01-23,191,9713,1642986875,1642986875,1.002651345284,148271490.9290446685465498,145987880.5195162368548004,2228346.1,2232577.017052743056053,0.000027622543959256295,1.00189868039473,1.9602972360337838,0.18412258606955945,,,,,,147990504.26,344,369,1623424.75438403
2022-01-24,447,9752,1643073102,1643073102,1.001857071206,145007725.91852487551079422,147732466.1880406217545031,9008485.22,9006385.32410975924129956,0.000027271532778452297,0.999766898003498,1.8537160023134518,-0.09431760760930188,,,,,,145041535.39,837,863,2545550.88398041
2022-01-25,289,9762,1643160285,1643160285,1.001874626377,138111042.04721827331774652,144989032.25323765859315382,10329614.36,10325875.17484874630226168,0.000027051908956405283,0.999638013093138,2.259918665735428,0.1627362652843896,,,,,,138161054.54,542,551,1174128.98003772
2022-01-26,246,9790,1643246797,1643246797,1.001538214088,182918573.638388513978425,138171464.4182021732289094,47670231.75,47673823.5096897264618675,0.000027156902984436338,1.00007534596661,1.6551474770395362,-0.09554284290329024,,,,,,182904792.5,467,480,1848601.61706112
2022-01-27,347,9802,1643332908,1643332908,1.001147454574,169154793.79100118708450142,182004145.55885010701624114,25879083.61,25839812.40922984529108278,0.000026970023430462236,0.998482511924998,1.8746414184150078,-0.1295784130822985,,,,,,169411874.29,632,657,2119898.15668696
2022-01-28,309,9797,1643418862,1643418862,1.001540801432,179466167.42551044092383159,165656011.4405092908090195,14647529.39,14630122.51111974831447413,0.000026445382458713833,0.998811616729567,1.851020777681976,-0.22440409530086103,,,,,,179679695.77,569,581,920719.648570569
2022-01-29,172,9782,1643505810,1643505810,1.001595237442,177397817.5539064063251232,179458852.3073356889622656,8613480.25,8613977.36728835408696,0.000026256302964202998,1.00005771387104,0.7897802884696501,0.13811629517708604,,,,,,177387579.83,321,341,880640.898860988
