time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-12-04,220,2371188,1670201355,1670201355,0.886743363799,186362961.58077533277262641533702207176568,196071889.005707670797978493026,0,0,0.00043680760767957413,7.47889536086267,-82.37910253380987,-29.583783619085423,,,,,,24918514.377941353891894504,186,206,2596707.80543073
2022-12-05,240,2371118,1670286769,1670286769,0.896438771357,188484728.7894143876343714832806122339744,198304193.64982501492043379608,0,0,0.00044595759103270344,7.5640435834436,-81.69331546922974,-26.863372134877142,,,,,,24918514.377941353891894504,225,250,2898742.87048464
2022-12-06,137,2371116,1670373434,1670373434,0.895681094236,188248718.89456692867232860992820786320472,198055888.377606410628024947754,0,0,0.0004425509101664322,7.55457231676743,-82.37557750042987,-23.366357679723276,,,,,,24918514.377941353891894504,138,154,3286361.99675926
2022-12-07,251,2371012,1670459788,1670459788,0.867456342984,178573844.67492106684724670367031184200392,187876983.470493837162071271694,0,0,0.0004253445352569672,7.16631184212973,-82.61672300206472,-34.51386623694129,,,,,,24918514.377941353891894504,237,255,4350860.4252279
2022-12-08,158,2370996,1670546521,1670546521,0.880837184138,181381557.71765912108211960553841456199024,190830969.581285515671935500068,0,0,0.000422424401392526,7.27898762208006,-82.45406649134638,-15.802195612101633,,,,,,24918514.377941353891894504,170,197,6365634.01601359
2022-12-09,130,2370986,1670633258,1670633258,0.874763979873,180461937.9382018425772694094949777589812,189863440.48754416946730690259,0,0,0.000422620189705023,7.24208254156405,-80.99245571558701,3.1111435454391416,,,,,,24918514.377941353891894504,109,119,3043062.22681385
2022-12-10,111,2370988,1670719848,1670719848,0.879361919131,182253914.74098265819086819282380908564264,191748773.677118722178048906998,0,0,0.00042711424418700507,7.31399601022441,-79.78671147014785,-8.841022797371403,,,,,,24918514.377941353891894504,97,109,5593343.68486125
2022-12-11,127,2370979,1670805390,1670805390,0.848707456817,175686185.99264591426269963165213641745032,184838886.802385144755458918174,0,0,0.00041244173560949383,7.05042777944133,-81.59762325241816,-7.21801107064038,,,,,,24918514.377941353891894504,98,108,3519894.04713977
2022-12-12,199,2370960,1670892085,1670892085,0.847503545223,169713797.8964363751961352014616626576788,178555355.96575239358824029691,0,0,0.0003960769472751258,6.81075104728845,-82.47461735747083,0.7053160654805234,,,,,,24918514.377941353891894504,194,216,2516476.49037703
2022-12-13,226,2371001,1670978262,1670978262,0.839781921565,166805359.2634994677390574668149487323716,175495396.77654435853884337487,0,0,0.0003765999698925662,6.69403306848665,-79.55640816193994,0.7466981096998709,,,,,,24918514.377941353891894504,280,283,4130654.6649561
2022-12-14,224,2371005,1671065578,1671065578,0.868050270406,168105167.84044740284599114417947087510072,176862921.315037701385039659954,0,0,0.0003787928099957136,6.74619543086643,-79.57299396673777,-2.7622465384475126,,,,,,24918514.377941353891894504,255,271,3845074.40675273
2022-12-15,152,2371013,1671151304,1671151304,0.84648330838,161410798.38397394555011205256022568866664,169819796.147358111102059213798,0,0,0.0003734735164039921,6.47754500673041,-81.59869589903025,-11.303984711861625,,,,,,24918514.377941353891894504,145,159,2627577.60177151
2022-12-16,359,2370984,1671237384,1671237384,1.014282556936,138292105.71204773722610349537566465439872,145496691.893821788212040142304,0,0,0.00033420067909702654,5.54977329765968,-84.98240907613881,-22.223178173914004,,,,,,24918514.377941353891894504,451,474,4176218.62748659
2022-12-17,216,2370992,1671323670,1671323670,1.054753086817,143832289.38618419541912629086373418993248,151325501.809764733160460786536,0,0,0.00034410234364739927,5.77210531914812,-84.0478257059797,-20.591912502061238,,,,,,24918514.377941353891894504,227,235,2502247.52886874
2022-12-18,156,2370996,1671411228,1671411228,1.047239497968,142480347.56718253517040441377693298320624,149903128.050359888415057811268,0,0,0.00034083281453717724,5.71785080788406,-84.28149931562572,-21.25600383942828,,,,,,24918514.377941353891894504,138,157,854940.846113441
2022-12-19,195,2371012,1671497522,1671497522,1.019517875648,134521388.25256157549790882875080890379016,141529531.848085951155807326462,0,0,0.0003286902211177903,5.39845137684629,-84.83377937684212,-27.056541681548342,,,,,,24918514.377941353891894504,206,223,2757721.63215485
2022-12-20,189,2371021,1671583170,1671583170,1.082078987163,142352574.5072414936498198681098070448492,153721434.765914303321475803295,0,0,0.00033799461879605204,5.71272317234355,-83.22217333534293,-17.472877593303803,,,,,,24918514.377941353891894504,266,286,4798032.29495143
2022-12-21,176,2371026,1671669724,1671669724,1.08261566676,140603465.79804454664484447859937500710528,151862824.776639233381111681088,0,0,0.000335854228227812,5.64253003471632,-84.65276848340814,-18.749711338144376,,,,,,24918514.377941353891894504,231,244,3977157.05805632
2022-12-22,159,2371028,1671755529,1671755529,1.086603673325,141141398.53682395477032905378483920243344,152474916.133780122539504586156,0,0,0.00033686467994510996,5.66411770766586,-86.13911362106114,-20.738711826600145,,,,,,24918514.377941353891894504,162,164,4164870.92093678
2022-12-23,17440,2353769,1671842048,1671842048,1.079957707928,139927088.81654031401486188615133344716432,151193000.036189335205652196746,0,0,0.0003346372754686942,5.61538648308858,-87.34344092293355,-23.20690516379871,,,,,,24918514.377941353891894504,17520,17522,3982415.31564127
2022-12-24,18465,2335492,1671928865,1671928865,1.076930913559,139305461.10125342205834297654889450800544,150551022.760168183582663785624,0,0,0.00033202095445764897,5.59044006349636,-87.3283115444612,-24.621478713849278,,,,,,24918514.377941353891894504,18491,18494,3908183.90349342
2022-12-25,191,2335451,1672015172,1672015172,1.081261407239,139898980.11300546292806214016845976993464,151222205.208559399840137793482,0,0,0.00033368868890876495,5.61425845823491,-87.45020256853115,-25.14004179231678,,,,,,24918514.377941353891894504,206,193,3983228.77918922
2022-12-26,160,2335458,1672101187,1672101187,1.047165841709,134964298.0653414257250356004385861095844,145944262.067779713118745625825,0,0,0.00032086762584612727,5.41622570343985,-87.56170678160191,-26.405775721398683,,,,,,24918514.377941353891894504,216,216,4463230.65375117
2022-12-27,148,2335469,1672188437,1672188437,0.985647488236,126435819.0499524440521539780994803562216,136749092.3127163857279331791,0,0,0.00030385040719012075,5.0739709892929,-88.4307029859141,-31.933729076973663,,,,,,24918514.377941353891894504,197,212,3695424.42921899
2022-12-28,181,2335468,1672273808,1672273808,1.001441900357,116332376.30314164978864622540277263495712,125847400.922983744213870021428,0,0,0.00028231910117593276,4.66851171537428,-87.95407166711686,-37.366995012217565,,,,,,24918514.377941353891894504,213,224,4059547.22425734
2022-12-29,124,2335469,1672361031,1672361031,0.99932862214,113738714.22926626948766040975056960264456,123066122.184808604955910527483,0,0,0.0002744596016613079,4.56442597275989,-89.2743510400721,-38.553945695109185,,,,,,24918514.377941353891894504,141,153,3275798.5172368
2022-12-30,205,2335459,1672447821,1672447821,0.973418513795,110489330.40137161068363674547983468521952,119573964.106522672582892965128,0,0,0.0002672115667075897,4.43402558938988,-88.98187648005816,-41.295699337736146,,,,,,24918514.377941353891894504,287,303,4629739.1513586
2022-12-31,185,2335449,1672534227,1672534227,1.016249763978,113144395.817983921628441856223910271904,122471850.9316002177412032552,0,0,0.0002747830821257688,4.540575497476,-88.62295818640403,-39.420022088016786,,,,,,24918514.377941353891894504,277,315,7597766.47449051
2023-01-01,128,2335446,1672620069,1672620069,1.028898720196,114442230.5143927369420799013111773385012,123901344.95362934186389006494,0,0,0.0002765536954175756,4.59265864644405,-88.74848632447468,-39.83480507354461,,,,,,24918514.377941353891894504,109,114,3795247.9573189
2023-01-02,137,2335444,1672706868,1672706868,1.03007837971,116290293.3944551245099426595171081625924,125927315.048494488025238308405,0,0,0.00027963936705490317,4.66682289444185,-88.51914019696427,-36.45145742172031,,,,,,24918514.377941353891894504,135,137,4878625.34516123
2023-01-03,122,2335448,1672793037,1672793037,1.039103397769,117079985.3734427543927681937208002575708,126832529.87689434755189531793,0,0,0.0002818531527960951,4.69851386794895,-88.77283692450995,-37.176365743309596,,,,,,24918514.377941353891894504,108,112,3749285.99590728
2023-01-04,170,2335423,1672878745,1672878745,1.04153679741,117385145.59382622101962884102740345779512,127188707.247312544962045396765,0,0,0.0002795974506840272,4.71076019274003,-89.09670687837651,-37.7216677723661,,,,,,24918514.377941353891894504,175,185,3375674.3201407
2023-01-05,142,2335417,1672965596,1672965596,1.015893122936,111809164.6506591266406529759605587030772,121172004.765590069772892091625,0,0,0.000266689146342274,4.48699159808805,-89.47654054056423,-40.60561723488783,,,,,,24918514.377941353891894504,130,133,2931375.88078886
2023-01-06,135,2335416,1673051677,1673051677,1.005778330706,110555874.1534120294865129432769060389908,119836980.27527319120835877773,0,0,0.0002616306213588523,4.43669604361645,-89.43157798259485,-38.08954813361952,,,,,,24918514.377941353891894504,128,137,3553776.13916564
2023-01-07,267,2335301,1673137798,1673137798,1.02627540745,112910535.30241754669193461781896861863824,122414790.617260141379628197052,0,0,0.00026744318116165173,4.53119048711706,-87.78136081008996,-37.749715724585656,,,,,,24918514.377941353891894504,230,240,3037690.64174159
2023-01-08,149,2335277,1673224626,1673224626,1.05769877041,116520944.94678115967362624149821623472728,126329106.845356575637387759194,0,0,0.0002741082921482676,4.67607912652807,-86.70476277049546,-35.43184436671456,,,,,,24918514.377941353891894504,132,142,3043760.49704159
2023-01-09,149,2335281,1673311922,1673311922,1.101883761835,121830489.5624757884383734857341452198296,132112363.8855066017570812485,0,0,0.0002845457109048566,4.8891554173199,-86.78043802395884,-33.15343062143823,,,,,,24918514.377941353891894504,183,182,5061612.8569726
2023-01-10,156,2335281,1673397099,1673397099,1.062108683542,124020440.8102420672741067814472649782136,134514473.51757626281669357987,0,0,0.0002854803424932365,4.9770399201659,-85.09941163782065,-29.40797245411573,,,,,,24918514.377941353891894504,216,222,5762354.70227706
2023-01-11,136,2335274,1673483753,1673483753,1.077452022627,125268577.41952701520555894257339782096304,135922014.766953865419372817218,0,0,0.0002818890981825629,5.02712864497326,-86.3481006109418,-26.18833649815023,,,,,,24918514.377941353891894504,111,117,3002444.13791932
2023-01-12,135,2335269,1673571180,1673571180,1.091406722195,130831956.82752775144625993565776544217784,141988866.932124316899366548405,0,0,0.00027824450214821665,5.25039152989571,-86.61120353046715,-21.566095115172633,,,,,,24918514.377941353891894504,140,141,4366066.73582946
2023-01-13,165,2335260,1673656740,1673656740,1.115487404883,138023758.2948250307993345517176218616304,149824612.56097774387818982746,0,0,0.00027878006118612795,5.5390043002326,-84.52258515598515,-17.8943990432069,,,,,,24918514.377941353891894504,144,176,4193924.56840297
2023-01-14,224,2335258,1673742651,1673742651,1.147761219341,149340109.92156485883345002295003625705888,162141012.20868506259568949286,0,0,0.00028523919019327916,5.99313858187972,-83.42049340658004,-7.478240974742348,,,,,,24918514.377941353891894504,268,271,11142808.6435842
2023-01-15,173,2335252,1673829756,1673829756,1.151947867958,150885908.67317566474763614263139230717384,163853864.60864114119172595342,0,0,0.00029005414092009003,6.05517272758221,-83.3006773928302,9.106668017154059,,,,,,24918514.377941353891894504,201,230,6222840.38366433
2023-01-16,162,2335237,1673916185,1673916185,1.156337513011,152413051.4625079054039699646325185154256,165546154.0514242582901953913,0,0,0.0002887790005871393,6.1164581945314,-83.16522722050811,5.965810676408465,,,,,,24918514.377941353891894504,240,257,6394254.91327573
2023-01-17,172,2335230,1674001962,1674001962,1.152763478727,151139259.05480487128364531449598886798288,164230471.666138237666083367164,0,0,0.0002863940946549503,6.06533988192322,-82.41850668356639,6.077267241041403,,,,,,24918514.377941353891894504,151,172,4591728.79868059
2023-01-18,312,2335080,1674088302,1674088302,1.035841509667,134917517.9852345357286848943233229880296,146634434.15401836621231441603,0,0,0.000261440609445126,5.4143483812449,-84.13509157074253,0.2944734200402678,,,,,,24918514.377941353891894504,333,348,5242529.83152992
2023-01-19,151,2335076,1674175095,1674175095,1.108968693991,136177366.76862450072012160900784264236176,148034595.763562429951964926478,0,0,0.0002593465417703908,5.46490712500794,-83.23424242968747,-4.337967023071189,,,,,,24918514.377941353891894504,142,160,3507478.47658738
2023-01-20,153,2335080,1674261752,1674261752,1.281198355698,158576846.619369639456239712017689821672,172453305.0662164129626158913,0,0,0.0002808303136234434,6.363816245793,-79.06483692863266,12.783028298279012,,,,,,24918514.377941353891894504,186,200,6469161.2570113
2023-01-21,246,2335070,1674347626,1674347626,1.280403471947,157764582.1809647626551002313965604115996,171607038.85261306611977138264,0,0,0.0002776464261163516,6.33121942135615,-74.60970178086859,11.77768097558123,,,,,,24918514.377941353891894504,328,333,8019508.02975991
2023-01-22,174,2335058,1674434414,1674434414,1.327657421796,163867777.99126246806818268431890102587328,178284485.517410527593002629976,0,0,0.0002894904616291057,6.57614557215832,-72.2663639240608,17.109402744818784,,,,,,24918514.377941353891894504,173,186,6096410.78378258
2023-01-23,154,2335053,1674521210,1674521210,1.350463948039,166892079.1170121466413922526991897639692,181612718.428822268558214872565,0,0,0.00029209760279576296,6.69751320587355,-72.36480242316982,19.802969530180537,,,,,,24918514.377941353891894504,174,204,4880655.51107513
2023-01-24,142,2335032,1674606921,1674606921,1.188900840629,162144933.88032530606824012200462114036952,176483340.86389991941056290211,0,0,0.0002877789545323753,6.50700645395863,-72.13835943210404,15.901440989312684,,,,,,24918514.377941353891894504,152,174,5911688.04279638
2023-01-25,443,2335060,1674694336,1674694336,1.248592328748,187606054.61655190926275563567987729413376,204238101.29884362616873808864,0,0,0.00032579316055662426,7.52878168301344,-68.17923711408682,39.00420874691214,,,,,,24918514.377941353891894504,1286,1361,50789656.1067168
2023-01-26,244,2335032,1674779807,1674779807,1.222850999281,188074435.9317127708018669035016003969392,204829534.82424900233543575302,0,0,0.00032803164252916513,7.5475782014598,-68.71915275806421,48.75091358201906,,,,,,24918514.377941353891894504,388,386,12278609.5047606
2023-01-27,199,2334994,1674866041,1674866041,1.22474991054,188436443.95777038131866895955428932992256,205223793.274169053090012847136,0,0,0.00032778253766918916,7.56210587436064,-68.626402059644,61.981083810011945,,,,,,24918514.377941353891894504,223,239,8420753.76248176
2023-01-28,209,2334931,1674953068,1674953068,1.21014107082,182511833.37308897540467637424243921844768,198813964.043317850252424125608,0,0,0.0003183279214550318,7.32434649212692,-71.58670597547818,60.465884118572696,,,,,,24918514.377941353891894504,198,223,3680413.88433291
2023-01-29,145,2334925,1675039604,1675039604,1.217418912281,186165087.79217184080388963944714494347016,202835608.596110107492315337953,0,0,0.0003142357799410231,7.47095452676629,-72.27322067614053,68.49146167860276,,,,,,24918514.377941353891894504,131,142,3491164.31746895
2023-01-30,157,2334924,1675125878,1675125878,1.199818243553,177057027.7238933834546582741249300347924,192951263.680572233496880665935,0,0,0.00031164996724948314,7.10544075936685,-72.98636001944756,56.48766909209191,,,,,,24918514.377941353891894504,169,182,5130779.6370016
2023-01-31,149,2334928,1675212131,1675212131,1.23155373846,183842883.17302940185075009619920829679072,200387008.128296885504600439372,0,0,0.00031896870000838685,7.37776258988268,-72.80015209588818,60.64252011403127,,,,,,24918514.377941353891894504,168,173,8841808.41479732
2023-02-01,139,2334931,1675298726,1675298726,1.213098185211,187856931.05760107173350971799725786494624,204803807.33645253696999242842,0,0,0.0003177302306061159,7.53884955613156,-71.7149060543639,61.54136822098545,,,,,,24918514.377941353891894504,137,145,6752220.76131733
2023-02-02,163,2334917,1675385751,1675385751,1.218019242453,188754455.81633746260881316839634371849,205823928.21084290248015797,0,0,0.0003222579464041379,7.57486794571625,-71.68609057452154,61.218380079463714,,,,,,24918514.377941353891894504,155,166,5816460.84342448
2023-02-03,219,2334937,1675471888,1675471888,1.264227920486,210241454.62766798566220194722560828421216,229345481.989447280486449583184,0,0,0.0003598577880633054,8.43715846935804,-66.80671860298499,79.10396887451276,,,,,,24918514.377941353891894504,289,317,14024037.295008
2023-02-04,207,2334920,1675557099,1675557099,1.277627236941,213812352.32181476981642329418873687438144,233285755.375828622876418902256,0,0,0.0003673846632829099,8.58046146246536,-70.94333516390076,91.22971984439589,,,,,,24918514.377941353891894504,200,215,6492037.61201912
2023-02-05,186,2334894,1675643725,1675643725,1.260816415726,210896640.624827915888417351571842706292,230153320.81048042486826423885,0,0,0.0003686617846677319,8.4634516097605,-71.59452862829255,90.76023073380865,,,,,,24918514.377941353891894504,195,206,8524128.45741049
2023-02-06,184,2334885,1675730467,1675730467,1.327244914747,222781358.99474582676101693930058965786,243172511.71754349000487859,0,0,0.0003930679285384233,8.9403949054025,-71.11779377052883,97.30785829511146,,,,,,24918514.377941353891894504,214,225,8440585.37741425
2023-02-07,329,2334875,1675817488,1675817488,1.331654939343,258286956.6572502175330223902976777543136,282043685.48404453660266141924,0,0,0.0004455060229848971,10.3652630626284,-67.6169965300994,121.66569003986204,,,,,,24918514.377941353891894504,526,566,21832036.3564603
2023-02-08,235,2334845,1675934158,1675934158,1.326527606454,254801793.7763754243704871958106426409072,278292393.5190816797070391638,0,0,0.00044579248119517206,10.2254006764518,-66.74203083390952,109.14452095812248,,,,,,24918514.377941353891894504,222,236,8114265.28224227
2023-02-09,344,2334813,1675989227,1675989227,1.268763395966,216718826.48988876033471515732169894741632,236748988.769045674396324716944,0,0,0.0003986167981775479,8.69710060571408,-74.42199128350467,74.74444137920796,,,,,,24918514.377941353891894504,589,542,20257222.1278706
2023-02-10,187,2334790,1676075895,1676075895,1.310097055334,224111567.3586495809783297777451992297916,244875264.635022504698392032555,0,0,0.00041598249137543195,8.99377723565415,-73.23895934652018,78.90485545157537,,,,,,24918514.377941353891894504,255,273,7707143.60471969
2023-02-11,226,2334754,1676162723,1676162723,1.384175796969,237612190.26777162196796832350242805320888,259680117.928806371736619798364,0,0,0.0004361137883620579,9.53556807857347,-68.11307863116173,81.6163237403912,,,,,,24918514.377941353891894504,250,268,6854996.97537668
2023-02-12,180,2334750,1676248367,1676248367,1.282261660112,224625586.151174678371552057994836928668,245587036.61407741153227545085,0,0,0.0004140340053925622,9.0144052227295,-68.3115885135298,62.74414559221335,,,,,,24918514.377941353891894504,143,153,3899015.80980453
2023-02-13,167,2334726,1676335516,1676335516,1.239254255292,216599902.35386709924389707985524000912656,236861896.553234350064675040618,0,0,0.0003987541375149542,8.69232808459914,-66.55720650702891,45.0379957987361,,,,,,24918514.377941353891894504,226,238,7667272.26385063
2023-02-14,593,2334297,1676422232,1676422232,1.293913846814,227864153.70430070602270849592130181871064,249232118.709826449182372605641,0,0,0.0004114931487989275,9.14437154030391,-65.33815725429255,51.01751761184187,,,,,,24918514.377941353891894504,602,627,5381874.27553044
2023-02-15,153,2334296,1676508341,1676508341,1.278302838102,237285734.52040999223146855008012055094392,259587854.249040337768257375084,0,0,0.0003917966994139077,9.52246714717723,-66.73581324705647,55.685967995188335,,,,,,24918514.377941353891894504,210,211,7997636.08949204
2023-02-16,212,2334281,1676595270,1676595270,1.258138686924,227616093.1012988302571960981837845482648,249063180.82060970172734542377,0,0,0.0003847293399398602,9.1344166690287,-68.2085095335616,50.60024412238424,,,,,,24918514.377941353891894504,276,301,8673872.27358984
2023-02-17,394,2334040,1676680739,1676680739,1.239901344163,225855754.2204837495105456444660039819712,247187579.76775106772261537936,0,0,0.00036833621489557766,9.0637728555928,-64.57851338469337,67.402838114174,,,,,,24918514.377941353891894504,440,457,6824815.43587334
2023-02-18,190,2334028,1676767054,1676767054,1.239780349537,225854331.93160859510500153944817707886064,247237864.56825704463754195202,0,0,0.0003678974686832987,9.06371577799766,-63.76134966477348,65.85306155563421,,,,,,24918514.377941353891894504,223,229,6313864.14215315
2023-02-19,179,2334003,1676854256,1676854256,1.222978871218,222606584.57647615127814499693167515805696,243733862.322663712100883422208,0,0,0.00036661814974767783,8.93338106759424,-64.80936784127498,40.37773440582813,,,,,,24918514.377941353891894504,212,217,6560875.26692121
2023-02-20,164,2334012,1676940882,1676940882,1.22941437091,225393697.80615096672524273836457545358584,246837500.061562255954073343,0,0,0.0003647587472582538,9.04523016049771,-62.19817432434809,42.86710913835644,,,,,,24918514.377941353891894504,162,176,5672725.71505843
2023-02-21,146,2334009,1677027305,1677027305,1.219683023149,214561984.00924178717336622571366140739056,235024896.375559020480009220476,0,0,0.0003528855481248512,8.61054478429014,-61.01076456086718,30.93604285076859,,,,,,24918514.377941353891894504,176,190,6846384.25604289
2023-02-22,158,2334003,1677113055,1677113055,1.209327156504,208830458.38886955694462184920044865763728,228843301.136196717454876021072,0,0,0.0003468227356400957,8.38053405678682,-64.55732432411735,25.129041170643795,,,,,,24918514.377941353891894504,166,173,5346355.75405061
2023-02-23,125,2333998,1677198600,1677198600,1.192475302142,205742276.73105508023024679431487028140344,225459607.53649085943670927797,0,0,0.0003453195747586863,8.25660284600211,-63.04351324399556,26.887884688958437,,,,,,24918514.377941353891894504,103,111,4600958.68896272
2023-02-24,167,2333997,1677286741,1677286741,1.114807031523,190092222.80611715537573149084093594436576,208353582.979786461861316478944,0,0,0.0003291599704352452,7.62855360969644,-65.58358521913122,1.325206798174361,,,,,,24918514.377941353891894504,212,230,5543051.4509281
2023-02-25,166,2333988,1677371623,1677371623,1.167447736319,187873644.29710079024892521380293931449632,205965802.94791684345064661076,0,0,0.00032554319317725606,7.53952027185908,-70.08917974154795,-0.10676179014828133,,,,,,24918514.377941353891894504,186,194,6403248.77501319
2023-02-26,158,2333978,1677458999,1677458999,1.184826469388,193286561.05878466960042849917694248883432,211945268.610751782316460533787,0,0,0.0003294840369717375,7.75674496991233,-68.12029680546358,2.573874245950661,,,,,,24918514.377941353891894504,137,142,3278154.09138862
2023-02-27,131,2333982,1677545241,1677545241,1.162697242385,189530515.81302612331659211802317292404536,207913173.946525102585731768579,0,0,0.00032360238941212704,7.60601185682259,-68.1677863645197,3.8456040412402372,,,,,,24918514.377941353891894504,133,147,4409463.95971106
2023-02-28,155,2333980,1677631245,1677631245,1.078852935225,175624699.4735912356968709838718069848236,192701687.89825056980568690861,0,0,0.000304500810796371,7.04796027603715,-73.04517991429162,-5.661850158686852,,,,,,24918514.377941353891894504,178,186,5588556.65864434
2023-03-01,2896,2331250,1677716969,1677716969,1.139269585985,179392730.44553391590039569920671602785904,196918063.08146003878122444375,0,0,0.00030491204664868867,7.19917438594726,-73.43693697262475,1.3191810297882558,,,,,,24918514.377941353891894504,2939,2951,6412684.391248
2023-03-02,165,2331246,1677804899,1677804899,1.128532033221,173566712.75802009940646754528898896237656,190522886.890907167628437134375,0,0,0.00029677733504567986,6.96537161588039,-73.82615123758282,-5.589648202665295,,,,,,24918514.377941353891894504,197,209,5316876.81982382
2023-03-03,143,2331247,1677890449,1677890449,1.087740640294,159198903.13922455005035707391503160007304,174827845.121785417744024603543,0,0,0.00028585021767902117,6.38877987365701,-74.72935308016176,-15.25524118649066,,,,,,24918514.377941353891894504,178,189,7178931.57842117
2023-03-04,192,2331243,1677976688,1677976688,1.056485137452,149390773.7880294149040179456819838575648,164091899.39877448900788779024,0,0,0.00026842908526993,5.9951717635412,-73.80543163054114,-20.85443856573635,,,,,,24918514.377941353891894504,245,272,5257917.26258069
2023-03-05,158,2331251,1678063839,1678063839,1.047243903686,147209446.2407015993541328959262818233612,161731431.813875657947166890755,0,0,0.0002635005138564982,5.90763333672155,-74.6648473426493,-29.980770680356265,,,,,,24918514.377941353891894504,180,203,4040228.86033579
2023-03-06,158,2331258,1678150059,1678150059,1.101745749389,153899980.73966249116821017050783457671728,169118605.947244211510019619362,0,0,0.00027553921980175096,6.17612986093182,-72.07089389285655,-28.021005770506914,,,,,,24918514.377941353891894504,185,199,4255450.52495323
2023-03-07,120,2331252,1678236561,1678236561,1.063827404026,149374392.63728624177882967689291178077904,164181133.210803315560616425628,0,0,0.00027033187841638565,5.99451437480226,-73.33566679664497,-29.17175342635541,,,,,,24918514.377941353891894504,155,159,5193622.91131306
2023-03-08,122,2331259,1678322429,1678322429,1.013463256503,141254513.1734224206307883699906385998828,155288352.14249817874894204582,0,0,0.00026121177000675103,5.66865708890195,-75.51734654496732,-36.595003365270856,,,,,,24918514.377941353891894504,134,144,5250205.32249968
2023-03-09,179,2331251,1678409528,1678409528,0.976730763375,134290399.73137434451173086135266422138088,147666151.007559295782869565738,0,0,0.00026482706800351865,5.38918162192897,-78.57819532911267,-48.00728559066215,,,,,,24918514.377941353891894504,177,185,6328985.04071124
2023-03-10,114,2331260,1678495506,1678495506,0.964220601534,132405319.41005634881338439348841997593912,145652678.209539770966283588723,0,0,0.00026252100140298096,5.31353183427603,-78.06187062547684,-48.03595475224137,,,,,,24918514.377941353891894504,144,152,6151654.10063451
2023-03-11,147,2331277,1678582067,1678582067,0.993301749352,124272788.02541681798426908371168199386984,136737343.83252027145112503353,0,0,0.00024226913023739282,4.98716681663121,-78.23687185505302,-42.6571331904038,,,,,,24918514.377941353891894504,249,256,7399210.18163611
2023-03-12,151,2331286,1678668325,1678668325,1.053698959157,138155576.75550696467947570921061204613368,152043201.949312562685336467489,0,0,0.00025125982493972226,5.54429428095467,-75.96510849655125,-38.35410711558041,,,,,,24918514.377941353891894504,170,183,6869857.04141118
2023-03-13,196,2331281,1678754890,1678754890,1.081339019496,142197601.05289816754631027686761589352816,156525212.299053640323738072528,0,0,0.00023625083171106864,5.70650396312454,-74.34408331341363,-40.155595176892305,,,,,,24918514.377941353891894504,326,338,9439124.07555674
2023-03-14,129,2331283,1678841319,1678841319,1.15900837669,153536062.12622260465934800087078533585792,169042213.781689032949543867488,0,0,0.00024875938245935806,6.16152551462448,-73.59569313996789,-31.648008244754585,,,,,,24918514.377941353891894504,166,166,9397552.5894542
2023-03-15,155,2331284,1678926915,1678926915,1.063641671018,141211193.99480601220359262093726144036136,155505892.772738955431057113891,0,0,0.00023215750431168934,5.66691865546409,-75.49422300512173,-34.80551354815286,,,,,,24918514.377941353891894504,178,195,6996457.40569555
2023-03-16,151,2331281,1679014002,1679014002,1.069682518043,142791883.42342305077341140923137018891552,157279851.06829446908237909152,0,0,0.0002288183659910008,5.73035299206388,-76.22178872085111,-37.33464386472825,,,,,,24918514.377941353891894504,163,171,6543517.58305623
2023-03-17,169,2331281,1679100698,1679100698,1.121221154726,157801477.99888458117810607860255751851648,173849191.747926334145259256272,0,0,0.00023069417619460075,6.33270008016912,-74.55578422891921,-33.49727562939044,,,,,,24918514.377941353891894504,213,231,10291796.7155907
2023-03-18,177,2331279,1679187294,1679187294,1.104923022548,153040214.56964289396088622323780609834112,168639548.718997095545681264688,0,0,0.00022758789146140008,6.14162675384528,-76.19847775779505,-32.76388655808555,,,,,,24918514.377941353891894504,171,180,6672303.39510673
2023-03-19,179,2331275,1679273466,1679273466,1.147171200225,159533087.12424866818021887441676364303616,175867511.9336941624813912632,0,0,0.00022714722483587726,6.40219094543904,-76.84649112528261,-29.36505528722988,,,,,,24918514.377941353891894504,159,177,5500616.78036357
2023-03-20,151,2331272,1679359692,1679359692,1.129598457425,157384759.25778432073652213518731631925448,173536863.316527841816755026286,0,0,0.0002269131477606903,6.31597682232237,-76.0302024640106,-30.31581111960149,,,,,,24918514.377941353891894504,166,187,10512050.983871
2023-03-21,190,2331270,1679445446,1679445446,1.12782332524,164112997.05849824273743557524712066642208,180994815.878068743331820404764,0,0,0.00023377113975636828,6.58598641032052,-75.40660581957874,-26.276665458600814,,,,,,24918514.377941353891894504,225,250,9233189.16219408
2023-03-22,152,2331252,1679533113,1679533113,1.089061153232,152844930.69489540294975558234969710943008,168606112.791940375501515143068,0,0,0.0002243394487726053,6.13378985507252,-78.07688372209553,-32.18757570304866,,,,,,24918514.377941353891894504,152,159,6799152.54863472
