time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-02-17,4,10190,1645146810,1645146810,1.210160335961,83634887.1812213,70382797.89356083151629253641066857769353,0,0,0.000002059464102818134,0.0836348871812213,-25.200981225492672,10.499898453088923,,,,,,1000000000,2,2,8143456.40957079
2022-02-18,6,10188,1645233103,1645233103,1.185477018798,81928649.6027751,69768403.2671816652781861431463749280128903,0,0,0.000002045954412624197,0.0819286496027751,-45.611624617276995,12.54928030621166,,,,,,1000000000,3,4,7774795.77148819
2022-02-19,4,10188,1645319923,1645319923,1.186424015455,81993947.8059886,69824477.0767452390574346754640785150000558,0,0,0.0000020449465834834205,0.0819939478059886,-47.351808429620874,17.099996450809275,,,,,,1000000000,2,2,3463263.82675545
2022-02-20,5,10187,1645406095,1645406095,1.142709526513,78972681.9247336,67253114.7043805306321211112636198511698304,0,0,0.000002048491783486375,0.0789726819247336,-46.06876971239242,32.13754833682784,,,,,,1000000000,3,2,5966630.76248319
2022-02-21,2,10186,1645492429,1645492429,1.021944340023,70626596.1432135,60218397.7739762474582991078073642206687,0,0,0.0000019037826187789562,0.0706265961432135,-52.61229160686399,29.52791227233392,,,,,,1000000000,1,1,25160917.4351341
2022-02-22,9,10186,1645578705,1645578705,1.027765245921,71028154.5778826,60563253.6552436628773381477458201559349986,0,0,0.0000018592495165577576,0.0710281545778826,-46.25446272998385,23.607718662698307,,,,,,1000000000,5,7,16139917.9514409
2022-02-23,4,10184,1645665221,1645665221,1.021831076302,70618274.1524229,60216204.179481010710766202077715845038615,0,0,0.000001892831711251814,0.0706182741524229,-37.04067542485966,29.622598338013553,,,,,,1000000000,3,3,12064415.849995
2022-02-24,9,10184,1645751215,1645751215,0.988586232273,68258869.4078835,58207569.3674944729381451505606626659998885,0,0,0.0000017829705128709547,0.0682588694078835,-43.30148852620465,23.77656092729907,,,,,,1000000000,6,6,13252084.0035919
2022-02-25,8,10183,1645837725,1645837725,1.132227276404,78389490.0028422,66839004.630431842095034762836661323559257,0,0,0.0000019934378004087905,0.0783894900028422,-31.885719325150273,34.21849162622314,,,,,,1000000000,4,6,99793815.0456997
2022-02-26,2,10183,1645923308,1645923308,1.147547947945,79450293.7144125,67737319.318662415486109066031750772527825,0,0,0.000002034235907830453,0.0794502937144125,-28.06254080593317,31.72474625653437,,,,,,1000000000,1,1,16689161.7110384
2022-02-27,5,10181,1646010197,1646010197,1.08742328797,75287278.2490592,64189466.6042492011648490339962610886181856,0,0,0.0000019988774574683087,0.0752872782490592,-40.24923352152504,21.415432703117876,,,,,,1000000000,3,3,7839300.18503804
2022-02-28,2,10180,1646096567,1646096567,1.22891016714,85082768.2398791,72535031.5618020175385578472088562817758861,0,0,0.000001970454775041096,0.0850827682398791,-23.683992523379732,35.92277330996502,,,,,,1000000000,1,1,11894184.0080596
2022-03-01,7,10180,1646182619,1646182619,1.238426840214,85730152.7201112,73095064.0841778718356362261718624731298984,0,0,0.000001933713806259109,0.0857301527201112,-25.47062593428806,36.480081190015,,,,,,1000000000,4,4,11512557.2447215
2022-03-02,4,10179,1646269447,1646269447,1.222537052677,84627892.4583987,72157617.5617324408998771521822212160570631,0,0,0.000001924035263702037,0.0846278924583987,-26.056853385091134,30.107671336329545,,,,,,1000000000,3,3,14457348.2120649
2022-03-03,4,10179,1646355906,1646355906,1.206723201751,83541266.1504318,71234411.6401263914492413601588859362577426,0,0,0.0000019660110976828198,0.0835412661504318,-33.68474491525606,27.77252977006585,,,,,,1000000000,2,2,7847106.46566589
2022-03-04,3,10178,1646442401,1646442401,1.143859985559,79189128.6803751,67523409.2467845948094405526086013617451451,0,0,0.0000020249656863900535,0.0791891286803751,-42.71038254578308,20.209953659345334,,,,,,1000000000,2,2,6790112.50920648
2022-03-05,9,10177,1646528673,1646528673,1.165976598077,80721992.0766307,68834394.7218008674209555264055685531985552,0,0,0.000002049619848262045,0.0807219920766307,-39.55039150394646,17.44683804116067,,,,,,1000000000,7,7,3922211.99797288
2022-03-06,2,10178,1646615251,1646615251,1.125960753126,77951469.281155,66472786.312555712301062023011972323368095,0,0,0.0000020300209313139865,0.077951469281155,-39.678282640336505,4.594756309120686,,,,,,1000000000,1,1,2404458.29108533
2022-03-07,7,10177,1646701635,1646701635,1.106572783093,76609323.572103,65329044.238349059971951963560392048600947,0,0,0.000002008280001726403,0.076609323572103,-42.16270162276404,-1.371442887764255,,,,,,1000000000,4,4,4532058.13596543
2022-03-08,5,10176,1646787301,1646787301,1.12628686522,77973691.8830115,66500761.9765407121963568578391214984474555,0,0,0.0000020134985388661592,0.0779736918830115,-42.5071911046601,0.846191056203536,,,,,,1000000000,2,3,4833962.49302303
2022-03-09,17,10173,1646873663,1646873663,1.167803169227,80848215.480272,68949183.839878059499527332980784921357904,0,0,0.0000019254433274703387,0.080848215480272,-46.04934722439808,-11.296659041620632,,,,,,1000000000,11,12,5342921.18804251
2022-03-10,5,10172,1646960169,1646960169,1.120366882331,77564062.0740043,66147477.6787713921762703462176887075305018,0,0,0.0000019645295149035657,0.0775640620740043,-44.55639596014665,-6.609379800870491,,,,,,1000000000,3,3,4012556.02830764
2022-03-11,7,10172,1647046723,1647046723,1.094138682772,75747877.5370605,64602803.956513082524440881186957039122542,0,0,0.0000019509894798363553,0.0757478775370605,-45.21163274582183,-8.39812962062936,,,,,,1000000000,6,7,2131281.07626555
2022-03-12,2,10171,1647133428,1647133428,1.090566181415,75500420.5291461,64393045.8724886173239678485566640194373562,0,0,0.0000019383371034051835,0.0755004205291461,-50.30245281620116,-4.421810249023862,,,,,,1000000000,1,1,2569236.42542576
2022-03-13,0,10171,1647219974,1647219974,1.042352147553,72162539.8080876,61547368.3341473468181662909746218109499184,0,0,0.0000019086419277496538,0.0721625398080876,-58.3197240323594,-9.111945317716172,,,,,,1000000000,0,0,3982457.26256415
2022-03-14,12,10168,1647305689,1647305689,1.055399441361,73066053.3198294,62317019.5380841167936575393564700380352504,0,0,0.0000018428199902941106,0.0730660533198294,-57.617419663821885,-13.805281094014626,,,,,,1000000000,8,8,11227195.6993718
2022-03-15,11,10168,1647392894,1647392894,1.064168356886,73673266.569419,62835537.076177903654558062261368379456107,0,0,0.0000018719316750716368,0.073673266569419,-54.44681404214696,-11.911153614902771,,,,,,1000000000,9,10,9512351.82397322
2022-03-16,12,10166,1647478469,1647478469,1.093826853736,75696409.4623298,64565802.2543808160694664910628305398658184,0,0,0.0000018416825377377193,0.0756964094623298,-52.70977865970726,-11.43238153642647,,,,,,1000000000,7,7,13800790.163253
2022-03-17,16,10167,1647564968,1647564968,1.179791085588,81645831.2805478,69641322.4152782244209798007939644402209236,0,0,0.000001992994198518354,0.0816458312805478,-49.51488137157082,-9.908326619597304,,,,,,1000000000,8,13,39385682.9372285
2022-03-18,7,10167,1647651862,1647651862,1.20360456444,83293441.182272,71052487.224672172260141281223802757814912,0,0,0.0000019914218437317715,0.083293441182272,-52.460624071614,-7.164364642517765,,,,,,1000000000,5,5,18000450.2982982
2022-03-19,7,10167,1647738411,1647738411,1.214982581865,84080826.7716433,71720877.1106818323432457857066441731281028,0,0,0.000001992759577862718,0.0840808267716433,-53.583605055961144,0.5331980534100882,,,,,,1000000000,5,5,6871823.70134006
2022-03-20,12,10166,1647824118,1647824118,1.175926146876,81364072.5651679,69405338.0613464756750943226732979091967163,0,0,0.000001970326125073059,0.0813640725651679,-51.93469924972433,-0.689108193952317,,,,,,1000000000,7,7,4047197.61517179
2022-03-21,5,10165,1647911118,1647911118,1.184813276794,81978758.7278898,69930285.1356664714374032814446241042143928,0,0,0.000001996344754579224,0.0819787587278898,-52.72895188277369,-0.018524633226276514,,,,,,1000000000,3,3,2921944.69168749
2022-03-22,5,10165,1647997530,1647997530,1.196794323994,82807702.9255539,70636599.0288268813827239184364497655484448,0,0,0.000001953787408204544,0.0828077029255539,-51.26118159342276,4.856136207296765,,,,,,1000000000,3,3,3630705.58525216
2022-03-23,4,10165,1648084035,1648084035,1.244421601068,86103821.3138291,73450593.8140022669526096383148601394870383,0,0,0.0000020148691502850982,0.0861038213138291,-51.4815472171635,21.91415984317235,,,,,,1000000000,7,7,4765318.7114128
2022-03-24,9,10162,1648170276,1648170276,1.26333756615,87390085.301041,74648697.416450235553534191958463559427957,0,0,0.000001987285797779076,0.087390085301041,-43.63081180931447,23.03583814108178,,,,,,1000000000,6,6,12366827.3401876
2022-03-25,8,10163,1648256676,1648256676,1.267133775891,87652819.3811015,74874741.569664512740744014179886735114794,0,0,0.0000019765204326482314,0.0876528193811015,-41.29358528399504,24.122007275214823,,,,,,1000000000,5,6,8360859.40395599
2022-03-26,4,10162,1648343056,1648343056,1.282212207491,88695778.9556523,75784586.8299438387668701915341027539146629,0,0,0.0000019922714434453833,0.0886957789556523,-44.103903786477076,29.940298931186877,,,,,,1000000000,2,2,3836510.17110502
2022-03-27,7,10162,1648429420,1648429420,1.397092445716,96642698.1456496,82577594.8903152771309625209714815717182608,0,0,0.000002066021192399517,0.0966426981456496,-40.1070689011304,23.285274776179286,,,,,,1000000000,4,5,20580564.4962443
2022-03-28,5,10164,1648515873,1648515873,1.409308325537,97485191.7478981,83306555.2031935633973366823014131251317528,0,0,0.000002064329754057071,0.0974851917478981,-42.570426966915626,22.69959894460908,,,,,,1000000000,3,3,19577222.9785332
2022-03-29,11,10162,1648601604,1648601604,1.402838000513,97040784.5441484,82926870.0451419269729684474127625258591392,0,0,0.0000020445259168393597,0.0970407845441484,-49.13474156105966,28.894000156475347,,,,,,1000000000,6,6,11311292.867422
2022-03-30,10,10161,1648688445,1648688445,1.48910243476,103008713.039728,88026804.398686594724137754408403559489664,0,0,0.0000021859402731625553,0.103008713039728,-49.417143942532135,21.06883117543751,,,,,,1000000000,8,10,14001144.197382
2022-03-31,2,10161,1648774749,1648774749,1.592078732436,110174489.897389,94154374.15269459868607403578792253862526,0,0,0.0000024181111558361707,0.110174489897389,-44.73715245418858,28.513115166238904,,,,,,1000000000,2,2,38578008.9652761
2022-04-01,9,10159,1648860942,1648860942,1.539039160122,108022174.606079,92315237.02428971286222238798489440217109,0,0,0.0000023355976037404927,0.108022174606079,-48.43778884292315,27.64370170175328,,,,,,1000000000,7,7,22475332.5928294
2022-04-02,5,10158,1648948194,1648948194,1.556758853961,109265380.27245,93378220.56195169806261180011494481760405,0,0,0.000002378441976971931,0.10926538027245,-54.97354710641696,30.792104677581847,,,,,,1000000000,3,3,21302668.5043034
2022-04-03,0,10158,1649034638,1649034638,1.551809584435,108918002.246969,93080760.118870385558802330814112934544961,0,0,0.000002345321419784658,0.108918002246969,-48.39313838880916,37.541609640113904,,,,,,1000000000,0,0,14327879.9658223
2022-04-04,4,10156,1649120562,1649120562,1.453869480562,102043525.910573,87205978.454839206756020561124858488505201,0,0,0.0000021868186095200943,0.102043525910573,-56.95851595945904,26.41353773046313,,,,,,1000000000,2,2,8192147.12484178
2022-04-05,8,10154,1649206922,1649206922,1.39004050462,97564783.0501805,83380572.3672315158404905004360278768556785,0,0,0.000002135222204388459,0.0975647830501805,-53.394985662781416,25.160928908580665,,,,,,1000000000,4,5,6995893.7698425
2022-04-06,10,10153,1649293412,1649293412,1.221758752478,85689425.9671501,73232855.5243538038120776444780080806363537,0,0,0.000001978744954030696,0.0856894259671501,-56.29919034252344,11.852476920124621,,,,,,1000000000,8,8,10724657.083861
2022-04-07,5,10152,1649379641,1649379641,1.277420626383,89593438.9809173,76569789.8915804457944570909667301510469702,0,0,0.000002056355252199611,0.0895934389809173,-46.806529239508535,14.90213790997558,,,,,,1000000000,3,3,15565323.4255077
2022-04-08,8,10152,1649466041,1649466041,1.218186931561,85440691.8632643,73020702.1694395121495167813904633185657482,0,0,0.000002023602678243686,0.0854406918632643,-55.030574562041636,5.680368274934807,,,,,,1000000000,4,4,6407127.02852112
2022-04-09,6,10149,1649552768,1649552768,1.282666537174,89962734.6886396,76886272.6952209649159972283507882013445752,0,0,0.000002107793767365419,0.0899627346886396,-56.44727573227276,15.985073864240963,,,,,,1000000000,4,4,4544361.30372702
2022-04-10,5,10149,1649639047,1649639047,1.278541982157,89375269.0296645,76384206.578989625520395107164006205260849,0,0,0.000002114667071549707,0.0893752690296645,-57.491145556239076,17.9904598461345,,,,,,1000000000,4,4,3005209.19319891
2022-04-11,5,10148,1649748861,1649748861,1.135910552817,79260714.3829633,67749295.0157040606041367289366735141381346,0,0,0.000002004366374316352,0.0792607143829633,-60.319196399994674,4.9804939197200575,,,,,,1000000000,4,4,5461751.11492215
2022-04-12,4,10147,1649812037,1649812037,1.19155088456,83143014.3740284,71068154.1137089307620238272802878732741228,0,0,0.0000020735797441733454,0.0831430143740284,-56.713504122384556,15.216308343834344,,,,,,1000000000,2,2,5913247.88190582
2022-04-13,8,10143,1649897933,1649897933,1.252917192336,87427002.3430826,74734910.1516215445665994949100417505964544,0,0,0.000002124450753863082,0.0874270023430826,-54.54320917658873,19.6547485059738,,,,,,1000000000,6,6,24198435.105051
2022-04-14,10,10142,1649984521,1649984521,1.227981768914,85686533.4998731,73249168.5774716858200560901364395356480123,0,0,0.0000021466446522501463,0.0856865334998731,-52.34972199943601,16.3061412773581,,,,,,1000000000,6,7,7806556.17303377
2022-04-15,9,10141,1650070909,1650070909,1.233191083223,86156321.5543751,73652490.9879494850711743265069763429532461,0,0,0.000002125881902275695,0.0861563215543751,-54.919839986649386,13.818240741326901,,,,,,1000000000,5,5,2728579.78978353
2022-04-16,2,10141,1650157218,1650157218,1.215539684309,84923135.0540619,72598353.2749133241774544607288045375904348,0,0,0.000002099999999999998,0.0849231350540619,-51.76585054474865,4.014049121813437,,,,,,1000000000,1,1,1626687.37092736
2022-04-17,0,10141,1650244034,1650244034,1.185059093699,82793622.257095,70783900.57133555471872142451219439035609,0,0,0.0000020852303918626215,0.082793622257095,-54.29529645896253,-0.6000699671937482,,,,,,1000000000,0,0,3808414.48574464
2022-04-18,4,10140,1650330045,1650330045,1.196901339478,83621338.3416658,71491551.3714131403569233535685661044646476,0,0,0.000002048594699424144,0.0836213383416658,-45.34767336124853,-0.5464841957672933,,,,,,1000000000,2,2,4983438.56621596
2022-04-19,8,10138,1650417016,1650417016,1.230635947509,85978735.9561153,73507871.2702678809904637325385774677893591,0,0,0.0000020722929057259077,0.0859787359561153,-40.3796678371185,5.671622923313391,,,,,,1000000000,5,5,3930636.79482477
2022-04-20,153,9996,1650503219,1650503219,1.216159232447,84844185.8594829,72538286.7348403032971317149655268120976648,0,0,0.000002049592093883789,0.0848441858594829,-41.31574739999534,3.495328760836996,,,,,,1000000000,151,151,3278386.01770412
2022-04-21,26,9975,1650589267,1650589267,1.233977764891,86073209.7775467,73589493.1494779331305701302593459092006278,0,0,0.000002127497210931375,0.0860732097775467,-39.08254391227192,3.9434819909550924,,,,,,1000000000,24,23,9098496.80188992
2022-04-22,78,9902,1650676086,1650676086,1.265123751506,88243369.4330291,75445613.5110154692229035276279834544318385,0,0,0.000002220630838760413,0.0882433694330291,-29.567941474941833,2.484846882000544,,,,,,1000000000,77,77,51391718.525905
2022-04-23,8,9902,1650761917,1650761917,1.245993516577,86910291.3007169,74305916.9312570277120332370290440911642115,0,0,0.0000021956771398275637,0.0869102913007169,-27.671478066055077,-0.5490256688402524,,,,,,1000000000,10,15,5452698.34469447
2022-04-24,7,9899,1650848426,1650848426,1.212789421278,84559145.6210335,72296495.1816629537548280432004164982669725,0,0,0.0000021401069010975947,0.0845591456210335,-25.152826235484532,-3.529462921913742,,,,,,1000000000,6,6,3929737.58482013
2022-04-25,4,9897,1650935311,1650935311,1.216016579874,84217101.9055158,72014751.8201431659041070556812628624868118,0,0,0.000002080783357265404,0.0842171019055158,-29.426922231081253,-5.049481613297315,,,,,,1000000000,3,3,4185601.78454237
2022-04-26,4,9895,1651021432,1651021432,1.162453988479,79918522.8575467,69939815.1645858372746868239020436337582496,0,0,0.0000020990975453195832,0.0799185228575467,-43.52012730092954,-17.305161806324982,,,,,,1000000000,4,4,4505350.06676036
2022-04-27,4,9895,1651108025,1651108025,1.183546604893,81369097.6678977,71211821.4254177714555922345201987183329748,0,0,0.0000020747611362143405,0.0813690976678977,-45.941394614914415,-16.531838108989398,,,,,,1000000000,2,2,2956914.88375003
2022-04-28,4,9895,1651194060,1651194060,1.183817215714,81382029.8845006,71224018.8671348383106975513747573017275544,0,0,0.0000020474502247204428,0.0813820298845006,-44.5774464667991,-16.136261401023496,,,,,,1000000000,2,2,4367174.92554145
2022-04-29,0,9895,1651280891,1651280891,1.1346887032,78004668.9030101,68269549.4771160717809863933609288006973649,0,0,0.000002020348799354161,0.0780046689030101,-49.03628068078452,-24.27371762918195,,,,,,1000000000,0,0,2171772.54550272
2022-04-30,2,9894,1651367245,1651367245,1.076232472737,73986113.2862979,64753010.3644165981783384352385504981921315,0,0,0.0000019617629251002214,0.0739861132862979,-53.28345332385184,-32.846420840972485,,,,,,1000000000,1,1,1889213.09759256
2022-05-01,3,9894,1651453150,1651453150,1.075827038155,73832672.331257,64249619.844386534359789809683571844909145,0,0,0.000001919764855682432,0.073832672331257,-52.94795462201135,-31.650448067260047,,,,,,1000000000,2,2,3408862.00332107
2022-05-02,0,9894,1651540021,1651540021,1.09210522647,74949824.1608474,65221771.848280040089142057864994107746889,0,0,0.000001943413938283713,0.0749498241608474,-52.09593221165477,-31.405698699842322,,,,,,1000000000,0,0,5530519.27543048
2022-05-03,5,9892,1651626322,1651626322,1.119407706839,76822612.5297601,66811072.3779275699684883794833360296989985,0,0,0.0000020374969950410677,0.0768226125297601,-51.56238170887528,-29.46747925511282,,,,,,1000000000,3,3,4726503.17167376
2022-05-04,7,9890,1651712732,1651712732,1.178244834668,81023705.9545925,70509853.1904275672799550683979397636761125,0,0,0.0000020438930450029215,0.0810237059545925,-42.13953562062385,-20.598876575865727,,,,,,1000000000,6,6,3751454.37173861
2022-05-05,8,9887,1651799180,1651799180,1.076702557874,73683031.7762799,64977388.3413128910518764234627334484354819,0,0,0.000002018601232785886,0.0736830317762799,-49.855951799389736,-24.477839777102258,,,,,,1000000000,7,7,3476387.81495819
2022-05-06,0,9887,1651885617,1651885617,1.050934375656,71919612.737901,63240781.785174321630898295670505462531881,0,0,0.0000019953836700322404,0.071919612737901,-50.80799219549496,-16.069442727423443,,,,,,1000000000,0,0,2245367.15013839
2022-05-07,4,9888,1651971571,1651971571,1.041900581938,71299329.7409382,62695607.2535892563864481687412169533620582,0,0,0.0000020079391137338056,0.0712993297409382,-52.117003242447666,-20.419027830682566,,,,,,1000000000,2,2,1378278.22482853
2022-05-08,5,9887,1652058332,1652058332,0.993835264943,68010097.7161587,59803347.699327791012973306764874054159717,0,0,0.000001996837371876593,0.0680100977161587,-54.67348635228917,-20.400811097130163,,,,,,1000000000,3,3,3415707.26768816
2022-05-09,8,9884,1652144343,1652144343,0.863802263897,59110490.4303372,52056272.38226040308317311925392801065457,0,0,0.0000019407263168125787,0.0591104904303372,-59.126599296559895,-34.29447133313789,,,,,,1000000000,5,5,3690843.88183723
2022-05-10,0,9884,1652231133,1652231133,0.880816939623,60274814.5687791,53081646.6271823371690730944257088627507725,0,0,0.0000019449301297936387,0.0602748145687791,-52.205765789230725,-32.55985103801666,,,,,,1000000000,0,0,3023527.86624134
2022-05-11,2,9883,1652317574,1652317574,0.674440799643,46152437.0213754,40644626.955366836860148386847603696519115,0,0,0.0000016027067856435471,0.0461524370213754,-65.60927516951168,-41.7713587611877,,,,,,1000000000,1,1,4736439.08931244
2022-05-12,3,9882,1652403643,1652403643,0.597153500709,40863232.9274849,35988406.7332496181558338050610142400858971,0,0,0.0000014075865554588152,0.0408632329274849,-65.8860483310935,-50.85187464618862,,,,,,1000000000,2,2,4062926.23069289
2022-05-13,0,9882,1652490415,1652490415,0.692308865177,47374717.525537,41724315.072433621653014518314577189310624,0,0,0.0000016176611078460009,0.047374717525537,-58.431601463511626,-45.81225907800397,,,,,,1000000000,0,0,4076655.83920542
2022-05-14,2,9882,1652576345,1652576345,0.744139565811,50921363.8403656,44847951.3919668371074904907403677093907712,0,0,0.000001694445384660461,0.0509213638403656,-58.187969055660716,-40.57250099813991,,,,,,1000000000,1,1,6404951.52444486
2022-05-15,2,9881,1652662679,1652662679,0.789464717353,54023043.8559042,47579972.7668685308152877916110268523326726,0,0,0.0000017324728229105814,0.0540230438559042,-52.621326223969696,-37.29648285667685,,,,,,1000000000,1,1,1720900.10269507
2022-05-16,3,9880,1652749545,1652749545,0.732406715077,50118643.656802,44141690.480968869422158787945632389675354,0,0,0.0000016767913500876679,0.050118643656802,-57.49718095871711,-40.983521598800415,,,,,,1000000000,2,2,3316993.44027688
2022-05-17,0,9880,1652835864,1652835864,0.795299704417,54422415.3949947,47932643.9860697842228516635480067554557943,0,0,0.0000017879646405610762,0.0544224153949947,-48.17782271024531,-34.26738206235327,,,,,,1000000000,0,0,6997034.544098
2022-05-18,2,9880,1652922255,1652922255,0.713838750501,48848027.0482804,43021740.1531706248616866808976318645220576,0,0,0.0000016978086516871576,0.0488480270482804,-55.32711946729847,-41.58425586458114,,,,,,1000000000,2,2,2416489.73144887
2022-05-19,4,9879,1653008831,1653008831,0.737793004789,50487217.9708619,44469119.3175691580998612138158689494246287,0,0,0.0000016685639976621836,0.0504872179708619,-34.48820910950252,-41.27941355565956,,,,,,1000000000,2,2,4479725.92569512
2022-05-20,4,9877,1653094741,1653094741,0.723199049246,49488567.1535753,43589860.3647668410518315817722723927992011,0,0,0.0000016934078352696422,0.0494885671535753,-44.4093651194978,-41.671233388299356,,,,,,1000000000,2,2,1944119.78165627
2022-05-21,4,9876,1653181747,1653181747,0.74153186013,50743183.579768,44695009.650060834245750446339786394937688,0,0,0.0000017247807122343273,0.050743183579768,-46.214163630989866,-41.04648390490835,,,,,,1000000000,2,2,1763673.1755727
2022-05-22,4,9875,1653267464,1653267464,0.792080938704,54201785.0259584,47741757.7820830734307969556233074672242048,0,0,0.0000017869579369126652,0.0542017850259584,-48.806341435359926,-38.576931757922075,,,,,,1000000000,2,2,9732273.32424866
2022-05-23,9,9873,1653354466,1653354466,0.750156200421,51334447.4169837,45216262.0160319880745510623432082820044835,0,0,0.0000017647828485987448,0.0513344474169837,-38.623999814566886,-40.933983020075026,,,,,,1000000000,5,5,4469966.44793419
2022-05-24,3,9873,1653440360,1653440360,0.77997102553,53374472.0323985,47014968.8376462660422294137896701687894115,0,0,0.0000018005343894595534,0.0533744720323985,-39.2590218561552,-36.87912568132433,,,,,,1000000000,2,2,13974106.2082879
2022-05-25,5,9872,1653527133,1653527133,0.762387569097,52171413.7769804,45955485.5894644334462490212247454927424036,0,0,0.0000017639028763421255,0.0521714137769804,-37.893108110840245,-38.05128341329989,,,,,,1000000000,4,4,4311512.05180264
2022-05-26,5,9871,1653613165,1653613165,0.731358431561,50048092.8711382,44085146.3322734724679463452143273504146338,0,0,0.000001706234268427197,0.0500480928711382,-45.89215507226317,-37.37610370958932,,,,,,1000000000,3,4,8983130.5880709
2022-05-27,6,9872,1653699833,1653699833,0.69524726073,47575947.066788,41907542.685714863360306391240778590603692,0,0,0.0000016627945748696623,0.047575947066788,-48.85645397125088,-41.53069355522914,,,,,,1000000000,3,4,2845263.60288309
2022-05-28,2,9871,1653786521,1653786521,0.702767111734,48090234.9937035,42360940.8435491087831157200162917269334065,0,0,0.0000016556850744382146,0.0480902349937035,-41.102585520281266,-40.90804190807928,,,,,,1000000000,1,1,1109833.27542994
2022-05-29,4,9870,1653872650,1653872650,0.767780160756,52539050.6885798,46279743.271817348134690559667900383643719,0,0,0.0000017852167021512334,0.0525390506885798,-31.13533954499545,-32.646274348134064,,,,,,1000000000,2,2,6619231.15894937
2022-05-30,0,9870,1653959096,1653959096,0.81864806904,56019931.9986021,49347304.1178195397748788969168715543715612,0,0,0.0000017651881611289887,0.0560199319986021,-25.770165121277973,-24.283180301921742,,,,,,1000000000,0,0,34765566.8582503
2022-05-31,3,9871,1654045633,1654045633,0.793921627761,54327935.0512837,47857163.3311284206194546192100799922323742,0,0,0.0000017067398478974286,0.0543279350512837,-31.042361909393573,-26.417487900835447,,,,,,1000000000,2,2,6380057.09754893
2022-06-01,6,9871,1654131820,1654131820,0.791896443703,54189707.9631917,47735399.8898093158059336634194101756443022,0,0,0.0000018168661341330082,0.0541897079631917,-29.07898351467783,-27.69868566082702,,,,,,1000000000,4,4,31524665.5357441
2022-06-02,0,9871,1654218384,1654218384,0.835075393117,57144456.2481394,50338220.5407622994759479319298920059065004,0,0,0.0000018733265865841063,0.0571444562481394,-27.641343596949007,-25.61505738170207,,,,,,1000000000,0,0,5288177.86594285
2022-06-03,0,9871,1654353930,1654353930,0.829923599776,56791917.505453,50027727.108967099115958321874555283183491,0,0,0.0000019145921674140114,0.056791917505453,-30.503617119736894,-29.907035433209554,,,,,,1000000000,0,0,19678966.7531575
2022-06-04,3,9869,1654391156,1654391156,0.851026514429,58236061.4620876,51300170.0808460837744790017897288108563572,0,0,0.0000019547282680772407,0.0582360614620876,-23.545051068979387,-20.96408079555298,,,,,,1000000000,2,2,16888298.9478035
2022-06-05,2,9868,1654477569,1654477569,0.857540715946,58681675.9742139,51693949.5579221854002620149730778562478646,0,0,0.000001961586932800711,0.0586816759742139,-19.66727621055995,-18.40657403416582,,,,,,1000000000,1,1,5443101.91093099
2022-06-06,6,9868,1654564009,1654564009,0.878795414118,60064178.3636227,53241041.8186712454641153681093465722679523,0,0,0.0000019169208365093853,0.0600641783636227,-20.98290746237621,-15.757723695492988,,,,,,1000000000,5,5,3422753.84473144
2022-06-07,3,9867,1654650281,1654650281,0.843912111256,57679963.2712761,51127667.4432180167625885593251386262614489,0,0,0.0000018501973783879986,0.0576799632712761,-18.31542378669257,-15.18911866293089,,,,,,1000000000,2,2,2927182.02719744
2022-06-08,4,9868,1654736045,1654736045,0.822625266709,56224944.3390649,49838070.8934304541845052436502264541512897,0,0,0.0000018599999999999991,0.0562249443390649,-16.086783465936747,-4.881614194476981,,,,,,1000000000,5,5,1804391.27792841
2022-06-09,7,9866,1654822573,1654822573,0.796547734793,54443007.2573589,48259057.4572879325148368760516741518669208,0,0,0.0000018108744021237083,0.0544430072573589,-20.844963464194183,-9.675363338970666,,,,,,1000000000,4,4,6071712.44322452
2022-06-10,7,9864,1654909633,1654909633,0.746294429432,51008194.8271919,45214390.7723845072063681905803706311024968,0,0,0.0000017546437191912795,0.0510081948271919,-28.399098181376207,10.521129802024465,,,,,,1000000000,5,5,13179471.1277454
2022-06-11,0,9864,1654996101,1654996101,0.702727111641,48030428.7521329,42574856.4896560125840146475988228378434488,0,0,0.0000016935504575962707,0.0480304287521329,-24.983250872703668,17.539473289758458,,,,,,1000000000,0,0,2008919.75159361
2022-06-12,6,9863,1655081830,1655081830,0.640453856886,43773915.0148184,38801822.0566796735336911628951631579274048,0,0,0.000001631511433255716,0.0437739150148184,-38.32780473887562,-7.6006838642945205,,,,,,1000000000,3,4,4586978.53012709
2022-06-13,7,9862,1655168981,1655168981,0.522153435483,35687729.6535308,31813429.4710710875567474782589369884558276,0,0,0.000001599180794051056,0.0356877296535308,-46.817741665014495,-29.91599799760082,,,,,,1000000000,4,4,6825975.06161159
2022-06-14,2,9862,1655255238,1655255238,0.523776157423,35798318.2233044,31913089.38051586437561515449144126137084,0,0,0.0000016218246295167608,0.0357983182233044,-46.119193685107405,-33.73509586244466,,,,,,1000000000,1,1,3160544.47387605
